timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
266150640611,0,0,0,0,0,0,488,0,0,266150717611,0,0,0,0,0,0,597,0,0
266151760611,0,0,0,0,0,0,470,0,0,266151837611,0,0,0,0,0,0,599,0,0
266152880611,0,0,0,0,0,0,511,0,0,266152957611,0,0,0,0,0,0,560,0,0
266154000611,0,0,0,0,0,0,481,0,0,266154077611,0,0,0,0,0,0,553,0,0
266155120611,0,0,0,0,0,0,491,0,0,266155197611,0,0,0,0,0,0,591,0,0
266156240611,0,0,0,0,0,0,473,0,0,266156317611,0,0,0,0,0,0,582,0,0
266157360611,0,0,0,0,0,0,503,0,0,266157437611,0,0,0,0,0,0,588,0,0
266158480611,0,0,0,0,0,0,464,0,0,266158557611,0,0,0,0,0,0,560,0,0
266159600611,0,0,0,0,0,0,437,0,0,266159677611,0,0,0,0,0,0,611,0,0
266160720611,0,0,0,0,0,0,494,0,0,266160797611,0,0,0,0,0,0,568,0,0
266161840611,0,0,0,0,0,0,503,0,0,266161917611,0,0,0,0,0,0,608,0,0
266162960611,0,0,0,0,0,0,467,0,0,266163037611,0,0,0,0,0,0,585,0,0
266164080611,0,0,0,0,0,0,437,0,0,266164157611,0,0,0,0,0,0,542,0,0
266165200611,0,0,0,0,0,0,499,0,0,266165277611,0,0,0,0,0,0,584,0,0
266166320611,0,0,0,0,0,0,468,0,0,266166397611,0,0,0,0,0,0,540,0,0
266167440611,0,0,0,0,0,0,461,0,0,266167517611,0,0,0,0,0,0,516,0,0
266168560611,0,0,0,0,0,0,511,0,0,266168637611,0,0,0,0,0,0,600,0,0
266169680611,0,0,0,0,0,0,452,0,0,266169757611,0,0,0,0,0,0,554,0,0
266170800611,0,0,0,0,0,0,462,0,0,266170877611,0,0,0,0,0,0,584,0,0
266171920611,0,0,0,0,0,0,512,0,0,266171997611,0,0,0,0,0,0,612,0,0
266173040611,0,0,0,0,0,0,466,0,0,266173117611,0,0,0,0,0,0,574,0,0
266174160611,0,0,0,0,0,0,437,0,0,266174237611,0,0,0,0,0,0,512,0,0
266175280611,0,0,0,0,0,0,482,0,0,266175357611,0,0,0,0,0,0,612,0,0
266176400611,0,0,0,0,0,0,521,0,0,266176477611,0,0,0,0,0,0,592,0,0
266177520611,0,0,0,0,0,0,465,0,0,266177597611,0,0,0,0,0,0,586,0,0
266178640611,0,0,0,0,0,0,473,0,0,266178717611,0,0,0,0,0,0,591,0,0
266179760611,0,0,0,0,0,0,483,0,0,266179837611,0,0,0,0,0,0,548,0,0
266180880611,0,0,0,0,0,0,481,0,0,266180957611,0,0,0,0,0,0,580,0,0
266182000611,0,0,0,0,0,0,492,0,0,266182077611,0,0,0,0,0,0,572,0,0
266183120611,0,0,0,0,0,0,483,0,0,266183197611,0,0,0,0,0,0,609,0,0
266184240611,0,0,0,0,0,0,494,0,0,266184317611,0,0,0,0,0,0,575,0,0
266185360611,0,0,0,0,0,0,496,0,0,266185437611,0,0,0,0,0,0,555,0,0
266186480611,0,0,0,0,0,0,450,0,0,266186557611,0,0,0,0,0,0,585,0,0
266187600611,0,0,0,0,0,0,446,0,0,266187677611,0,0,0,0,0,0,607,0,0
266188720611,0,0,0,0,0,0,519,0,0,266188797611,0,0,0,0,0,0,560,0,0
266189840611,0,0,0,0,0,0,492,0,0,266189917611,0,0,0,0,0,0,573,0,0
266190960611,0,0,0,0,0,0,503,0,0,266191037611,0,0,0,0,0,0,543,0,0
266192080611,0,0,0,0,0,0,519,0,0,266192157611,0,0,0,0,0,0,619,0,0
266193200611,0,0,0,0,0,0,461,0,0,266193277611,0,0,0,0,0,0,597,0,0
266194320611,0,0,0,0,0,0,524,0,0,266194397611,0,0,0,0,0,0,571,0,0
266195440611,0,0,0,0,0,0,458,0,0,266195517611,0,0,0,0,0,0,590,0,0
266196560611,0,0,0,0,0,0,490,0,0,266196637611,0,0,0,0,0,0,566,0,0
266197680611,0,0,0,0,0,0,477,0,0,266197757611,0,0,0,0,0,0,599,0,0
266198800611,0,0,0,0,0,0,466,0,0,266198877611,0,0,0,0,0,0,572,0,0
266199920611,0,0,0,0,0,0,467,0,0,266199997611,0,0,0,0,0,0,608,0,0
266201040611,0,0,0,0,0,0,558,0,0,266201117611,0,0,0,0,0,0,583,0,0
266202160611,0,0,0,0,0,0,475,0,0,266202237611,0,0,0,0,0,0,568,0,0
266203280611,0,0,0,0,0,0,496,0,0,266203357611,0,0,0,0,0,0,549,0,0
266204400611,0,0,0,0,0,0,509,0,0,266204477611,0,0,0,0,0,0,562,0,0
266205520611,0,0,0,0,0,0,476,0,0,266205597611,0,0,0,0,0,0,542,0,0
266206640611,0,0,0,0,0,0,439,0,0,266206717611,0,0,0,0,0,0,587,0,0
266207760611,0,0,0,0,0,0,478,0,0,266207837611,0,0,0,0,0,0,559,0,0
266208880611,0,0,0,0,0,0,11404,0,0,266208957611,0,0,0,0,0,0,-896,0,0
266210000611,0,0,0,0,0,0,11425,0,0,266210077611,0,0,0,0,0,0,-912,0,0
266211120611,0,0,0,0,0,0,11377,0,0,266211197611,0,0,0,0,0,0,-881,0,0
266212240611,0,0,0,0,0,0,11420,0,0,266212317611,0,0,0,0,0,0,-893,0,0
266213360611,0,0,0,0,0,0,11430,0,0,266213437611,0,0,0,0,0,0,-851,0,0
