timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
102310320611,0,0,0,0,0,0,533,0,0,102310397611,0,0,0,0,0,0,527,0,0
102311440611,0,0,0,0,0,0,523,0,0,102311517611,0,0,0,0,0,0,580,0,0
102312560611,0,0,0,0,0,0,492,0,0,102312637611,0,0,0,0,0,0,596,0,0
102313680611,0,0,0,0,0,0,465,0,0,102313757611,0,0,0,0,0,0,569,0,0
102314800611,0,0,0,0,0,0,449,0,0,102314877611,0,0,0,0,0,0,577,0,0
102315920611,0,0,0,0,0,0,477,0,0,102315997611,0,0,0,0,0,0,564,0,0
102317040611,0,0,0,0,0,0,490,0,0,102317117611,0,0,0,0,0,0,605,0,0
102318160611,0,0,0,0,0,0,443,0,0,102318237611,0,0,0,0,0,0,567,0,0
102319280611,0,0,0,0,0,0,450,0,0,102319357611,0,0,0,0,0,0,539,0,0
102320400611,0,0,0,0,0,0,472,0,0,102320477611,0,0,0,0,0,0,585,0,0
102321520611,0,0,0,0,0,0,459,0,0,102321597611,0,0,0,0,0,0,607,0,0
102322640611,0,0,0,0,0,0,484,0,0,102322717611,0,0,0,0,0,0,597,0,0
102323760611,0,0,0,0,0,0,484,0,0,102323837611,0,0,0,0,0,0,559,0,0
102324880611,0,0,0,0,0,0,485,0,0,102324957611,0,0,0,0,0,0,593,0,0
102326000611,0,0,0,0,0,0,500,0,0,102326077611,0,0,0,0,0,0,556,0,0
102327120611,0,0,0,0,0,0,516,0,0,102327197611,0,0,0,0,0,0,570,0,0
102328240611,0,0,0,0,0,0,526,0,0,102328317611,0,0,0,0,0,0,555,0,0
102329360611,0,0,0,0,0,0,523,0,0,102329437611,0,0,0,0,0,0,590,0,0
102330480611,0,0,0,0,0,0,497,0,0,102330557611,0,0,0,0,0,0,586,0,0
102331600611,0,0,0,0,0,0,475,0,0,102331677611,0,0,0,0,0,0,549,0,0
102332720611,0,0,0,0,0,0,506,0,0,102332797611,0,0,0,0,0,0,584,0,0
102333840611,0,0,0,0,0,0,468,0,0,102333917611,0,0,0,0,0,0,550,0,0
102334960611,0,0,0,0,0,0,465,0,0,102335037611,0,0,0,0,0,0,538,0,0
102336080611,0,0,0,0,0,0,450,0,0,102336157611,0,0,0,0,0,0,557,0,0
102337200611,0,0,0,0,0,0,519,0,0,102337277611,0,0,0,0,0,0,581,0,0
102338320611,0,0,0,0,0,0,488,0,0,102338397611,0,0,0,0,0,0,554,0,0
102339440611,0,0,0,0,0,0,462,0,0,102339517611,0,0,0,0,0,0,585,0,0
102340560611,0,0,0,0,0,0,501,0,0,102340637611,0,0,0,0,0,0,588,0,0
102341680611,0,0,0,0,0,0,497,0,0,102341757611,0,0,0,0,0,0,591,0,0
102342800611,0,0,0,0,0,0,493,0,0,102342877611,0,0,0,0,0,0,570,0,0
102343920611,0,0,0,0,0,0,492,0,0,102343997611,0,0,0,0,0,0,585,0,0
102345040611,0,0,0,0,0,0,440,0,0,102345117611,0,0,0,0,0,0,583,0,0
102346160611,0,0,0,0,0,0,488,0,0,102346237611,0,0,0,0,0,0,575,0,0
102347280611,0,0,0,0,0,0,497,0,0,102347357611,0,0,0,0,0,0,522,0,0
102348400611,0,0,0,0,0,0,445,0,0,102348477611,0,0,0,0,0,0,560,0,0
102349520611,0,0,0,0,0,0,519,0,0,102349597611,0,0,0,0,0,0,585,0,0
102350640611,0,0,0,0,0,0,494,0,0,102350717611,0,0,0,0,0,0,547,0,0
