timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
26891760611,0,0,0,0,0,0,506,0,0,26891837611,0,0,0,0,0,0,586,0,0
26892880611,0,0,0,0,0,0,481,0,0,26892957611,0,0,0,0,0,0,587,0,0
26894000611,0,0,0,0,0,0,468,0,0,26894077611,0,0,0,0,0,0,526,0,0
26895120611,0,0,0,0,0,0,454,0,0,26895197611,0,0,0,0,0,0,639,0,0
26896240611,0,0,0,0,0,0,464,0,0,26896317611,0,0,0,0,0,0,595,0,0
26897360611,0,0,0,0,0,0,459,0,0,26897437611,0,0,0,0,0,0,542,0,0
26898480611,0,0,0,0,0,0,507,0,0,26898557611,0,0,0,0,0,0,599,0,0
26899600611,0,0,0,0,0,0,497,0,0,26899677611,0,0,0,0,0,0,599,0,0
26900720611,0,0,0,0,0,0,479,0,0,26900797611,0,0,0,0,0,0,575,0,0
26901840611,0,0,0,0,0,0,510,0,0,26901917611,0,0,0,0,0,0,586,0,0
26902960611,0,0,0,0,0,0,482,0,0,26903037611,0,0,0,0,0,0,578,0,0
26904080611,0,0,0,0,0,0,524,0,0,26904157611,0,0,0,0,0,0,560,0,0
26905200611,0,0,0,0,0,0,449,0,0,26905277611,0,0,0,0,0,0,563,0,0
26906320611,0,0,0,0,0,0,473,0,0,26906397611,0,0,0,0,0,0,606,0,0
26907440611,0,0,0,0,0,0,471,0,0,26907517611,0,0,0,0,0,0,586,0,0
26908560611,0,0,0,0,0,0,501,0,0,26908637611,0,0,0,0,0,0,605,0,0
26909680611,0,0,0,0,0,0,491,0,0,26909757611,0,0,0,0,0,0,600,0,0
26910800611,0,0,0,0,0,0,501,0,0,26910877611,0,0,0,0,0,0,605,0,0
26911920611,0,0,0,0,0,0,489,0,0,26911997611,0,0,0,0,0,0,576,0,0
26913040611,0,0,0,0,0,0,471,0,0,26913117611,0,0,0,0,0,0,600,0,0
26914160611,0,0,0,0,0,0,528,0,0,26914237611,0,0,0,0,0,0,581,0,0
26915280611,0,0,0,0,0,0,480,0,0,26915357611,0,0,0,0,0,0,597,0,0
26916400611,0,0,0,0,0,0,494,0,0,26916477611,0,0,0,0,0,0,564,0,0
26917520611,0,0,0,0,0,0,484,0,0,26917597611,0,0,0,0,0,0,559,0,0
26918640611,0,0,0,0,0,0,527,0,0,26918717611,0,0,0,0,0,0,610,0,0
26919760611,0,0,0,0,0,0,459,0,0,26919837611,0,0,0,0,0,0,599,0,0
26920880611,0,0,0,0,0,0,487,0,0,26920957611,0,0,0,0,0,0,616,0,0
26922000611,0,0,0,0,0,0,499,0,0,26922077611,0,0,0,0,0,0,530,0,0
26923120611,0,0,0,0,0,0,469,0,0,26923197611,0,0,0,0,0,0,645,0,0
26924240611,0,0,0,0,0,0,525,0,0,26924317611,0,0,0,0,0,0,586,0,0
26925360611,0,0,0,0,0,0,511,0,0,26925437611,0,0,0,0,0,0,552,0,0
26926480611,0,0,0,0,0,0,477,0,0,26926557611,0,0,0,0,0,0,620,0,0
26927600611,0,0,0,0,0,0,484,0,0,26927677611,0,0,0,0,0,0,559,0,0
26928720611,0,0,0,0,0,0,516,0,0,26928797611,0,0,0,0,0,0,592,0,0
26929840611,0,0,0,0,0,0,489,0,0,26929917611,0,0,0,0,0,0,576,0,0
26930960611,0,0,0,0,0,0,455,0,0,26931037611,0,0,0,0,0,0,598,0,0
26932080611,0,0,0,0,0,0,470,0,0,26932157611,0,0,0,0,0,0,542,0,0
26933200611,0,0,0,0,0,0,496,0,0,26933277611,0,0,0,0,0,0,572,0,0
26934320611,0,0,0,0,0,0,500,0,0,26934397611,0,0,0,0,0,0,573,0,0
26935440611,0,0,0,0,0,0,497,0,0,26935517611,0,0,0,0,0,0,578,0,0
26936560611,0,0,0,0,0,0,470,0,0,26936637611,0,0,0,0,0,0,572,0,0
26937680611,0,0,0,0,0,0,488,0,0,26937757611,0,0,0,0,0,0,587,0,0
26938800611,0,0,0,0,0,0,479,0,0,26938877611,0,0,0,0,0,0,572,0,0
26939920611,0,0,0,0,0,0,502,0,0,26939997611,0,0,0,0,0,0,546,0,0
26941040611,0,0,0,0,0,0,501,0,0,26941117611,0,0,0,0,0,0,592,0,0
26942160611,0,0,0,0,0,0,498,0,0,26942237611,0,0,0,0,0,0,581,0,0
26943280611,0,0,0,0,0,0,473,0,0,26943357611,0,0,0,0,0,0,552,0,0
26944400611,0,0,0,0,0,0,446,0,0,26944477611,0,0,0,0,0,0,560,0,0
26945520611,0,0,0,0,0,0,472,0,0,26945597611,0,0,0,0,0,0,570,0,0
26946640611,0,0,0,0,0,0,559,0,0,26946717611,0,0,0,0,0,0,550,0,0
26947760611,0,0,0,0,0,0,482,0,0,26947837611,0,0,0,0,0,0,576,0,0
26948880611,0,0,0,0,0,0,444,0,0,26948957611,0,0,0,0,0,0,541,0,0
26950000611,0,0,0,0,0,0,10872,0,0,26950077611,0,0,0,0,0,0,-883,0,0
26951120611,0,0,0,0,0,0,11430,0,0,26951197611,0,0,0,0,0,0,-891,0,0
26952240611,0,0,0,0,0,0,11385,0,0,26952317611,0,0,0,0,0,0,-909,0,0
26953360611,0,0,0,0,0,0,11439,0,0,26953437611,0,0,0,0,0,0,-905,0,0
26954480611,0,0,0,0,0,0,11456,0,0,26954557611,0,0,0,0,0,0,-872,0,0
26955600611,0,0,0,0,0,0,11384,0,0,26955677611,0,0,0,0,0,0,-889,0,0
26956720611,0,0,0,0,0,0,11392,0,0,26956797611,0,0,0,0,0,0,-914,0,0
26957840611,0,0,0,0,0,0,11423,0,0,26957917611,0,0,0,0,0,0,-900,0,0
26958960611,0,0,0,0,0,0,519,0,0,26959037611,0,0,0,0,0,0,586,0,0
26960080611,0,0,0,0,0,0,517,0,0,26960157611,0,0,0,0,0,0,653,0,0
26961200611,0,0,0,0,0,0,443,0,0,26961277611,0,0,0,0,0,0,607,0,0
26962320611,0,0,0,0,0,0,470,0,0,26962397611,0,0,0,0,0,0,540,0,0
26963440611,0,0,0,0,0,0,473,0,0,26963517611,0,0,0,0,0,0,592,0,0
26964560611,0,0,0,0,0,0,466,0,0,26964637611,0,0,0,0,0,0,594,0,0
26965680611,0,0,0,0,0,0,483,0,0,26965757611,0,0,0,0,0,0,555,0,0
26966800611,0,0,0,0,0,0,476,0,0,26966877611,0,0,0,0,0,0,619,0,0
26967920611,0,0,0,0,0,0,10624,0,0,26967997611,0,0,0,0,0,0,-885,0,0
26969040611,0,0,0,0,0,0,11440,0,0,26969117611,0,0,0,0,0,0,-875,0,0
26970160611,0,0,0,0,0,0,11430,0,0,26970237611,0,0,0,0,0,0,-900,0,0
26971280611,0,0,0,0,0,0,11471,0,0,26971357611,0,0,0,0,0,0,-849,0,0
26972400611,0,0,0,0,0,0,11448,0,0,26972477611,0,0,0,0,0,0,-868,0,0
26973520611,0,0,0,0,0,0,11424,0,0,26973597611,0,0,0,0,0,0,-878,0,0
26974640611,0,0,0,0,0,0,11414,0,0,26974717611,0,0,0,0,0,0,-861,0,0
26975760611,0,0,0,0,0,0,11451,0,0,26975837611,0,0,0,0,0,0,-884,0,0
26976880611,0,0,0,0,0,0,673,0,0,26976957611,0,0,0,0,0,0,612,0,0
