timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
37294320611,0,0,0,0,0,0,473,0,0,37294397611,0,0,0,0,0,0,564,0,0
37295440611,0,0,0,0,0,0,461,0,0,37295517611,0,0,0,0,0,0,560,0,0
37296560611,0,0,0,0,0,0,452,0,0,37296637611,0,0,0,0,0,0,574,0,0
37297680611,0,0,0,0,0,0,570,0,0,37297757611,0,0,0,0,0,0,570,0,0
37298800611,0,0,0,0,0,0,511,0,0,37298877611,0,0,0,0,0,0,552,0,0
37299920611,0,0,0,0,0,0,512,0,0,37299997611,0,0,0,0,0,0,588,0,0
37301040611,0,0,0,0,0,0,501,0,0,37301117611,0,0,0,0,0,0,609,0,0
37302160611,0,0,0,0,0,0,455,0,0,37302237611,0,0,0,0,0,0,555,0,0
37303280611,0,0,0,0,0,0,471,0,0,37303357611,0,0,0,0,0,0,600,0,0
37304400611,0,0,0,0,0,0,509,0,0,37304477611,0,0,0,0,0,0,611,0,0
37305520611,0,0,0,0,0,0,454,0,0,37305597611,0,0,0,0,0,0,562,0,0
37306640611,0,0,0,0,0,0,492,0,0,37306717611,0,0,0,0,0,0,577,0,0
37307760611,0,0,0,0,0,0,511,0,0,37307837611,0,0,0,0,0,0,571,0,0
37308880611,0,0,0,0,0,0,495,0,0,37308957611,0,0,0,0,0,0,547,0,0
37310000611,0,0,0,0,0,0,494,0,0,37310077611,0,0,0,0,0,0,540,0,0
37311120611,0,0,0,0,0,0,487,0,0,37311197611,0,0,0,0,0,0,589,0,0
37312240611,0,0,0,0,0,0,485,0,0,37312317611,0,0,0,0,0,0,580,0,0
37313360611,0,0,0,0,0,0,533,0,0,37313437611,0,0,0,0,0,0,556,0,0
37314480611,0,0,0,0,0,0,471,0,0,37314557611,0,0,0,0,0,0,609,0,0
37315600611,0,0,0,0,0,0,444,0,0,37315677611,0,0,0,0,0,0,644,0,0
37316720611,0,0,0,0,0,0,478,0,0,37316797611,0,0,0,0,0,0,601,0,0
37317840611,0,0,0,0,0,0,435,0,0,37317917611,0,0,0,0,0,0,565,0,0
37318960611,0,0,0,0,0,0,486,0,0,37319037611,0,0,0,0,0,0,595,0,0
37320080611,0,0,0,0,0,0,484,0,0,37320157611,0,0,0,0,0,0,568,0,0
37321200611,0,0,0,0,0,0,489,0,0,37321277611,0,0,0,0,0,0,596,0,0
37322320611,0,0,0,0,0,0,502,0,0,37322397611,0,0,0,0,0,0,587,0,0
37323440611,0,0,0,0,0,0,504,0,0,37323517611,0,0,0,0,0,0,579,0,0
37324560611,0,0,0,0,0,0,459,0,0,37324637611,0,0,0,0,0,0,576,0,0
37325680611,0,0,0,0,0,0,473,0,0,37325757611,0,0,0,0,0,0,589,0,0
37326800611,0,0,0,0,0,0,432,0,0,37326877611,0,0,0,0,0,0,581,0,0
37327920611,0,0,0,0,0,0,463,0,0,37327997611,0,0,0,0,0,0,546,0,0
37329040611,0,0,0,0,0,0,436,0,0,37329117611,0,0,0,0,0,0,566,0,0
37330160611,0,0,0,0,0,0,472,0,0,37330237611,0,0,0,0,0,0,581,0,0
37331280611,0,0,0,0,0,0,487,0,0,37331357611,0,0,0,0,0,0,575,0,0
37332400611,0,0,0,0,0,0,511,0,0,37332477611,0,0,0,0,0,0,580,0,0
37333520611,0,0,0,0,0,0,505,0,0,37333597611,0,0,0,0,0,0,592,0,0
37334640611,0,0,0,0,0,0,493,0,0,37334717611,0,0,0,0,0,0,590,0,0
37335760611,0,0,0,0,0,0,508,0,0,37335837611,0,0,0,0,0,0,582,0,0
37336880611,0,0,0,0,0,0,480,0,0,37336957611,0,0,0,0,0,0,593,0,0
37338000611,0,0,0,0,0,0,464,0,0,37338077611,0,0,0,0,0,0,571,0,0
37339120611,0,0,0,0,0,0,464,0,0,37339197611,0,0,0,0,0,0,600,0,0
37340240611,0,0,0,0,0,0,485,0,0,37340317611,0,0,0,0,0,0,592,0,0
37341360611,0,0,0,0,0,0,495,0,0,37341437611,0,0,0,0,0,0,601,0,0
37342480611,0,0,0,0,0,0,521,0,0,37342557611,0,0,0,0,0,0,553,0,0
37343600611,0,0,0,0,0,0,496,0,0,37343677611,0,0,0,0,0,0,559,0,0
37344720611,0,0,0,0,0,0,476,0,0,37344797611,0,0,0,0,0,0,590,0,0
37345840611,0,0,0,0,0,0,460,0,0,37345917611,0,0,0,0,0,0,588,0,0
37346960611,0,0,0,0,0,0,453,0,0,37347037611,0,0,0,0,0,0,590,0,0
37348080611,0,0,0,0,0,0,485,0,0,37348157611,0,0,0,0,0,0,569,0,0
37349200611,0,0,0,0,0,0,487,0,0,37349277611,0,0,0,0,0,0,567,0,0
37350320611,0,0,0,0,0,0,478,0,0,37350397611,0,0,0,0,0,0,597,0,0
