timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
201134640611,0,0,0,0,0,0,510,0,0,201134717611,0,0,0,0,0,0,604,0,0
201135760611,0,0,0,0,0,0,520,0,0,201135837611,0,0,0,0,0,0,546,0,0
201136880611,0,0,0,0,0,0,506,0,0,201136957611,0,0,0,0,0,0,553,0,0
201138000611,0,0,0,0,0,0,479,0,0,201138077611,0,0,0,0,0,0,580,0,0
201139120611,0,0,0,0,0,0,501,0,0,201139197611,0,0,0,0,0,0,575,0,0
201140240611,0,0,0,0,0,0,535,0,0,201140317611,0,0,0,0,0,0,578,0,0
201141360611,0,0,0,0,0,0,462,0,0,201141437611,0,0,0,0,0,0,565,0,0
201142480611,0,0,0,0,0,0,496,0,0,201142557611,0,0,0,0,0,0,567,0,0
201143600611,0,0,0,0,0,0,522,0,0,201143677611,0,0,0,0,0,0,585,0,0
201144720611,0,0,0,0,0,0,499,0,0,201144797611,0,0,0,0,0,0,601,0,0
201145840611,0,0,0,0,0,0,493,0,0,201145917611,0,0,0,0,0,0,567,0,0
201146960611,0,0,0,0,0,0,467,0,0,201147037611,0,0,0,0,0,0,554,0,0
201148080611,0,0,0,0,0,0,491,0,0,201148157611,0,0,0,0,0,0,544,0,0
201149200611,0,0,0,0,0,0,523,0,0,201149277611,0,0,0,0,0,0,558,0,0
201150320611,0,0,0,0,0,0,470,0,0,201150397611,0,0,0,0,0,0,539,0,0
201151440611,0,0,0,0,0,0,461,0,0,201151517611,0,0,0,0,0,0,608,0,0
201152560611,0,0,0,0,0,0,527,0,0,201152637611,0,0,0,0,0,0,620,0,0
201153680611,0,0,0,0,0,0,478,0,0,201153757611,0,0,0,0,0,0,509,0,0
201154800611,0,0,0,0,0,0,510,0,0,201154877611,0,0,0,0,0,0,559,0,0
201155920611,0,0,0,0,0,0,467,0,0,201155997611,0,0,0,0,0,0,572,0,0
201157040611,0,0,0,0,0,0,498,0,0,201157117611,0,0,0,0,0,0,612,0,0
201158160611,0,0,0,0,0,0,512,0,0,201158237611,0,0,0,0,0,0,597,0,0
201159280611,0,0,0,0,0,0,510,0,0,201159357611,0,0,0,0,0,0,562,0,0
201160400611,0,0,0,0,0,0,489,0,0,201160477611,0,0,0,0,0,0,596,0,0
201161520611,0,0,0,0,0,0,451,0,0,201161597611,0,0,0,0,0,0,599,0,0
201162640611,0,0,0,0,0,0,502,0,0,201162717611,0,0,0,0,0,0,552,0,0
201163760611,0,0,0,0,0,0,518,0,0,201163837611,0,0,0,0,0,0,590,0,0
201164880611,0,0,0,0,0,0,479,0,0,201164957611,0,0,0,0,0,0,615,0,0
201166000611,0,0,0,0,0,0,517,0,0,201166077611,0,0,0,0,0,0,576,0,0
201167120611,0,0,0,0,0,0,512,0,0,201167197611,0,0,0,0,0,0,573,0,0
201168240611,0,0,0,0,0,0,476,0,0,201168317611,0,0,0,0,0,0,585,0,0
201169360611,0,0,0,0,0,0,483,0,0,201169437611,0,0,0,0,0,0,611,0,0
201170480611,0,0,0,0,0,0,502,0,0,201170557611,0,0,0,0,0,0,602,0,0
201171600611,0,0,0,0,0,0,485,0,0,201171677611,0,0,0,0,0,0,583,0,0
201172720611,0,0,0,0,0,0,530,0,0,201172797611,0,0,0,0,0,0,576,0,0
201173840611,0,0,0,0,0,0,488,0,0,201173917611,0,0,0,0,0,0,608,0,0
201174960611,0,0,0,0,0,0,505,0,0,201175037611,0,0,0,0,0,0,609,0,0
201176080611,0,0,0,0,0,0,510,0,0,201176157611,0,0,0,0,0,0,573,0,0
201177200611,0,0,0,0,0,0,526,0,0,201177277611,0,0,0,0,0,0,567,0,0
201178320611,0,0,0,0,0,0,517,0,0,201178397611,0,0,0,0,0,0,548,0,0
201179440611,0,0,0,0,0,0,450,0,0,201179517611,0,0,0,0,0,0,581,0,0
201180560611,0,0,0,0,0,0,507,0,0,201180637611,0,0,0,0,0,0,605,0,0
201181680611,0,0,0,0,0,0,507,0,0,201181757611,0,0,0,0,0,0,572,0,0
201182800611,0,0,0,0,0,0,474,0,0,201182877611,0,0,0,0,0,0,574,0,0
201183920611,0,0,0,0,0,0,445,0,0,201183997611,0,0,0,0,0,0,560,0,0
201185040611,0,0,0,0,0,0,471,0,0,201185117611,0,0,0,0,0,0,584,0,0
201186160611,0,0,0,0,0,0,466,0,0,201186237611,0,0,0,0,0,0,575,0,0
201187280611,0,0,0,0,0,0,519,0,0,201187357611,0,0,0,0,0,0,560,0,0
201188400611,0,0,0,0,0,0,536,0,0,201188477611,0,0,0,0,0,0,584,0,0
201189520611,0,0,0,0,0,0,499,0,0,201189597611,0,0,0,0,0,0,610,0,0
201190640611,0,0,0,0,0,0,463,0,0,201190717611,0,0,0,0,0,0,570,0,0
201191760611,0,0,0,0,0,0,515,0,0,201191837611,0,0,0,0,0,0,613,0,0
201192880611,0,0,0,0,0,0,11376,0,0,201192957611,0,0,0,0,0,0,-881,0,0
201194000611,0,0,0,0,0,0,11394,0,0,201194077611,0,0,0,0,0,0,-913,0,0
201195120611,0,0,0,0,0,0,11408,0,0,201195197611,0,0,0,0,0,0,-860,0,0
201196240611,0,0,0,0,0,0,11357,0,0,201196317611,0,0,0,0,0,0,-859,0,0
201197360611,0,0,0,0,0,0,11384,0,0,201197437611,0,0,0,0,0,0,-894,0,0
201198480611,0,0,0,0,0,0,11400,0,0,201198557611,0,0,0,0,0,0,-902,0,0
201199600611,0,0,0,0,0,0,11380,0,0,201199677611,0,0,0,0,0,0,-910,0,0
201200720611,0,0,0,0,0,0,11352,0,0,201200797611,0,0,0,0,0,0,-912,0,0
201201840611,0,0,0,0,0,0,453,0,0,201201917611,0,0,0,0,0,0,560,0,0
201202960611,0,0,0,0,0,0,496,0,0,201203037611,0,0,0,0,0,0,600,0,0
201204080611,0,0,0,0,0,0,477,0,0,201204157611,0,0,0,0,0,0,616,0,0
201205200611,0,0,0,0,0,0,486,0,0,201205277611,0,0,0,0,0,0,529,0,0
