timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
250546800611,0,0,0,0,0,0,459,0,0,250546877611,0,0,0,0,0,0,575,0,0
250547920611,0,0,0,0,0,0,495,0,0,250547997611,0,0,0,0,0,0,590,0,0
250549040611,0,0,0,0,0,0,481,0,0,250549117611,0,0,0,0,0,0,541,0,0
250550160611,0,0,0,0,0,0,482,0,0,250550237611,0,0,0,0,0,0,546,0,0
250551280611,0,0,0,0,0,0,422,0,0,250551357611,0,0,0,0,0,0,534,0,0
250552400611,0,0,0,0,0,0,477,0,0,250552477611,0,0,0,0,0,0,559,0,0
250553520611,0,0,0,0,0,0,514,0,0,250553597611,0,0,0,0,0,0,558,0,0
250554640611,0,0,0,0,0,0,497,0,0,250554717611,0,0,0,0,0,0,594,0,0
250555760611,0,0,0,0,0,0,502,0,0,250555837611,0,0,0,0,0,0,589,0,0
250556880611,0,0,0,0,0,0,435,0,0,250556957611,0,0,0,0,0,0,569,0,0
250558000611,0,0,0,0,0,0,436,0,0,250558077611,0,0,0,0,0,0,553,0,0
250559120611,0,0,0,0,0,0,476,0,0,250559197611,0,0,0,0,0,0,592,0,0
250560240611,0,0,0,0,0,0,483,0,0,250560317611,0,0,0,0,0,0,571,0,0
250561360611,0,0,0,0,0,0,505,0,0,250561437611,0,0,0,0,0,0,593,0,0
250562480611,0,0,0,0,0,0,500,0,0,250562557611,0,0,0,0,0,0,566,0,0
250563600611,0,0,0,0,0,0,462,0,0,250563677611,0,0,0,0,0,0,539,0,0
250564720611,0,0,0,0,0,0,481,0,0,250564797611,0,0,0,0,0,0,579,0,0
250565840611,0,0,0,0,0,0,474,0,0,250565917611,0,0,0,0,0,0,546,0,0
250566960611,0,0,0,0,0,0,487,0,0,250567037611,0,0,0,0,0,0,604,0,0
250568080611,0,0,0,0,0,0,503,0,0,250568157611,0,0,0,0,0,0,572,0,0
250569200611,0,0,0,0,0,0,494,0,0,250569277611,0,0,0,0,0,0,558,0,0
250570320611,0,0,0,0,0,0,451,0,0,250570397611,0,0,0,0,0,0,599,0,0
250571440611,0,0,0,0,0,0,519,0,0,250571517611,0,0,0,0,0,0,662,0,0
250572560611,0,0,0,0,0,0,443,0,0,250572637611,0,0,0,0,0,0,612,0,0
250573680611,0,0,0,0,0,0,438,0,0,250573757611,0,0,0,0,0,0,562,0,0
250574800611,0,0,0,0,0,0,488,0,0,250574877611,0,0,0,0,0,0,563,0,0
250575920611,0,0,0,0,0,0,453,0,0,250575997611,0,0,0,0,0,0,535,0,0
250577040611,0,0,0,0,0,0,479,0,0,250577117611,0,0,0,0,0,0,555,0,0
250578160611,0,0,0,0,0,0,478,0,0,250578237611,0,0,0,0,0,0,583,0,0
250579280611,0,0,0,0,0,0,494,0,0,250579357611,0,0,0,0,0,0,518,0,0
250580400611,0,0,0,0,0,0,465,0,0,250580477611,0,0,0,0,0,0,570,0,0
250581520611,0,0,0,0,0,0,480,0,0,250581597611,0,0,0,0,0,0,577,0,0
250582640611,0,0,0,0,0,0,485,0,0,250582717611,0,0,0,0,0,0,576,0,0
250583760611,0,0,0,0,0,0,456,0,0,250583837611,0,0,0,0,0,0,568,0,0
250584880611,0,0,0,0,0,0,504,0,0,250584957611,0,0,0,0,0,0,622,0,0
250586000611,0,0,0,0,0,0,507,0,0,250586077611,0,0,0,0,0,0,544,0,0
