timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
317296560611,0,0,0,0,0,0,478,0,0,317296637611,0,0,0,0,0,0,573,0,0
317297680611,0,0,0,0,0,0,511,0,0,317297757611,0,0,0,0,0,0,518,0,0
317298800611,0,0,0,0,0,0,488,0,0,317298877611,0,0,0,0,0,0,595,0,0
317299920611,0,0,0,0,0,0,496,0,0,317299997611,0,0,0,0,0,0,563,0,0
317301040611,0,0,0,0,0,0,491,0,0,317301117611,0,0,0,0,0,0,594,0,0
317302160611,0,0,0,0,0,0,496,0,0,317302237611,0,0,0,0,0,0,597,0,0
317303280611,0,0,0,0,0,0,458,0,0,317303357611,0,0,0,0,0,0,600,0,0
317304400611,0,0,0,0,0,0,486,0,0,317304477611,0,0,0,0,0,0,562,0,0
317305520611,0,0,0,0,0,0,477,0,0,317305597611,0,0,0,0,0,0,564,0,0
317306640611,0,0,0,0,0,0,501,0,0,317306717611,0,0,0,0,0,0,574,0,0
317307760611,0,0,0,0,0,0,460,0,0,317307837611,0,0,0,0,0,0,602,0,0
317308880611,0,0,0,0,0,0,444,0,0,317308957611,0,0,0,0,0,0,619,0,0
317310000611,0,0,0,0,0,0,422,0,0,317310077611,0,0,0,0,0,0,564,0,0
317311120611,0,0,0,0,0,0,523,0,0,317311197611,0,0,0,0,0,0,550,0,0
317312240611,0,0,0,0,0,0,451,0,0,317312317611,0,0,0,0,0,0,558,0,0
317313360611,0,0,0,0,0,0,488,0,0,317313437611,0,0,0,0,0,0,551,0,0
317314480611,0,0,0,0,0,0,455,0,0,317314557611,0,0,0,0,0,0,550,0,0
317315600611,0,0,0,0,0,0,496,0,0,317315677611,0,0,0,0,0,0,580,0,0
317316720611,0,0,0,0,0,0,481,0,0,317316797611,0,0,0,0,0,0,586,0,0
317317840611,0,0,0,0,0,0,505,0,0,317317917611,0,0,0,0,0,0,614,0,0
317318960611,0,0,0,0,0,0,500,0,0,317319037611,0,0,0,0,0,0,583,0,0
317320080611,0,0,0,0,0,0,490,0,0,317320157611,0,0,0,0,0,0,552,0,0
317321200611,0,0,0,0,0,0,442,0,0,317321277611,0,0,0,0,0,0,591,0,0
317322320611,0,0,0,0,0,0,479,0,0,317322397611,0,0,0,0,0,0,548,0,0
317323440611,0,0,0,0,0,0,491,0,0,317323517611,0,0,0,0,0,0,621,0,0
317324560611,0,0,0,0,0,0,515,0,0,317324637611,0,0,0,0,0,0,574,0,0
317325680611,0,0,0,0,0,0,464,0,0,317325757611,0,0,0,0,0,0,569,0,0
317326800611,0,0,0,0,0,0,482,0,0,317326877611,0,0,0,0,0,0,573,0,0
317327920611,0,0,0,0,0,0,537,0,0,317327997611,0,0,0,0,0,0,537,0,0
317329040611,0,0,0,0,0,0,519,0,0,317329117611,0,0,0,0,0,0,542,0,0
317330160611,0,0,0,0,0,0,513,0,0,317330237611,0,0,0,0,0,0,562,0,0
317331280611,0,0,0,0,0,0,450,0,0,317331357611,0,0,0,0,0,0,622,0,0
317332400611,0,0,0,0,0,0,485,0,0,317332477611,0,0,0,0,0,0,601,0,0
317333520611,0,0,0,0,0,0,497,0,0,317333597611,0,0,0,0,0,0,560,0,0
317334640611,0,0,0,0,0,0,484,0,0,317334717611,0,0,0,0,0,0,544,0,0
317335760611,0,0,0,0,0,0,474,0,0,317335837611,0,0,0,0,0,0,548,0,0
317336880611,0,0,0,0,0,0,522,0,0,317336957611,0,0,0,0,0,0,534,0,0
317338000611,0,0,0,0,0,0,497,0,0,317338077611,0,0,0,0,0,0,541,0,0
317339120611,0,0,0,0,0,0,501,0,0,317339197611,0,0,0,0,0,0,600,0,0
317340240611,0,0,0,0,0,0,491,0,0,317340317611,0,0,0,0,0,0,544,0,0
317341360611,0,0,0,0,0,0,490,0,0,317341437611,0,0,0,0,0,0,597,0,0
317342480611,0,0,0,0,0,0,473,0,0,317342557611,0,0,0,0,0,0,547,0,0
317343600611,0,0,0,0,0,0,497,0,0,317343677611,0,0,0,0,0,0,606,0,0
317344720611,0,0,0,0,0,0,459,0,0,317344797611,0,0,0,0,0,0,608,0,0
317345840611,0,0,0,0,0,0,436,0,0,317345917611,0,0,0,0,0,0,597,0,0
317346960611,0,0,0,0,0,0,516,0,0,317347037611,0,0,0,0,0,0,614,0,0
317348080611,0,0,0,0,0,0,440,0,0,317348157611,0,0,0,0,0,0,624,0,0
317349200611,0,0,0,0,0,0,489,0,0,317349277611,0,0,0,0,0,0,584,0,0
317350320611,0,0,0,0,0,0,447,0,0,317350397611,0,0,0,0,0,0,578,0,0
317351440611,0,0,0,0,0,0,513,0,0,317351517611,0,0,0,0,0,0,548,0,0
317352560611,0,0,0,0,0,0,474,0,0,317352637611,0,0,0,0,0,0,540,0,0
317353680611,0,0,0,0,0,0,455,0,0,317353757611,0,0,0,0,0,0,492,0,0
317354800611,0,0,0,0,0,0,11405,0,0,317354877611,0,0,0,0,0,0,-916,0,0
317355920611,0,0,0,0,0,0,11483,0,0,317355997611,0,0,0,0,0,0,-881,0,0
317357040611,0,0,0,0,0,0,11402,0,0,317357117611,0,0,0,0,0,0,-882,0,0
317358160611,0,0,0,0,0,0,11460,0,0,317358237611,0,0,0,0,0,0,-875,0,0
317359280611,0,0,0,0,0,0,11419,0,0,317359357611,0,0,0,0,0,0,-870,0,0
317360400611,0,0,0,0,0,0,11430,0,0,317360477611,0,0,0,0,0,0,-842,0,0
317361520611,0,0,0,0,0,0,11402,0,0,317361597611,0,0,0,0,0,0,-894,0,0
317362640611,0,0,0,0,0,0,11378,0,0,317362717611,0,0,0,0,0,0,-792,0,0
317363760611,0,0,0,0,0,0,493,0,0,317363837611,0,0,0,0,0,0,635,0,0
317364880611,0,0,0,0,0,0,449,0,0,317364957611,0,0,0,0,0,0,532,0,0
317366000611,0,0,0,0,0,0,473,0,0,317366077611,0,0,0,0,0,0,547,0,0
317367120611,0,0,0,0,0,0,509,0,0,317367197611,0,0,0,0,0,0,571,0,0
317368240611,0,0,0,0,0,0,481,0,0,317368317611,0,0,0,0,0,0,559,0,0
317369360611,0,0,0,0,0,0,452,0,0,317369437611,0,0,0,0,0,0,600,0,0
317370480611,0,0,0,0,0,0,496,0,0,317370557611,0,0,0,0,0,0,562,0,0
317371600611,0,0,0,0,0,0,510,0,0,317371677611,0,0,0,0,0,0,549,0,0
317372720611,0,0,0,0,0,0,11448,0,0,317372797611,0,0,0,0,0,0,-917,0,0
317373840611,0,0,0,0,0,0,11462,0,0,317373917611,0,0,0,0,0,0,-888,0,0
317374960611,0,0,0,0,0,0,11429,0,0,317375037611,0,0,0,0,0,0,-874,0,0
317376080611,0,0,0,0,0,0,11440,0,0,317376157611,0,0,0,0,0,0,-856,0,0
317377200611,0,0,0,0,0,0,11424,0,0,317377277611,0,0,0,0,0,0,-897,0,0
317378320611,0,0,0,0,0,0,11413,0,0,317378397611,0,0,0,0,0,0,-880,0,0
317379440611,0,0,0,0,0,0,11415,0,0,317379517611,0,0,0,0,0,0,-899,0,0
