timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
91907760611,0,0,0,0,0,0,490,0,0,91907837611,0,0,0,0,0,0,605,0,0
91908880611,0,0,0,0,0,0,515,0,0,91908957611,0,0,0,0,0,0,550,0,0
91910000611,0,0,0,0,0,0,506,0,0,91910077611,0,0,0,0,0,0,595,0,0
91911120611,0,0,0,0,0,0,507,0,0,91911197611,0,0,0,0,0,0,594,0,0
91912240611,0,0,0,0,0,0,549,0,0,91912317611,0,0,0,0,0,0,578,0,0
91913360611,0,0,0,0,0,0,493,0,0,91913437611,0,0,0,0,0,0,628,0,0
91914480611,0,0,0,0,0,0,475,0,0,91914557611,0,0,0,0,0,0,591,0,0
91915600611,0,0,0,0,0,0,492,0,0,91915677611,0,0,0,0,0,0,563,0,0
91916720611,0,0,0,0,0,0,481,0,0,91916797611,0,0,0,0,0,0,583,0,0
91917840611,0,0,0,0,0,0,521,0,0,91917917611,0,0,0,0,0,0,555,0,0
91918960611,0,0,0,0,0,0,493,0,0,91919037611,0,0,0,0,0,0,542,0,0
91920080611,0,0,0,0,0,0,477,0,0,91920157611,0,0,0,0,0,0,554,0,0
91921200611,0,0,0,0,0,0,484,0,0,91921277611,0,0,0,0,0,0,573,0,0
91922320611,0,0,0,0,0,0,444,0,0,91922397611,0,0,0,0,0,0,603,0,0
91923440611,0,0,0,0,0,0,509,0,0,91923517611,0,0,0,0,0,0,585,0,0
91924560611,0,0,0,0,0,0,466,0,0,91924637611,0,0,0,0,0,0,626,0,0
91925680611,0,0,0,0,0,0,496,0,0,91925757611,0,0,0,0,0,0,590,0,0
91926800611,0,0,0,0,0,0,497,0,0,91926877611,0,0,0,0,0,0,581,0,0
91927920611,0,0,0,0,0,0,478,0,0,91927997611,0,0,0,0,0,0,612,0,0
91929040611,0,0,0,0,0,0,454,0,0,91929117611,0,0,0,0,0,0,604,0,0
91930160611,0,0,0,0,0,0,460,0,0,91930237611,0,0,0,0,0,0,543,0,0
91931280611,0,0,0,0,0,0,486,0,0,91931357611,0,0,0,0,0,0,584,0,0
91932400611,0,0,0,0,0,0,481,0,0,91932477611,0,0,0,0,0,0,610,0,0
91933520611,0,0,0,0,0,0,471,0,0,91933597611,0,0,0,0,0,0,586,0,0
91934640611,0,0,0,0,0,0,490,0,0,91934717611,0,0,0,0,0,0,577,0,0
91935760611,0,0,0,0,0,0,478,0,0,91935837611,0,0,0,0,0,0,607,0,0
91936880611,0,0,0,0,0,0,457,0,0,91936957611,0,0,0,0,0,0,588,0,0
91938000611,0,0,0,0,0,0,491,0,0,91938077611,0,0,0,0,0,0,574,0,0
91939120611,0,0,0,0,0,0,504,0,0,91939197611,0,0,0,0,0,0,587,0,0
91940240611,0,0,0,0,0,0,512,0,0,91940317611,0,0,0,0,0,0,608,0,0
91941360611,0,0,0,0,0,0,492,0,0,91941437611,0,0,0,0,0,0,582,0,0
91942480611,0,0,0,0,0,0,461,0,0,91942557611,0,0,0,0,0,0,599,0,0
91943600611,0,0,0,0,0,0,457,0,0,91943677611,0,0,0,0,0,0,574,0,0
91944720611,0,0,0,0,0,0,452,0,0,91944797611,0,0,0,0,0,0,611,0,0
91945840611,0,0,0,0,0,0,509,0,0,91945917611,0,0,0,0,0,0,553,0,0
91946960611,0,0,0,0,0,0,518,0,0,91947037611,0,0,0,0,0,0,558,0,0
91948080611,0,0,0,0,0,0,453,0,0,91948157611,0,0,0,0,0,0,574,0,0
91949200611,0,0,0,0,0,0,471,0,0,91949277611,0,0,0,0,0,0,550,0,0
91950320611,0,0,0,0,0,0,503,0,0,91950397611,0,0,0,0,0,0,566,0,0
91951440611,0,0,0,0,0,0,520,0,0,91951517611,0,0,0,0,0,0,594,0,0
91952560611,0,0,0,0,0,0,483,0,0,91952637611,0,0,0,0,0,0,585,0,0
91953680611,0,0,0,0,0,0,521,0,0,91953757611,0,0,0,0,0,0,535,0,0
91954800611,0,0,0,0,0,0,484,0,0,91954877611,0,0,0,0,0,0,596,0,0
91955920611,0,0,0,0,0,0,488,0,0,91955997611,0,0,0,0,0,0,591,0,0
91957040611,0,0,0,0,0,0,487,0,0,91957117611,0,0,0,0,0,0,577,0,0
91958160611,0,0,0,0,0,0,519,0,0,91958237611,0,0,0,0,0,0,564,0,0
91959280611,0,0,0,0,0,0,490,0,0,91959357611,0,0,0,0,0,0,577,0,0
91960400611,0,0,0,0,0,0,513,0,0,91960477611,0,0,0,0,0,0,582,0,0
91961520611,0,0,0,0,0,0,448,0,0,91961597611,0,0,0,0,0,0,605,0,0
91962640611,0,0,0,0,0,0,486,0,0,91962717611,0,0,0,0,0,0,548,0,0
91963760611,0,0,0,0,0,0,501,0,0,91963837611,0,0,0,0,0,0,581,0,0
91964880611,0,0,0,0,0,0,479,0,0,91964957611,0,0,0,0,0,0,520,0,0
91966000611,0,0,0,0,0,0,11318,0,0,91966077611,0,0,0,0,0,0,-845,0,0
91967120611,0,0,0,0,0,0,11276,0,0,91967197611,0,0,0,0,0,0,-850,0,0
91968240611,0,0,0,0,0,0,11264,0,0,91968317611,0,0,0,0,0,0,-833,0,0
91969360611,0,0,0,0,0,0,11291,0,0,91969437611,0,0,0,0,0,0,-886,0,0
91970480611,0,0,0,0,0,0,11308,0,0,91970557611,0,0,0,0,0,0,-850,0,0
91971600611,0,0,0,0,0,0,11266,0,0,91971677611,0,0,0,0,0,0,-889,0,0
91972720611,0,0,0,0,0,0,11288,0,0,91972797611,0,0,0,0,0,0,-880,0,0
91973840611,0,0,0,0,0,0,11260,0,0,91973917611,0,0,0,0,0,0,-906,0,0
91974960611,0,0,0,0,0,0,482,0,0,91975037611,0,0,0,0,0,0,614,0,0
91976080611,0,0,0,0,0,0,519,0,0,91976157611,0,0,0,0,0,0,606,0,0
91977200611,0,0,0,0,0,0,498,0,0,91977277611,0,0,0,0,0,0,575,0,0
91978320611,0,0,0,0,0,0,496,0,0,91978397611,0,0,0,0,0,0,628,0,0
91979440611,0,0,0,0,0,0,493,0,0,91979517611,0,0,0,0,0,0,587,0,0
91980560611,0,0,0,0,0,0,497,0,0,91980637611,0,0,0,0,0,0,572,0,0
91981680611,0,0,0,0,0,0,490,0,0,91981757611,0,0,0,0,0,0,582,0,0
91982800611,0,0,0,0,0,0,479,0,0,91982877611,0,0,0,0,0,0,572,0,0
91983920611,0,0,0,0,0,0,11260,0,0,91983997611,0,0,0,0,0,0,-832,0,0
91985040611,0,0,0,0,0,0,11306,0,0,91985117611,0,0,0,0,0,0,-847,0,0
91986160611,0,0,0,0,0,0,11252,0,0,91986237611,0,0,0,0,0,0,-854,0,0
91987280611,0,0,0,0,0,0,11269,0,0,91987357611,0,0,0,0,0,0,-872,0,0
91988400611,0,0,0,0,0,0,11281,0,0,91988477611,0,0,0,0,0,0,-861,0,0
91989520611,0,0,0,0,0,0,11292,0,0,91989597611,0,0,0,0,0,0,-891,0,0
91990640611,0,0,0,0,0,0,11285,0,0,91990717611,0,0,0,0,0,0,-855,0,0
91991760611,0,0,0,0,0,0,11303,0,0,91991837611,0,0,0,0,0,0,-825,0,0
91992880611,0,0,0,0,0,0,473,0,0,91992957611,0,0,0,0,0,0,594,0,0
91994000611,0,0,0,0,0,0,496,0,0,91994077611,0,0,0,0,0,0,596,0,0
91995120611,0,0,0,0,0,0,470,0,0,91995197611,0,0,0,0,0,0,595,0,0
91996240611,0,0,0,0,0,0,467,0,0,91996317611,0,0,0,0,0,0,585,0,0
91997360611,0,0,0,0,0,0,450,0,0,91997437611,0,0,0,0,0,0,592,0,0
91998480611,0,0,0,0,0,0,501,0,0,91998557611,0,0,0,0,0,0,623,0,0
91999600611,0,0,0,0,0,0,501,0,0,91999677611,0,0,0,0,0,0,553,0,0
92000720611,0,0,0,0,0,0,442,0,0,92000797611,0,0,0,0,0,0,598,0,0
92001840611,0,0,0,0,0,0,11237,0,0,92001917611,0,0,0,0,0,0,-867,0,0
92002960611,0,0,0,0,0,0,11243,0,0,92003037611,0,0,0,0,0,0,-862,0,0
