timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
139586160611,0,0,0,0,0,0,516,0,0,139586237611,0,0,0,0,0,0,569,0,0
139587280611,0,0,0,0,0,0,500,0,0,139587357611,0,0,0,0,0,0,584,0,0
139588400611,0,0,0,0,0,0,495,0,0,139588477611,0,0,0,0,0,0,594,0,0
139589520611,0,0,0,0,0,0,510,0,0,139589597611,0,0,0,0,0,0,605,0,0
139590640611,0,0,0,0,0,0,509,0,0,139590717611,0,0,0,0,0,0,600,0,0
139591760611,0,0,0,0,0,0,499,0,0,139591837611,0,0,0,0,0,0,564,0,0
139592880611,0,0,0,0,0,0,475,0,0,139592957611,0,0,0,0,0,0,595,0,0
139594000611,0,0,0,0,0,0,452,0,0,139594077611,0,0,0,0,0,0,593,0,0
139595120611,0,0,0,0,0,0,509,0,0,139595197611,0,0,0,0,0,0,552,0,0
139596240611,0,0,0,0,0,0,482,0,0,139596317611,0,0,0,0,0,0,627,0,0
139597360611,0,0,0,0,0,0,492,0,0,139597437611,0,0,0,0,0,0,575,0,0
139598480611,0,0,0,0,0,0,511,0,0,139598557611,0,0,0,0,0,0,594,0,0
139599600611,0,0,0,0,0,0,490,0,0,139599677611,0,0,0,0,0,0,615,0,0
139600720611,0,0,0,0,0,0,510,0,0,139600797611,0,0,0,0,0,0,578,0,0
139601840611,0,0,0,0,0,0,522,0,0,139601917611,0,0,0,0,0,0,586,0,0
139602960611,0,0,0,0,0,0,464,0,0,139603037611,0,0,0,0,0,0,546,0,0
139604080611,0,0,0,0,0,0,479,0,0,139604157611,0,0,0,0,0,0,559,0,0
139605200611,0,0,0,0,0,0,463,0,0,139605277611,0,0,0,0,0,0,586,0,0
139606320611,0,0,0,0,0,0,466,0,0,139606397611,0,0,0,0,0,0,600,0,0
139607440611,0,0,0,0,0,0,503,0,0,139607517611,0,0,0,0,0,0,660,0,0
139608560611,0,0,0,0,0,0,462,0,0,139608637611,0,0,0,0,0,0,590,0,0
139609680611,0,0,0,0,0,0,492,0,0,139609757611,0,0,0,0,0,0,559,0,0
139610800611,0,0,0,0,0,0,502,0,0,139610877611,0,0,0,0,0,0,573,0,0
139611920611,0,0,0,0,0,0,480,0,0,139611997611,0,0,0,0,0,0,592,0,0
139613040611,0,0,0,0,0,0,537,0,0,139613117611,0,0,0,0,0,0,562,0,0
139614160611,0,0,0,0,0,0,488,0,0,139614237611,0,0,0,0,0,0,649,0,0
139615280611,0,0,0,0,0,0,459,0,0,139615357611,0,0,0,0,0,0,570,0,0
139616400611,0,0,0,0,0,0,468,0,0,139616477611,0,0,0,0,0,0,578,0,0
139617520611,0,0,0,0,0,0,463,0,0,139617597611,0,0,0,0,0,0,566,0,0
139618640611,0,0,0,0,0,0,493,0,0,139618717611,0,0,0,0,0,0,553,0,0
139619760611,0,0,0,0,0,0,522,0,0,139619837611,0,0,0,0,0,0,579,0,0
139620880611,0,0,0,0,0,0,440,0,0,139620957611,0,0,0,0,0,0,542,0,0
139622000611,0,0,0,0,0,0,491,0,0,139622077611,0,0,0,0,0,0,564,0,0
139623120611,0,0,0,0,0,0,464,0,0,139623197611,0,0,0,0,0,0,607,0,0
139624240611,0,0,0,0,0,0,493,0,0,139624317611,0,0,0,0,0,0,610,0,0
139625360611,0,0,0,0,0,0,513,0,0,139625437611,0,0,0,0,0,0,549,0,0
139626480611,0,0,0,0,0,0,480,0,0,139626557611,0,0,0,0,0,0,554,0,0
139627600611,0,0,0,0,0,0,496,0,0,139627677611,0,0,0,0,0,0,590,0,0
139628720611,0,0,0,0,0,0,502,0,0,139628797611,0,0,0,0,0,0,545,0,0
139629840611,0,0,0,0,0,0,457,0,0,139629917611,0,0,0,0,0,0,586,0,0
139630960611,0,0,0,0,0,0,497,0,0,139631037611,0,0,0,0,0,0,592,0,0
139632080611,0,0,0,0,0,0,495,0,0,139632157611,0,0,0,0,0,0,554,0,0
139633200611,0,0,0,0,0,0,480,0,0,139633277611,0,0,0,0,0,0,576,0,0
139634320611,0,0,0,0,0,0,488,0,0,139634397611,0,0,0,0,0,0,560,0,0
139635440611,0,0,0,0,0,0,464,0,0,139635517611,0,0,0,0,0,0,603,0,0
139636560611,0,0,0,0,0,0,481,0,0,139636637611,0,0,0,0,0,0,590,0,0
139637680611,0,0,0,0,0,0,465,0,0,139637757611,0,0,0,0,0,0,607,0,0
139638800611,0,0,0,0,0,0,464,0,0,139638877611,0,0,0,0,0,0,603,0,0
139639920611,0,0,0,0,0,0,421,0,0,139639997611,0,0,0,0,0,0,593,0,0
139641040611,0,0,0,0,0,0,465,0,0,139641117611,0,0,0,0,0,0,574,0,0
139642160611,0,0,0,0,0,0,485,0,0,139642237611,0,0,0,0,0,0,517,0,0
139643280611,0,0,0,0,0,0,486,0,0,139643357611,0,0,0,0,0,0,591,0,0
139644400611,0,0,0,0,0,0,11333,0,0,139644477611,0,0,0,0,0,0,-872,0,0
139645520611,0,0,0,0,0,0,11356,0,0,139645597611,0,0,0,0,0,0,-913,0,0
139646640611,0,0,0,0,0,0,11361,0,0,139646717611,0,0,0,0,0,0,-930,0,0
139647760611,0,0,0,0,0,0,11360,0,0,139647837611,0,0,0,0,0,0,-884,0,0
139648880611,0,0,0,0,0,0,11354,0,0,139648957611,0,0,0,0,0,0,-903,0,0
139650000611,0,0,0,0,0,0,11349,0,0,139650077611,0,0,0,0,0,0,-866,0,0
139651120611,0,0,0,0,0,0,11401,0,0,139651197611,0,0,0,0,0,0,-890,0,0
139652240611,0,0,0,0,0,0,11362,0,0,139652317611,0,0,0,0,0,0,-930,0,0
139653360611,0,0,0,0,0,0,494,0,0,139653437611,0,0,0,0,0,0,556,0,0
139654480611,0,0,0,0,0,0,483,0,0,139654557611,0,0,0,0,0,0,583,0,0
139655600611,0,0,0,0,0,0,483,0,0,139655677611,0,0,0,0,0,0,574,0,0
139656720611,0,0,0,0,0,0,509,0,0,139656797611,0,0,0,0,0,0,592,0,0
139657840611,0,0,0,0,0,0,478,0,0,139657917611,0,0,0,0,0,0,549,0,0
139658960611,0,0,0,0,0,0,508,0,0,139659037611,0,0,0,0,0,0,525,0,0
139660080611,0,0,0,0,0,0,431,0,0,139660157611,0,0,0,0,0,0,558,0,0
139661200611,0,0,0,0,0,0,481,0,0,139661277611,0,0,0,0,0,0,587,0,0
139662320611,0,0,0,0,0,0,11340,0,0,139662397611,0,0,0,0,0,0,-877,0,0
139663440611,0,0,0,0,0,0,11327,0,0,139663517611,0,0,0,0,0,0,-874,0,0
139664560611,0,0,0,0,0,0,11328,0,0,139664637611,0,0,0,0,0,0,-876,0,0
139665680611,0,0,0,0,0,0,11316,0,0,139665757611,0,0,0,0,0,0,-883,0,0
139666800611,0,0,0,0,0,0,11387,0,0,139666877611,0,0,0,0,0,0,-912,0,0
139667920611,0,0,0,0,0,0,11346,0,0,139667997611,0,0,0,0,0,0,-896,0,0
139669040611,0,0,0,0,0,0,11318,0,0,139669117611,0,0,0,0,0,0,-871,0,0
139670160611,0,0,0,0,0,0,11340,0,0,139670237611,0,0,0,0,0,0,-852,0,0
139671280611,0,0,0,0,0,0,479,0,0,139671357611,0,0,0,0,0,0,518,0,0
139672400611,0,0,0,0,0,0,471,0,0,139672477611,0,0,0,0,0,0,549,0,0
139673520611,0,0,0,0,0,0,496,0,0,139673597611,0,0,0,0,0,0,618,0,0
139674640611,0,0,0,0,0,0,496,0,0,139674717611,0,0,0,0,0,0,568,0,0
139675760611,0,0,0,0,0,0,489,0,0,139675837611,0,0,0,0,0,0,543,0,0
139676880611,0,0,0,0,0,0,513,0,0,139676957611,0,0,0,0,0,0,608,0,0
139678000611,0,0,0,0,0,0,483,0,0,139678077611,0,0,0,0,0,0,580,0,0
139679120611,0,0,0,0,0,0,501,0,0,139679197611,0,0,0,0,0,0,575,0,0
139680240611,0,0,0,0,0,0,11355,0,0,139680317611,0,0,0,0,0,0,-870,0,0
139681360611,0,0,0,0,0,0,11363,0,0,139681437611,0,0,0,0,0,0,-881,0,0
139682480611,0,0,0,0,0,0,11342,0,0,139682557611,0,0,0,0,0,0,-891,0,0
139683600611,0,0,0,0,0,0,11320,0,0,139683677611,0,0,0,0,0,0,-850,0,0
139684720611,0,0,0,0,0,0,11376,0,0,139684797611,0,0,0,0,0,0,-883,0,0
139685840611,0,0,0,0,0,0,11328,0,0,139685917611,0,0,0,0,0,0,-883,0,0
139686960611,0,0,0,0,0,0,11363,0,0,139687037611,0,0,0,0,0,0,-894,0,0
139688080611,0,0,0,0,0,0,11328,0,0,139688157611,0,0,0,0,0,0,-867,0,0
139689200611,0,0,0,0,0,0,472,0,0,139689277611,0,0,0,0,0,0,570,0,0
139690320611,0,0,0,0,0,0,454,0,0,139690397611,0,0,0,0,0,0,558,0,0
139691440611,0,0,0,0,0,0,482,0,0,139691517611,0,0,0,0,0,0,605,0,0
139692560611,0,0,0,0,0,0,455,0,0,139692637611,0,0,0,0,0,0,575,0,0
139693680611,0,0,0,0,0,0,480,0,0,139693757611,0,0,0,0,0,0,594,0,0
139694800611,0,0,0,0,0,0,477,0,0,139694877611,0,0,0,0,0,0,576,0,0
139695920611,0,0,0,0,0,0,490,0,0,139695997611,0,0,0,0,0,0,560,0,0
139697040611,0,0,0,0,0,0,451,0,0,139697117611,0,0,0,0,0,0,599,0,0
139698160611,0,0,0,0,0,0,11360,0,0,139698237611,0,0,0,0,0,0,-891,0,0
139699280611,0,0,0,0,0,0,11331,0,0,139699357611,0,0,0,0,0,0,-874,0,0
