timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
255748080611,0,0,0,0,0,0,485,0,0,255748157611,0,0,0,0,0,0,550,0,0
255749200611,0,0,0,0,0,0,478,0,0,255749277611,0,0,0,0,0,0,585,0,0
255750320611,0,0,0,0,0,0,485,0,0,255750397611,0,0,0,0,0,0,543,0,0
255751440611,0,0,0,0,0,0,480,0,0,255751517611,0,0,0,0,0,0,551,0,0
255752560611,0,0,0,0,0,0,495,0,0,255752637611,0,0,0,0,0,0,569,0,0
255753680611,0,0,0,0,0,0,501,0,0,255753757611,0,0,0,0,0,0,549,0,0
255754800611,0,0,0,0,0,0,441,0,0,255754877611,0,0,0,0,0,0,538,0,0
255755920611,0,0,0,0,0,0,460,0,0,255755997611,0,0,0,0,0,0,579,0,0
255757040611,0,0,0,0,0,0,477,0,0,255757117611,0,0,0,0,0,0,628,0,0
255758160611,0,0,0,0,0,0,501,0,0,255758237611,0,0,0,0,0,0,564,0,0
255759280611,0,0,0,0,0,0,462,0,0,255759357611,0,0,0,0,0,0,573,0,0
255760400611,0,0,0,0,0,0,473,0,0,255760477611,0,0,0,0,0,0,545,0,0
255761520611,0,0,0,0,0,0,438,0,0,255761597611,0,0,0,0,0,0,568,0,0
255762640611,0,0,0,0,0,0,510,0,0,255762717611,0,0,0,0,0,0,616,0,0
255763760611,0,0,0,0,0,0,518,0,0,255763837611,0,0,0,0,0,0,576,0,0
255764880611,0,0,0,0,0,0,462,0,0,255764957611,0,0,0,0,0,0,569,0,0
255766000611,0,0,0,0,0,0,518,0,0,255766077611,0,0,0,0,0,0,541,0,0
255767120611,0,0,0,0,0,0,494,0,0,255767197611,0,0,0,0,0,0,535,0,0
255768240611,0,0,0,0,0,0,512,0,0,255768317611,0,0,0,0,0,0,578,0,0
255769360611,0,0,0,0,0,0,429,0,0,255769437611,0,0,0,0,0,0,594,0,0
255770480611,0,0,0,0,0,0,508,0,0,255770557611,0,0,0,0,0,0,550,0,0
255771600611,0,0,0,0,0,0,500,0,0,255771677611,0,0,0,0,0,0,568,0,0
255772720611,0,0,0,0,0,0,451,0,0,255772797611,0,0,0,0,0,0,597,0,0
255773840611,0,0,0,0,0,0,449,0,0,255773917611,0,0,0,0,0,0,562,0,0
255774960611,0,0,0,0,0,0,470,0,0,255775037611,0,0,0,0,0,0,617,0,0
255776080611,0,0,0,0,0,0,480,0,0,255776157611,0,0,0,0,0,0,569,0,0
255777200611,0,0,0,0,0,0,487,0,0,255777277611,0,0,0,0,0,0,547,0,0
255778320611,0,0,0,0,0,0,472,0,0,255778397611,0,0,0,0,0,0,575,0,0
255779440611,0,0,0,0,0,0,460,0,0,255779517611,0,0,0,0,0,0,567,0,0
255780560611,0,0,0,0,0,0,481,0,0,255780637611,0,0,0,0,0,0,581,0,0
255781680611,0,0,0,0,0,0,463,0,0,255781757611,0,0,0,0,0,0,601,0,0
255782800611,0,0,0,0,0,0,492,0,0,255782877611,0,0,0,0,0,0,530,0,0
255783920611,0,0,0,0,0,0,511,0,0,255783997611,0,0,0,0,0,0,578,0,0
255785040611,0,0,0,0,0,0,495,0,0,255785117611,0,0,0,0,0,0,573,0,0
255786160611,0,0,0,0,0,0,497,0,0,255786237611,0,0,0,0,0,0,653,0,0
255787280611,0,0,0,0,0,0,448,0,0,255787357611,0,0,0,0,0,0,581,0,0
255788400611,0,0,0,0,0,0,466,0,0,255788477611,0,0,0,0,0,0,548,0,0
255789520611,0,0,0,0,0,0,413,0,0,255789597611,0,0,0,0,0,0,564,0,0
255790640611,0,0,0,0,0,0,505,0,0,255790717611,0,0,0,0,0,0,559,0,0
255791760611,0,0,0,0,0,0,461,0,0,255791837611,0,0,0,0,0,0,580,0,0
255792880611,0,0,0,0,0,0,518,0,0,255792957611,0,0,0,0,0,0,609,0,0
