timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
316429680611,0,0,0,0,0,0,488,0,0,316429757611,0,0,0,0,0,0,580,0,0
316430800611,0,0,0,0,0,0,503,0,0,316430877611,0,0,0,0,0,0,567,0,0
316431920611,0,0,0,0,0,0,510,0,0,316431997611,0,0,0,0,0,0,610,0,0
316433040611,0,0,0,0,0,0,476,0,0,316433117611,0,0,0,0,0,0,572,0,0
316434160611,0,0,0,0,0,0,492,0,0,316434237611,0,0,0,0,0,0,568,0,0
316435280611,0,0,0,0,0,0,481,0,0,316435357611,0,0,0,0,0,0,578,0,0
316436400611,0,0,0,0,0,0,507,0,0,316436477611,0,0,0,0,0,0,576,0,0
316437520611,0,0,0,0,0,0,525,0,0,316437597611,0,0,0,0,0,0,551,0,0
316438640611,0,0,0,0,0,0,495,0,0,316438717611,0,0,0,0,0,0,590,0,0
316439760611,0,0,0,0,0,0,454,0,0,316439837611,0,0,0,0,0,0,574,0,0
316440880611,0,0,0,0,0,0,532,0,0,316440957611,0,0,0,0,0,0,566,0,0
316442000611,0,0,0,0,0,0,493,0,0,316442077611,0,0,0,0,0,0,586,0,0
316443120611,0,0,0,0,0,0,480,0,0,316443197611,0,0,0,0,0,0,546,0,0
316444240611,0,0,0,0,0,0,503,0,0,316444317611,0,0,0,0,0,0,582,0,0
316445360611,0,0,0,0,0,0,510,0,0,316445437611,0,0,0,0,0,0,537,0,0
316446480611,0,0,0,0,0,0,519,0,0,316446557611,0,0,0,0,0,0,591,0,0
316447600611,0,0,0,0,0,0,479,0,0,316447677611,0,0,0,0,0,0,583,0,0
316448720611,0,0,0,0,0,0,486,0,0,316448797611,0,0,0,0,0,0,557,0,0
316449840611,0,0,0,0,0,0,459,0,0,316449917611,0,0,0,0,0,0,555,0,0
316450960611,0,0,0,0,0,0,502,0,0,316451037611,0,0,0,0,0,0,544,0,0
316452080611,0,0,0,0,0,0,480,0,0,316452157611,0,0,0,0,0,0,610,0,0
316453200611,0,0,0,0,0,0,511,0,0,316453277611,0,0,0,0,0,0,578,0,0
316454320611,0,0,0,0,0,0,477,0,0,316454397611,0,0,0,0,0,0,570,0,0
316455440611,0,0,0,0,0,0,490,0,0,316455517611,0,0,0,0,0,0,618,0,0
