timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
84105840611,0,0,0,0,0,0,519,0,0,84105917611,0,0,0,0,0,0,577,0,0
84106960611,0,0,0,0,0,0,477,0,0,84107037611,0,0,0,0,0,0,552,0,0
84108080611,0,0,0,0,0,0,477,0,0,84108157611,0,0,0,0,0,0,591,0,0
84109200611,0,0,0,0,0,0,468,0,0,84109277611,0,0,0,0,0,0,576,0,0
84110320611,0,0,0,0,0,0,492,0,0,84110397611,0,0,0,0,0,0,592,0,0
84111440611,0,0,0,0,0,0,509,0,0,84111517611,0,0,0,0,0,0,582,0,0
84112560611,0,0,0,0,0,0,436,0,0,84112637611,0,0,0,0,0,0,585,0,0
84113680611,0,0,0,0,0,0,484,0,0,84113757611,0,0,0,0,0,0,561,0,0
84114800611,0,0,0,0,0,0,459,0,0,84114877611,0,0,0,0,0,0,595,0,0
84115920611,0,0,0,0,0,0,454,0,0,84115997611,0,0,0,0,0,0,550,0,0
84117040611,0,0,0,0,0,0,451,0,0,84117117611,0,0,0,0,0,0,558,0,0
84118160611,0,0,0,0,0,0,505,0,0,84118237611,0,0,0,0,0,0,596,0,0
84119280611,0,0,0,0,0,0,475,0,0,84119357611,0,0,0,0,0,0,619,0,0
84120400611,0,0,0,0,0,0,545,0,0,84120477611,0,0,0,0,0,0,596,0,0
84121520611,0,0,0,0,0,0,501,0,0,84121597611,0,0,0,0,0,0,620,0,0
84122640611,0,0,0,0,0,0,524,0,0,84122717611,0,0,0,0,0,0,557,0,0
84123760611,0,0,0,0,0,0,471,0,0,84123837611,0,0,0,0,0,0,602,0,0
84124880611,0,0,0,0,0,0,509,0,0,84124957611,0,0,0,0,0,0,581,0,0
84126000611,0,0,0,0,0,0,461,0,0,84126077611,0,0,0,0,0,0,577,0,0
84127120611,0,0,0,0,0,0,484,0,0,84127197611,0,0,0,0,0,0,530,0,0
84128240611,0,0,0,0,0,0,489,0,0,84128317611,0,0,0,0,0,0,583,0,0
84129360611,0,0,0,0,0,0,497,0,0,84129437611,0,0,0,0,0,0,558,0,0
84130480611,0,0,0,0,0,0,513,0,0,84130557611,0,0,0,0,0,0,582,0,0
84131600611,0,0,0,0,0,0,522,0,0,84131677611,0,0,0,0,0,0,596,0,0
84132720611,0,0,0,0,0,0,479,0,0,84132797611,0,0,0,0,0,0,547,0,0
84133840611,0,0,0,0,0,0,507,0,0,84133917611,0,0,0,0,0,0,566,0,0
84134960611,0,0,0,0,0,0,486,0,0,84135037611,0,0,0,0,0,0,547,0,0
84136080611,0,0,0,0,0,0,501,0,0,84136157611,0,0,0,0,0,0,575,0,0
