timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
10403120611,0,0,0,0,0,0,231,0,0,10403197611,0,0,0,0,0,0,664,0,0
10404240611,0,0,0,0,0,0,243,0,0,10404317611,0,0,0,0,0,0,604,0,0
10405360611,0,0,0,0,0,0,227,0,0,10405437611,0,0,0,0,0,0,583,0,0
10406480611,0,0,0,0,0,0,213,0,0,10406557611,0,0,0,0,0,0,582,0,0
10407600611,0,0,0,0,0,0,226,0,0,10407677611,0,0,0,0,0,0,579,0,0
10408720611,0,0,0,0,0,0,307,0,0,10408797611,0,0,0,0,0,0,636,0,0
10409840611,0,0,0,0,0,0,250,0,0,10409917611,0,0,0,0,0,0,615,0,0
10410960611,0,0,0,0,0,0,241,0,0,10411037611,0,0,0,0,0,0,613,0,0
10412080611,0,0,0,0,0,0,248,0,0,10412157611,0,0,0,0,0,0,611,0,0
10413200611,0,0,0,0,0,0,226,0,0,10413277611,0,0,0,0,0,0,586,0,0
10414320611,0,0,0,0,0,0,251,0,0,10414397611,0,0,0,0,0,0,622,0,0
10415440611,0,0,0,0,0,0,206,0,0,10415517611,0,0,0,0,0,0,602,0,0
10416560611,0,0,0,0,0,0,243,0,0,10416637611,0,0,0,0,0,0,637,0,0
10417680611,0,0,0,0,0,0,219,0,0,10417757611,0,0,0,0,0,0,603,0,0
10418800611,0,0,0,0,0,0,253,0,0,10418877611,0,0,0,0,0,0,592,0,0
10419920611,0,0,0,0,0,0,263,0,0,10419997611,0,0,0,0,0,0,564,0,0
10421040611,0,0,0,0,0,0,239,0,0,10421117611,0,0,0,0,0,0,601,0,0
10422160611,0,0,0,0,0,0,221,0,0,10422237611,0,0,0,0,0,0,576,0,0
10423280611,0,0,0,0,0,0,243,0,0,10423357611,0,0,0,0,0,0,593,0,0
10424400611,0,0,0,0,0,0,252,0,0,10424477611,0,0,0,0,0,0,592,0,0
10425520611,0,0,0,0,0,0,251,0,0,10425597611,0,0,0,0,0,0,601,0,0
10426640611,0,0,0,0,0,0,228,0,0,10426717611,0,0,0,0,0,0,603,0,0
10427760611,0,0,0,0,0,0,254,0,0,10427837611,0,0,0,0,0,0,574,0,0
10428880611,0,0,0,0,0,0,251,0,0,10428957611,0,0,0,0,0,0,614,0,0
10430000611,0,0,0,0,0,0,263,0,0,10430077611,0,0,0,0,0,0,623,0,0
10431120611,0,0,0,0,0,0,243,0,0,10431197611,0,0,0,0,0,0,594,0,0
10432240611,0,0,0,0,0,0,229,0,0,10432317611,0,0,0,0,0,0,567,0,0
10433360611,0,0,0,0,0,0,207,0,0,10433437611,0,0,0,0,0,0,600,0,0
10434480611,0,0,0,0,0,0,265,0,0,10434557611,0,0,0,0,0,0,607,0,0
10435600611,0,0,0,0,0,0,240,0,0,10435677611,0,0,0,0,0,0,632,0,0
10436720611,0,0,0,0,0,0,248,0,0,10436797611,0,0,0,0,0,0,601,0,0
10437840611,0,0,0,0,0,0,224,0,0,10437917611,0,0,0,0,0,0,634,0,0
10438960611,0,0,0,0,0,0,224,0,0,10439037611,0,0,0,0,0,0,629,0,0
10440080611,0,0,0,0,0,0,302,0,0,10440157611,0,0,0,0,0,0,597,0,0
10441200611,0,0,0,0,0,0,191,0,0,10441277611,0,0,0,0,0,0,581,0,0
10442320611,0,0,0,0,0,0,226,0,0,10442397611,0,0,0,0,0,0,599,0,0
10443440611,0,0,0,0,0,0,242,0,0,10443517611,0,0,0,0,0,0,610,0,0
10444560611,0,0,0,0,0,0,237,0,0,10444637611,0,0,0,0,0,0,624,0,0
10445680611,0,0,0,0,0,0,237,0,0,10445757611,0,0,0,0,0,0,566,0,0
10446800611,0,0,0,0,0,0,286,0,0,10446877611,0,0,0,0,0,0,605,0,0
10447920611,0,0,0,0,0,0,271,0,0,10447997611,0,0,0,0,0,0,619,0,0
10449040611,0,0,0,0,0,0,267,0,0,10449117611,0,0,0,0,0,0,644,0,0
10450160611,0,0,0,0,0,0,248,0,0,10450237611,0,0,0,0,0,0,582,0,0
10451280611,0,0,0,0,0,0,210,0,0,10451357611,0,0,0,0,0,0,602,0,0
10452400611,0,0,0,0,0,0,221,0,0,10452477611,0,0,0,0,0,0,581,0,0
10453520611,0,0,0,0,0,0,218,0,0,10453597611,0,0,0,0,0,0,635,0,0
10454640611,0,0,0,0,0,0,205,0,0,10454717611,0,0,0,0,0,0,610,0,0
10455760611,0,0,0,0,0,0,247,0,0,10455837611,0,0,0,0,0,0,584,0,0
10456880611,0,0,0,0,0,0,231,0,0,10456957611,0,0,0,0,0,0,616,0,0
10458000611,0,0,0,0,0,0,252,0,0,10458077611,0,0,0,0,0,0,592,0,0
10459120611,0,0,0,0,0,0,206,0,0,10459197611,0,0,0,0,0,0,634,0,0
10460240611,0,0,0,0,0,0,2046,0,0,10460317611,0,0,0,0,0,0,-1751,0,0
10461360611,0,0,0,0,0,0,6938,0,0,10461437611,0,0,0,0,0,0,-2000,0,0
10462480611,0,0,0,0,0,0,6938,0,0,10462557611,0,0,0,0,0,0,-2004,0,0
10463600611,0,0,0,0,0,0,6878,0,0,10463677611,0,0,0,0,0,0,-2043,0,0
10464720611,0,0,0,0,0,0,6905,0,0,10464797611,0,0,0,0,0,0,-1988,0,0
10465840611,0,0,0,0,0,0,6941,0,0,10465917611,0,0,0,0,0,0,-1999,0,0
10466960611,0,0,0,0,0,0,6948,0,0,10467037611,0,0,0,0,0,0,-2009,0,0
10468080611,0,0,0,0,0,0,6948,0,0,10468157611,0,0,0,0,0,0,-2000,0,0
10469200611,0,0,0,0,0,0,4698,0,0,10469277611,0,0,0,0,0,0,575,0,0
10470320611,0,0,0,0,0,0,234,0,0,10470397611,0,0,0,0,0,0,610,0,0
10471440611,0,0,0,0,0,0,226,0,0,10471517611,0,0,0,0,0,0,610,0,0
10472560611,0,0,0,0,0,0,245,0,0,10472637611,0,0,0,0,0,0,608,0,0
10473680611,0,0,0,0,0,0,264,0,0,10473757611,0,0,0,0,0,0,584,0,0
10474800611,0,0,0,0,0,0,218,0,0,10474877611,0,0,0,0,0,0,552,0,0
10475920611,0,0,0,0,0,0,236,0,0,10475997611,0,0,0,0,0,0,601,0,0
10477040611,0,0,0,0,0,0,237,0,0,10477117611,0,0,0,0,0,0,626,0,0
10478160611,0,0,0,0,0,0,239,0,0,10478237611,0,0,0,0,0,0,-1608,0,0
10479280611,0,0,0,0,0,0,6908,0,0,10479357611,0,0,0,0,0,0,-2036,0,0
