timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
146521200611,0,0,0,0,0,0,500,0,0,146521277611,0,0,0,0,0,0,612,0,0
146522320611,0,0,0,0,0,0,451,0,0,146522397611,0,0,0,0,0,0,588,0,0
146523440611,0,0,0,0,0,0,440,0,0,146523517611,0,0,0,0,0,0,581,0,0
146524560611,0,0,0,0,0,0,477,0,0,146524637611,0,0,0,0,0,0,556,0,0
146525680611,0,0,0,0,0,0,501,0,0,146525757611,0,0,0,0,0,0,549,0,0
146526800611,0,0,0,0,0,0,462,0,0,146526877611,0,0,0,0,0,0,591,0,0
146527920611,0,0,0,0,0,0,508,0,0,146527997611,0,0,0,0,0,0,596,0,0
146529040611,0,0,0,0,0,0,488,0,0,146529117611,0,0,0,0,0,0,563,0,0
146530160611,0,0,0,0,0,0,455,0,0,146530237611,0,0,0,0,0,0,561,0,0
146531280611,0,0,0,0,0,0,506,0,0,146531357611,0,0,0,0,0,0,606,0,0
146532400611,0,0,0,0,0,0,495,0,0,146532477611,0,0,0,0,0,0,599,0,0
146533520611,0,0,0,0,0,0,502,0,0,146533597611,0,0,0,0,0,0,556,0,0
146534640611,0,0,0,0,0,0,514,0,0,146534717611,0,0,0,0,0,0,593,0,0
146535760611,0,0,0,0,0,0,465,0,0,146535837611,0,0,0,0,0,0,619,0,0
146536880611,0,0,0,0,0,0,462,0,0,146536957611,0,0,0,0,0,0,612,0,0
146538000611,0,0,0,0,0,0,505,0,0,146538077611,0,0,0,0,0,0,573,0,0
146539120611,0,0,0,0,0,0,479,0,0,146539197611,0,0,0,0,0,0,583,0,0
146540240611,0,0,0,0,0,0,449,0,0,146540317611,0,0,0,0,0,0,597,0,0
146541360611,0,0,0,0,0,0,518,0,0,146541437611,0,0,0,0,0,0,592,0,0
146542480611,0,0,0,0,0,0,517,0,0,146542557611,0,0,0,0,0,0,557,0,0
146543600611,0,0,0,0,0,0,474,0,0,146543677611,0,0,0,0,0,0,594,0,0
