timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
241878000611,0,0,0,0,0,0,469,0,0,241878077611,0,0,0,0,0,0,591,0,0
241879120611,0,0,0,0,0,0,451,0,0,241879197611,0,0,0,0,0,0,558,0,0
241880240611,0,0,0,0,0,0,458,0,0,241880317611,0,0,0,0,0,0,577,0,0
241881360611,0,0,0,0,0,0,441,0,0,241881437611,0,0,0,0,0,0,587,0,0
241882480611,0,0,0,0,0,0,480,0,0,241882557611,0,0,0,0,0,0,570,0,0
241883600611,0,0,0,0,0,0,502,0,0,241883677611,0,0,0,0,0,0,537,0,0
241884720611,0,0,0,0,0,0,512,0,0,241884797611,0,0,0,0,0,0,575,0,0
241885840611,0,0,0,0,0,0,489,0,0,241885917611,0,0,0,0,0,0,602,0,0
241886960611,0,0,0,0,0,0,467,0,0,241887037611,0,0,0,0,0,0,545,0,0
241888080611,0,0,0,0,0,0,494,0,0,241888157611,0,0,0,0,0,0,586,0,0
241889200611,0,0,0,0,0,0,455,0,0,241889277611,0,0,0,0,0,0,531,0,0
241890320611,0,0,0,0,0,0,485,0,0,241890397611,0,0,0,0,0,0,581,0,0
241891440611,0,0,0,0,0,0,482,0,0,241891517611,0,0,0,0,0,0,565,0,0
241892560611,0,0,0,0,0,0,492,0,0,241892637611,0,0,0,0,0,0,573,0,0
241893680611,0,0,0,0,0,0,462,0,0,241893757611,0,0,0,0,0,0,575,0,0
241894800611,0,0,0,0,0,0,416,0,0,241894877611,0,0,0,0,0,0,569,0,0
241895920611,0,0,0,0,0,0,499,0,0,241895997611,0,0,0,0,0,0,562,0,0
241897040611,0,0,0,0,0,0,469,0,0,241897117611,0,0,0,0,0,0,604,0,0
241898160611,0,0,0,0,0,0,507,0,0,241898237611,0,0,0,0,0,0,543,0,0
241899280611,0,0,0,0,0,0,493,0,0,241899357611,0,0,0,0,0,0,558,0,0
241900400611,0,0,0,0,0,0,473,0,0,241900477611,0,0,0,0,0,0,605,0,0
241901520611,0,0,0,0,0,0,500,0,0,241901597611,0,0,0,0,0,0,580,0,0
241902640611,0,0,0,0,0,0,441,0,0,241902717611,0,0,0,0,0,0,579,0,0
241903760611,0,0,0,0,0,0,486,0,0,241903837611,0,0,0,0,0,0,609,0,0
241904880611,0,0,0,0,0,0,493,0,0,241904957611,0,0,0,0,0,0,539,0,0
241906000611,0,0,0,0,0,0,530,0,0,241906077611,0,0,0,0,0,0,606,0,0
241907120611,0,0,0,0,0,0,493,0,0,241907197611,0,0,0,0,0,0,575,0,0
241908240611,0,0,0,0,0,0,507,0,0,241908317611,0,0,0,0,0,0,571,0,0
241909360611,0,0,0,0,0,0,485,0,0,241909437611,0,0,0,0,0,0,542,0,0
241910480611,0,0,0,0,0,0,492,0,0,241910557611,0,0,0,0,0,0,557,0,0
241911600611,0,0,0,0,0,0,427,0,0,241911677611,0,0,0,0,0,0,626,0,0
241912720611,0,0,0,0,0,0,504,0,0,241912797611,0,0,0,0,0,0,596,0,0
241913840611,0,0,0,0,0,0,523,0,0,241913917611,0,0,0,0,0,0,592,0,0
241914960611,0,0,0,0,0,0,474,0,0,241915037611,0,0,0,0,0,0,572,0,0
241916080611,0,0,0,0,0,0,501,0,0,241916157611,0,0,0,0,0,0,604,0,0
241917200611,0,0,0,0,0,0,446,0,0,241917277611,0,0,0,0,0,0,571,0,0
241918320611,0,0,0,0,0,0,480,0,0,241918397611,0,0,0,0,0,0,589,0,0
241919440611,0,0,0,0,0,0,433,0,0,241919517611,0,0,0,0,0,0,582,0,0
241920560611,0,0,0,0,0,0,466,0,0,241920637611,0,0,0,0,0,0,547,0,0
241921680611,0,0,0,0,0,0,502,0,0,241921757611,0,0,0,0,0,0,581,0,0
241922800611,0,0,0,0,0,0,500,0,0,241922877611,0,0,0,0,0,0,581,0,0
241923920611,0,0,0,0,0,0,475,0,0,241923997611,0,0,0,0,0,0,640,0,0
241925040611,0,0,0,0,0,0,461,0,0,241925117611,0,0,0,0,0,0,556,0,0
241926160611,0,0,0,0,0,0,514,0,0,241926237611,0,0,0,0,0,0,603,0,0
241927280611,0,0,0,0,0,0,504,0,0,241927357611,0,0,0,0,0,0,575,0,0
241928400611,0,0,0,0,0,0,519,0,0,241928477611,0,0,0,0,0,0,581,0,0
241929520611,0,0,0,0,0,0,441,0,0,241929597611,0,0,0,0,0,0,608,0,0
241930640611,0,0,0,0,0,0,508,0,0,241930717611,0,0,0,0,0,0,581,0,0
241931760611,0,0,0,0,0,0,483,0,0,241931837611,0,0,0,0,0,0,532,0,0
241932880611,0,0,0,0,0,0,429,0,0,241932957611,0,0,0,0,0,0,616,0,0
241934000611,0,0,0,0,0,0,478,0,0,241934077611,0,0,0,0,0,0,561,0,0
241935120611,0,0,0,0,0,0,462,0,0,241935197611,0,0,0,0,0,0,562,0,0
241936240611,0,0,0,0,0,0,11403,0,0,241936317611,0,0,0,0,0,0,-848,0,0
241937360611,0,0,0,0,0,0,11408,0,0,241937437611,0,0,0,0,0,0,-898,0,0
241938480611,0,0,0,0,0,0,11385,0,0,241938557611,0,0,0,0,0,0,-893,0,0
241939600611,0,0,0,0,0,0,11415,0,0,241939677611,0,0,0,0,0,0,-881,0,0
241940720611,0,0,0,0,0,0,11363,0,0,241940797611,0,0,0,0,0,0,-843,0,0
241941840611,0,0,0,0,0,0,11345,0,0,241941917611,0,0,0,0,0,0,-932,0,0
241942960611,0,0,0,0,0,0,11389,0,0,241943037611,0,0,0,0,0,0,-836,0,0
241944080611,0,0,0,0,0,0,11400,0,0,241944157611,0,0,0,0,0,0,-886,0,0
241945200611,0,0,0,0,0,0,468,0,0,241945277611,0,0,0,0,0,0,612,0,0
241946320611,0,0,0,0,0,0,489,0,0,241946397611,0,0,0,0,0,0,570,0,0
241947440611,0,0,0,0,0,0,476,0,0,241947517611,0,0,0,0,0,0,661,0,0
241948560611,0,0,0,0,0,0,487,0,0,241948637611,0,0,0,0,0,0,579,0,0
241949680611,0,0,0,0,0,0,474,0,0,241949757611,0,0,0,0,0,0,578,0,0
241950800611,0,0,0,0,0,0,502,0,0,241950877611,0,0,0,0,0,0,604,0,0
241951920611,0,0,0,0,0,0,513,0,0,241951997611,0,0,0,0,0,0,574,0,0
241953040611,0,0,0,0,0,0,504,0,0,241953117611,0,0,0,0,0,0,561,0,0
241954160611,0,0,0,0,0,0,11429,0,0,241954237611,0,0,0,0,0,0,-876,0,0
241955280611,0,0,0,0,0,0,11358,0,0,241955357611,0,0,0,0,0,0,-874,0,0
