timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
169926960611,0,0,0,0,0,0,527,0,0,169927037611,0,0,0,0,0,0,581,0,0
169928080611,0,0,0,0,0,0,444,0,0,169928157611,0,0,0,0,0,0,574,0,0
169929200611,0,0,0,0,0,0,497,0,0,169929277611,0,0,0,0,0,0,573,0,0
169930320611,0,0,0,0,0,0,515,0,0,169930397611,0,0,0,0,0,0,573,0,0
169931440611,0,0,0,0,0,0,478,0,0,169931517611,0,0,0,0,0,0,577,0,0
169932560611,0,0,0,0,0,0,489,0,0,169932637611,0,0,0,0,0,0,589,0,0
169933680611,0,0,0,0,0,0,446,0,0,169933757611,0,0,0,0,0,0,575,0,0
169934800611,0,0,0,0,0,0,500,0,0,169934877611,0,0,0,0,0,0,589,0,0
169935920611,0,0,0,0,0,0,463,0,0,169935997611,0,0,0,0,0,0,564,0,0
169937040611,0,0,0,0,0,0,474,0,0,169937117611,0,0,0,0,0,0,570,0,0
169938160611,0,0,0,0,0,0,514,0,0,169938237611,0,0,0,0,0,0,532,0,0
169939280611,0,0,0,0,0,0,491,0,0,169939357611,0,0,0,0,0,0,546,0,0
169940400611,0,0,0,0,0,0,466,0,0,169940477611,0,0,0,0,0,0,578,0,0
169941520611,0,0,0,0,0,0,477,0,0,169941597611,0,0,0,0,0,0,601,0,0
169942640611,0,0,0,0,0,0,468,0,0,169942717611,0,0,0,0,0,0,556,0,0
169943760611,0,0,0,0,0,0,480,0,0,169943837611,0,0,0,0,0,0,568,0,0
169944880611,0,0,0,0,0,0,492,0,0,169944957611,0,0,0,0,0,0,572,0,0
169946000611,0,0,0,0,0,0,471,0,0,169946077611,0,0,0,0,0,0,555,0,0
169947120611,0,0,0,0,0,0,500,0,0,169947197611,0,0,0,0,0,0,565,0,0
169948240611,0,0,0,0,0,0,543,0,0,169948317611,0,0,0,0,0,0,576,0,0
169949360611,0,0,0,0,0,0,429,0,0,169949437611,0,0,0,0,0,0,565,0,0
169950480611,0,0,0,0,0,0,496,0,0,169950557611,0,0,0,0,0,0,558,0,0
169951600611,0,0,0,0,0,0,489,0,0,169951677611,0,0,0,0,0,0,572,0,0
169952720611,0,0,0,0,0,0,491,0,0,169952797611,0,0,0,0,0,0,578,0,0
169953840611,0,0,0,0,0,0,481,0,0,169953917611,0,0,0,0,0,0,579,0,0
169954960611,0,0,0,0,0,0,487,0,0,169955037611,0,0,0,0,0,0,548,0,0
169956080611,0,0,0,0,0,0,428,0,0,169956157611,0,0,0,0,0,0,587,0,0
169957200611,0,0,0,0,0,0,514,0,0,169957277611,0,0,0,0,0,0,579,0,0
169958320611,0,0,0,0,0,0,483,0,0,169958397611,0,0,0,0,0,0,561,0,0
169959440611,0,0,0,0,0,0,473,0,0,169959517611,0,0,0,0,0,0,555,0,0
169960560611,0,0,0,0,0,0,463,0,0,169960637611,0,0,0,0,0,0,550,0,0
169961680611,0,0,0,0,0,0,462,0,0,169961757611,0,0,0,0,0,0,605,0,0
169962800611,0,0,0,0,0,0,516,0,0,169962877611,0,0,0,0,0,0,583,0,0
169963920611,0,0,0,0,0,0,484,0,0,169963997611,0,0,0,0,0,0,555,0,0
169965040611,0,0,0,0,0,0,504,0,0,169965117611,0,0,0,0,0,0,607,0,0
169966160611,0,0,0,0,0,0,485,0,0,169966237611,0,0,0,0,0,0,543,0,0
169967280611,0,0,0,0,0,0,491,0,0,169967357611,0,0,0,0,0,0,577,0,0
169968400611,0,0,0,0,0,0,452,0,0,169968477611,0,0,0,0,0,0,561,0,0
169969520611,0,0,0,0,0,0,479,0,0,169969597611,0,0,0,0,0,0,650,0,0
169970640611,0,0,0,0,0,0,500,0,0,169970717611,0,0,0,0,0,0,586,0,0
169971760611,0,0,0,0,0,0,502,0,0,169971837611,0,0,0,0,0,0,572,0,0
169972880611,0,0,0,0,0,0,465,0,0,169972957611,0,0,0,0,0,0,588,0,0
169974000611,0,0,0,0,0,0,471,0,0,169974077611,0,0,0,0,0,0,600,0,0
169975120611,0,0,0,0,0,0,477,0,0,169975197611,0,0,0,0,0,0,547,0,0
169976240611,0,0,0,0,0,0,482,0,0,169976317611,0,0,0,0,0,0,562,0,0
169977360611,0,0,0,0,0,0,494,0,0,169977437611,0,0,0,0,0,0,621,0,0
169978480611,0,0,0,0,0,0,518,0,0,169978557611,0,0,0,0,0,0,598,0,0
169979600611,0,0,0,0,0,0,481,0,0,169979677611,0,0,0,0,0,0,591,0,0
169980720611,0,0,0,0,0,0,496,0,0,169980797611,0,0,0,0,0,0,599,0,0
169981840611,0,0,0,0,0,0,468,0,0,169981917611,0,0,0,0,0,0,549,0,0
169982960611,0,0,0,0,0,0,478,0,0,169983037611,0,0,0,0,0,0,593,0,0
