timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
140453040611,0,0,0,0,0,0,518,0,0,140453117611,0,0,0,0,0,0,582,0,0
140454160611,0,0,0,0,0,0,511,0,0,140454237611,0,0,0,0,0,0,560,0,0
140455280611,0,0,0,0,0,0,497,0,0,140455357611,0,0,0,0,0,0,587,0,0
140456400611,0,0,0,0,0,0,505,0,0,140456477611,0,0,0,0,0,0,589,0,0
140457520611,0,0,0,0,0,0,496,0,0,140457597611,0,0,0,0,0,0,541,0,0
140458640611,0,0,0,0,0,0,503,0,0,140458717611,0,0,0,0,0,0,574,0,0
140459760611,0,0,0,0,0,0,485,0,0,140459837611,0,0,0,0,0,0,596,0,0
140460880611,0,0,0,0,0,0,477,0,0,140460957611,0,0,0,0,0,0,598,0,0
140462000611,0,0,0,0,0,0,521,0,0,140462077611,0,0,0,0,0,0,554,0,0
140463120611,0,0,0,0,0,0,505,0,0,140463197611,0,0,0,0,0,0,556,0,0
140464240611,0,0,0,0,0,0,507,0,0,140464317611,0,0,0,0,0,0,609,0,0
140465360611,0,0,0,0,0,0,493,0,0,140465437611,0,0,0,0,0,0,599,0,0
140466480611,0,0,0,0,0,0,431,0,0,140466557611,0,0,0,0,0,0,551,0,0
140467600611,0,0,0,0,0,0,507,0,0,140467677611,0,0,0,0,0,0,567,0,0
140468720611,0,0,0,0,0,0,470,0,0,140468797611,0,0,0,0,0,0,600,0,0
140469840611,0,0,0,0,0,0,469,0,0,140469917611,0,0,0,0,0,0,595,0,0
140470960611,0,0,0,0,0,0,485,0,0,140471037611,0,0,0,0,0,0,583,0,0
140472080611,0,0,0,0,0,0,495,0,0,140472157611,0,0,0,0,0,0,527,0,0
140473200611,0,0,0,0,0,0,493,0,0,140473277611,0,0,0,0,0,0,591,0,0
140474320611,0,0,0,0,0,0,527,0,0,140474397611,0,0,0,0,0,0,541,0,0
140475440611,0,0,0,0,0,0,490,0,0,140475517611,0,0,0,0,0,0,583,0,0
140476560611,0,0,0,0,0,0,469,0,0,140476637611,0,0,0,0,0,0,563,0,0
140477680611,0,0,0,0,0,0,445,0,0,140477757611,0,0,0,0,0,0,595,0,0
140478800611,0,0,0,0,0,0,468,0,0,140478877611,0,0,0,0,0,0,586,0,0
140479920611,0,0,0,0,0,0,489,0,0,140479997611,0,0,0,0,0,0,603,0,0
140481040611,0,0,0,0,0,0,503,0,0,140481117611,0,0,0,0,0,0,573,0,0
140482160611,0,0,0,0,0,0,518,0,0,140482237611,0,0,0,0,0,0,567,0,0
140483280611,0,0,0,0,0,0,505,0,0,140483357611,0,0,0,0,0,0,595,0,0
140484400611,0,0,0,0,0,0,445,0,0,140484477611,0,0,0,0,0,0,556,0,0
140485520611,0,0,0,0,0,0,470,0,0,140485597611,0,0,0,0,0,0,563,0,0
140486640611,0,0,0,0,0,0,494,0,0,140486717611,0,0,0,0,0,0,542,0,0
140487760611,0,0,0,0,0,0,530,0,0,140487837611,0,0,0,0,0,0,596,0,0
140488880611,0,0,0,0,0,0,480,0,0,140488957611,0,0,0,0,0,0,550,0,0
140490000611,0,0,0,0,0,0,454,0,0,140490077611,0,0,0,0,0,0,560,0,0
140491120611,0,0,0,0,0,0,491,0,0,140491197611,0,0,0,0,0,0,588,0,0
140492240611,0,0,0,0,0,0,502,0,0,140492317611,0,0,0,0,0,0,589,0,0
140493360611,0,0,0,0,0,0,463,0,0,140493437611,0,0,0,0,0,0,575,0,0
140494480611,0,0,0,0,0,0,489,0,0,140494557611,0,0,0,0,0,0,548,0,0
140495600611,0,0,0,0,0,0,462,0,0,140495677611,0,0,0,0,0,0,558,0,0
140496720611,0,0,0,0,0,0,432,0,0,140496797611,0,0,0,0,0,0,581,0,0
140497840611,0,0,0,0,0,0,479,0,0,140497917611,0,0,0,0,0,0,576,0,0
140498960611,0,0,0,0,0,0,532,0,0,140499037611,0,0,0,0,0,0,607,0,0
140500080611,0,0,0,0,0,0,484,0,0,140500157611,0,0,0,0,0,0,599,0,0
140501200611,0,0,0,0,0,0,500,0,0,140501277611,0,0,0,0,0,0,628,0,0
140502320611,0,0,0,0,0,0,472,0,0,140502397611,0,0,0,0,0,0,598,0,0
140503440611,0,0,0,0,0,0,517,0,0,140503517611,0,0,0,0,0,0,559,0,0
140504560611,0,0,0,0,0,0,480,0,0,140504637611,0,0,0,0,0,0,585,0,0
140505680611,0,0,0,0,0,0,469,0,0,140505757611,0,0,0,0,0,0,545,0,0
140506800611,0,0,0,0,0,0,486,0,0,140506877611,0,0,0,0,0,0,598,0,0
140507920611,0,0,0,0,0,0,469,0,0,140507997611,0,0,0,0,0,0,555,0,0
140509040611,0,0,0,0,0,0,467,0,0,140509117611,0,0,0,0,0,0,615,0,0
140510160611,0,0,0,0,0,0,490,0,0,140510237611,0,0,0,0,0,0,574,0,0
140511280611,0,0,0,0,0,0,11347,0,0,140511357611,0,0,0,0,0,0,-849,0,0
140512400611,0,0,0,0,0,0,11347,0,0,140512477611,0,0,0,0,0,0,-916,0,0
140513520611,0,0,0,0,0,0,11332,0,0,140513597611,0,0,0,0,0,0,-850,0,0
140514640611,0,0,0,0,0,0,11342,0,0,140514717611,0,0,0,0,0,0,-887,0,0
140515760611,0,0,0,0,0,0,11317,0,0,140515837611,0,0,0,0,0,0,-866,0,0
140516880611,0,0,0,0,0,0,11334,0,0,140516957611,0,0,0,0,0,0,-865,0,0
140518000611,0,0,0,0,0,0,11324,0,0,140518077611,0,0,0,0,0,0,-867,0,0
140519120611,0,0,0,0,0,0,11362,0,0,140519197611,0,0,0,0,0,0,-882,0,0
140520240611,0,0,0,0,0,0,546,0,0,140520317611,0,0,0,0,0,0,578,0,0
140521360611,0,0,0,0,0,0,468,0,0,140521437611,0,0,0,0,0,0,540,0,0
140522480611,0,0,0,0,0,0,498,0,0,140522557611,0,0,0,0,0,0,594,0,0
140523600611,0,0,0,0,0,0,483,0,0,140523677611,0,0,0,0,0,0,602,0,0
140524720611,0,0,0,0,0,0,478,0,0,140524797611,0,0,0,0,0,0,539,0,0
140525840611,0,0,0,0,0,0,480,0,0,140525917611,0,0,0,0,0,0,583,0,0
140526960611,0,0,0,0,0,0,497,0,0,140527037611,0,0,0,0,0,0,576,0,0
140528080611,0,0,0,0,0,0,503,0,0,140528157611,0,0,0,0,0,0,609,0,0
140529200611,0,0,0,0,0,0,11356,0,0,140529277611,0,0,0,0,0,0,-901,0,0
140530320611,0,0,0,0,0,0,11358,0,0,140530397611,0,0,0,0,0,0,-916,0,0
140531440611,0,0,0,0,0,0,11362,0,0,140531517611,0,0,0,0,0,0,-858,0,0
140532560611,0,0,0,0,0,0,11347,0,0,140532637611,0,0,0,0,0,0,-855,0,0
140533680611,0,0,0,0,0,0,11369,0,0,140533757611,0,0,0,0,0,0,-928,0,0
140534800611,0,0,0,0,0,0,11345,0,0,140534877611,0,0,0,0,0,0,-873,0,0
140535920611,0,0,0,0,0,0,11364,0,0,140535997611,0,0,0,0,0,0,-880,0,0
140537040611,0,0,0,0,0,0,11355,0,0,140537117611,0,0,0,0,0,0,-838,0,0
140538160611,0,0,0,0,0,0,496,0,0,140538237611,0,0,0,0,0,0,602,0,0
140539280611,0,0,0,0,0,0,481,0,0,140539357611,0,0,0,0,0,0,621,0,0
140540400611,0,0,0,0,0,0,490,0,0,140540477611,0,0,0,0,0,0,563,0,0
140541520611,0,0,0,0,0,0,490,0,0,140541597611,0,0,0,0,0,0,606,0,0
140542640611,0,0,0,0,0,0,473,0,0,140542717611,0,0,0,0,0,0,546,0,0
140543760611,0,0,0,0,0,0,486,0,0,140543837611,0,0,0,0,0,0,614,0,0
140544880611,0,0,0,0,0,0,485,0,0,140544957611,0,0,0,0,0,0,548,0,0
140546000611,0,0,0,0,0,0,513,0,0,140546077611,0,0,0,0,0,0,593,0,0
140547120611,0,0,0,0,0,0,11324,0,0,140547197611,0,0,0,0,0,0,-909,0,0
140548240611,0,0,0,0,0,0,11365,0,0,140548317611,0,0,0,0,0,0,-873,0,0
140549360611,0,0,0,0,0,0,11335,0,0,140549437611,0,0,0,0,0,0,-862,0,0
140550480611,0,0,0,0,0,0,11376,0,0,140550557611,0,0,0,0,0,0,-882,0,0
140551600611,0,0,0,0,0,0,11338,0,0,140551677611,0,0,0,0,0,0,-912,0,0
140552720611,0,0,0,0,0,0,11324,0,0,140552797611,0,0,0,0,0,0,-889,0,0
140553840611,0,0,0,0,0,0,11318,0,0,140553917611,0,0,0,0,0,0,-928,0,0
140554960611,0,0,0,0,0,0,11323,0,0,140555037611,0,0,0,0,0,0,-896,0,0
140556080611,0,0,0,0,0,0,471,0,0,140556157611,0,0,0,0,0,0,572,0,0
140557200611,0,0,0,0,0,0,491,0,0,140557277611,0,0,0,0,0,0,572,0,0
140558320611,0,0,0,0,0,0,535,0,0,140558397611,0,0,0,0,0,0,584,0,0
140559440611,0,0,0,0,0,0,452,0,0,140559517611,0,0,0,0,0,0,603,0,0
140560560611,0,0,0,0,0,0,446,0,0,140560637611,0,0,0,0,0,0,575,0,0
140561680611,0,0,0,0,0,0,490,0,0,140561757611,0,0,0,0,0,0,584,0,0
140562800611,0,0,0,0,0,0,496,0,0,140562877611,0,0,0,0,0,0,594,0,0
140563920611,0,0,0,0,0,0,490,0,0,140563997611,0,0,0,0,0,0,609,0,0
140565040611,0,0,0,0,0,0,11372,0,0,140565117611,0,0,0,0,0,0,-882,0,0
140566160611,0,0,0,0,0,0,11297,0,0,140566237611,0,0,0,0,0,0,-872,0,0
140567280611,0,0,0,0,0,0,11327,0,0,140567357611,0,0,0,0,0,0,-875,0,0
140568400611,0,0,0,0,0,0,11331,0,0,140568477611,0,0,0,0,0,0,-878,0,0
140569520611,0,0,0,0,0,0,11347,0,0,140569597611,0,0,0,0,0,0,-893,0,0
140570640611,0,0,0,0,0,0,11320,0,0,140570717611,0,0,0,0,0,0,-868,0,0
140571760611,0,0,0,0,0,0,11336,0,0,140571837611,0,0,0,0,0,0,-823,0,0
140572880611,0,0,0,0,0,0,11365,0,0,140572957611,0,0,0,0,0,0,-852,0,0
140574000611,0,0,0,0,0,0,507,0,0,140574077611,0,0,0,0,0,0,600,0,0
140575120611,0,0,0,0,0,0,498,0,0,140575197611,0,0,0,0,0,0,575,0,0
140576240611,0,0,0,0,0,0,464,0,0,140576317611,0,0,0,0,0,0,586,0,0
140577360611,0,0,0,0,0,0,471,0,0,140577437611,0,0,0,0,0,0,592,0,0
140578480611,0,0,0,0,0,0,511,0,0,140578557611,0,0,0,0,0,0,563,0,0
140579600611,0,0,0,0,0,0,478,0,0,140579677611,0,0,0,0,0,0,575,0,0
140580720611,0,0,0,0,0,0,462,0,0,140580797611,0,0,0,0,0,0,588,0,0
140581840611,0,0,0,0,0,0,517,0,0,140581917611,0,0,0,0,0,0,568,0,0
140582960611,0,0,0,0,0,0,11296,0,0,140583037611,0,0,0,0,0,0,-860,0,0
140584080611,0,0,0,0,0,0,11324,0,0,140584157611,0,0,0,0,0,0,-853,0,0
140585200611,0,0,0,0,0,0,11314,0,0,140585277611,0,0,0,0,0,0,-894,0,0
140586320611,0,0,0,0,0,0,11307,0,0,140586397611,0,0,0,0,0,0,-925,0,0
140587440611,0,0,0,0,0,0,11319,0,0,140587517611,0,0,0,0,0,0,-867,0,0
140588560611,0,0,0,0,0,0,11323,0,0,140588637611,0,0,0,0,0,0,-868,0,0
140589680611,0,0,0,0,0,0,11345,0,0,140589757611,0,0,0,0,0,0,-875,0,0
140590800611,0,0,0,0,0,0,11326,0,0,140590877611,0,0,0,0,0,0,-858,0,0
140591920611,0,0,0,0,0,0,505,0,0,140591997611,0,0,0,0,0,0,575,0,0
