timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
286955760611,0,0,0,0,0,0,461,0,0,286955837611,0,0,0,0,0,0,562,0,0
286956880611,0,0,0,0,0,0,478,0,0,286956957611,0,0,0,0,0,0,580,0,0
286958000611,0,0,0,0,0,0,470,0,0,286958077611,0,0,0,0,0,0,578,0,0
286959120611,0,0,0,0,0,0,483,0,0,286959197611,0,0,0,0,0,0,572,0,0
286960240611,0,0,0,0,0,0,473,0,0,286960317611,0,0,0,0,0,0,581,0,0
286961360611,0,0,0,0,0,0,500,0,0,286961437611,0,0,0,0,0,0,608,0,0
286962480611,0,0,0,0,0,0,472,0,0,286962557611,0,0,0,0,0,0,545,0,0
286963600611,0,0,0,0,0,0,518,0,0,286963677611,0,0,0,0,0,0,621,0,0
286964720611,0,0,0,0,0,0,494,0,0,286964797611,0,0,0,0,0,0,598,0,0
286965840611,0,0,0,0,0,0,539,0,0,286965917611,0,0,0,0,0,0,589,0,0
286966960611,0,0,0,0,0,0,472,0,0,286967037611,0,0,0,0,0,0,605,0,0
286968080611,0,0,0,0,0,0,446,0,0,286968157611,0,0,0,0,0,0,599,0,0
286969200611,0,0,0,0,0,0,462,0,0,286969277611,0,0,0,0,0,0,575,0,0
286970320611,0,0,0,0,0,0,438,0,0,286970397611,0,0,0,0,0,0,570,0,0
286971440611,0,0,0,0,0,0,526,0,0,286971517611,0,0,0,0,0,0,587,0,0
286972560611,0,0,0,0,0,0,514,0,0,286972637611,0,0,0,0,0,0,589,0,0
286973680611,0,0,0,0,0,0,433,0,0,286973757611,0,0,0,0,0,0,576,0,0
286974800611,0,0,0,0,0,0,490,0,0,286974877611,0,0,0,0,0,0,569,0,0
286975920611,0,0,0,0,0,0,496,0,0,286975997611,0,0,0,0,0,0,594,0,0
286977040611,0,0,0,0,0,0,459,0,0,286977117611,0,0,0,0,0,0,587,0,0
286978160611,0,0,0,0,0,0,494,0,0,286978237611,0,0,0,0,0,0,577,0,0
286979280611,0,0,0,0,0,0,453,0,0,286979357611,0,0,0,0,0,0,597,0,0
286980400611,0,0,0,0,0,0,512,0,0,286980477611,0,0,0,0,0,0,575,0,0
286981520611,0,0,0,0,0,0,488,0,0,286981597611,0,0,0,0,0,0,599,0,0
286982640611,0,0,0,0,0,0,424,0,0,286982717611,0,0,0,0,0,0,550,0,0
286983760611,0,0,0,0,0,0,484,0,0,286983837611,0,0,0,0,0,0,594,0,0
286984880611,0,0,0,0,0,0,528,0,0,286984957611,0,0,0,0,0,0,533,0,0
286986000611,0,0,0,0,0,0,466,0,0,286986077611,0,0,0,0,0,0,614,0,0
286987120611,0,0,0,0,0,0,526,0,0,286987197611,0,0,0,0,0,0,586,0,0
286988240611,0,0,0,0,0,0,483,0,0,286988317611,0,0,0,0,0,0,553,0,0
286989360611,0,0,0,0,0,0,465,0,0,286989437611,0,0,0,0,0,0,543,0,0
286990480611,0,0,0,0,0,0,457,0,0,286990557611,0,0,0,0,0,0,552,0,0
286991600611,0,0,0,0,0,0,488,0,0,286991677611,0,0,0,0,0,0,565,0,0
286992720611,0,0,0,0,0,0,465,0,0,286992797611,0,0,0,0,0,0,576,0,0
286993840611,0,0,0,0,0,0,504,0,0,286993917611,0,0,0,0,0,0,540,0,0
286994960611,0,0,0,0,0,0,497,0,0,286995037611,0,0,0,0,0,0,554,0,0
286996080611,0,0,0,0,0,0,537,0,0,286996157611,0,0,0,0,0,0,578,0,0
286997200611,0,0,0,0,0,0,474,0,0,286997277611,0,0,0,0,0,0,536,0,0
286998320611,0,0,0,0,0,0,501,0,0,286998397611,0,0,0,0,0,0,547,0,0
286999440611,0,0,0,0,0,0,483,0,0,286999517611,0,0,0,0,0,0,560,0,0
287000560611,0,0,0,0,0,0,489,0,0,287000637611,0,0,0,0,0,0,575,0,0
287001680611,0,0,0,0,0,0,521,0,0,287001757611,0,0,0,0,0,0,616,0,0
287002800611,0,0,0,0,0,0,514,0,0,287002877611,0,0,0,0,0,0,562,0,0
287003920611,0,0,0,0,0,0,522,0,0,287003997611,0,0,0,0,0,0,594,0,0
287005040611,0,0,0,0,0,0,545,0,0,287005117611,0,0,0,0,0,0,539,0,0
287006160611,0,0,0,0,0,0,460,0,0,287006237611,0,0,0,0,0,0,604,0,0
287007280611,0,0,0,0,0,0,490,0,0,287007357611,0,0,0,0,0,0,570,0,0
287008400611,0,0,0,0,0,0,533,0,0,287008477611,0,0,0,0,0,0,549,0,0
287009520611,0,0,0,0,0,0,507,0,0,287009597611,0,0,0,0,0,0,552,0,0
287010640611,0,0,0,0,0,0,518,0,0,287010717611,0,0,0,0,0,0,609,0,0
287011760611,0,0,0,0,0,0,460,0,0,287011837611,0,0,0,0,0,0,560,0,0
287012880611,0,0,0,0,0,0,484,0,0,287012957611,0,0,0,0,0,0,561,0,0
287014000611,0,0,0,0,0,0,11397,0,0,287014077611,0,0,0,0,0,0,-912,0,0
287015120611,0,0,0,0,0,0,11383,0,0,287015197611,0,0,0,0,0,0,-875,0,0
287016240611,0,0,0,0,0,0,11420,0,0,287016317611,0,0,0,0,0,0,-871,0,0
287017360611,0,0,0,0,0,0,11438,0,0,287017437611,0,0,0,0,0,0,-842,0,0
287018480611,0,0,0,0,0,0,11414,0,0,287018557611,0,0,0,0,0,0,-895,0,0
287019600611,0,0,0,0,0,0,11392,0,0,287019677611,0,0,0,0,0,0,-870,0,0
287020720611,0,0,0,0,0,0,11451,0,0,287020797611,0,0,0,0,0,0,-921,0,0
287021840611,0,0,0,0,0,0,11400,0,0,287021917611,0,0,0,0,0,0,-927,0,0
287022960611,0,0,0,0,0,0,478,0,0,287023037611,0,0,0,0,0,0,578,0,0
287024080611,0,0,0,0,0,0,475,0,0,287024157611,0,0,0,0,0,0,611,0,0
287025200611,0,0,0,0,0,0,411,0,0,287025277611,0,0,0,0,0,0,566,0,0
287026320611,0,0,0,0,0,0,454,0,0,287026397611,0,0,0,0,0,0,551,0,0
287027440611,0,0,0,0,0,0,483,0,0,287027517611,0,0,0,0,0,0,627,0,0
287028560611,0,0,0,0,0,0,489,0,0,287028637611,0,0,0,0,0,0,572,0,0
287029680611,0,0,0,0,0,0,460,0,0,287029757611,0,0,0,0,0,0,594,0,0
287030800611,0,0,0,0,0,0,485,0,0,287030877611,0,0,0,0,0,0,575,0,0
287031920611,0,0,0,0,0,0,11462,0,0,287031997611,0,0,0,0,0,0,-895,0,0
287033040611,0,0,0,0,0,0,11451,0,0,287033117611,0,0,0,0,0,0,-937,0,0
287034160611,0,0,0,0,0,0,11406,0,0,287034237611,0,0,0,0,0,0,-889,0,0
287035280611,0,0,0,0,0,0,11423,0,0,287035357611,0,0,0,0,0,0,-858,0,0
287036400611,0,0,0,0,0,0,11429,0,0,287036477611,0,0,0,0,0,0,-912,0,0
287037520611,0,0,0,0,0,0,11401,0,0,287037597611,0,0,0,0,0,0,-919,0,0
287038640611,0,0,0,0,0,0,11439,0,0,287038717611,0,0,0,0,0,0,-853,0,0
287039760611,0,0,0,0,0,0,11421,0,0,287039837611,0,0,0,0,0,0,-873,0,0
287040880611,0,0,0,0,0,0,489,0,0,287040957611,0,0,0,0,0,0,595,0,0
287042000611,0,0,0,0,0,0,486,0,0,287042077611,0,0,0,0,0,0,596,0,0
287043120611,0,0,0,0,0,0,492,0,0,287043197611,0,0,0,0,0,0,573,0,0
287044240611,0,0,0,0,0,0,495,0,0,287044317611,0,0,0,0,0,0,605,0,0
287045360611,0,0,0,0,0,0,464,0,0,287045437611,0,0,0,0,0,0,568,0,0
287046480611,0,0,0,0,0,0,459,0,0,287046557611,0,0,0,0,0,0,573,0,0
287047600611,0,0,0,0,0,0,490,0,0,287047677611,0,0,0,0,0,0,576,0,0
287048720611,0,0,0,0,0,0,461,0,0,287048797611,0,0,0,0,0,0,539,0,0
287049840611,0,0,0,0,0,0,11429,0,0,287049917611,0,0,0,0,0,0,-919,0,0
287050960611,0,0,0,0,0,0,11446,0,0,287051037611,0,0,0,0,0,0,-888,0,0
287052080611,0,0,0,0,0,0,11436,0,0,287052157611,0,0,0,0,0,0,-880,0,0
287053200611,0,0,0,0,0,0,11471,0,0,287053277611,0,0,0,0,0,0,-897,0,0
287054320611,0,0,0,0,0,0,11407,0,0,287054397611,0,0,0,0,0,0,-892,0,0
287055440611,0,0,0,0,0,0,11393,0,0,287055517611,0,0,0,0,0,0,-902,0,0
287056560611,0,0,0,0,0,0,11429,0,0,287056637611,0,0,0,0,0,0,-877,0,0
287057680611,0,0,0,0,0,0,11476,0,0,287057757611,0,0,0,0,0,0,-877,0,0
287058800611,0,0,0,0,0,0,503,0,0,287058877611,0,0,0,0,0,0,598,0,0
287059920611,0,0,0,0,0,0,542,0,0,287059997611,0,0,0,0,0,0,617,0,0
287061040611,0,0,0,0,0,0,475,0,0,287061117611,0,0,0,0,0,0,584,0,0
287062160611,0,0,0,0,0,0,467,0,0,287062237611,0,0,0,0,0,0,599,0,0
287063280611,0,0,0,0,0,0,461,0,0,287063357611,0,0,0,0,0,0,548,0,0
287064400611,0,0,0,0,0,0,480,0,0,287064477611,0,0,0,0,0,0,591,0,0
287065520611,0,0,0,0,0,0,474,0,0,287065597611,0,0,0,0,0,0,596,0,0
287066640611,0,0,0,0,0,0,470,0,0,287066717611,0,0,0,0,0,0,570,0,0
287067760611,0,0,0,0,0,0,11407,0,0,287067837611,0,0,0,0,0,0,-869,0,0
287068880611,0,0,0,0,0,0,11441,0,0,287068957611,0,0,0,0,0,0,-860,0,0
287070000611,0,0,0,0,0,0,11428,0,0,287070077611,0,0,0,0,0,0,-889,0,0
287071120611,0,0,0,0,0,0,11426,0,0,287071197611,0,0,0,0,0,0,-889,0,0
287072240611,0,0,0,0,0,0,11451,0,0,287072317611,0,0,0,0,0,0,-870,0,0
287073360611,0,0,0,0,0,0,11368,0,0,287073437611,0,0,0,0,0,0,-865,0,0
287074480611,0,0,0,0,0,0,11445,0,0,287074557611,0,0,0,0,0,0,-847,0,0
287075600611,0,0,0,0,0,0,11431,0,0,287075677611,0,0,0,0,0,0,-965,0,0
287076720611,0,0,0,0,0,0,462,0,0,287076797611,0,0,0,0,0,0,583,0,0
287077840611,0,0,0,0,0,0,470,0,0,287077917611,0,0,0,0,0,0,555,0,0
287078960611,0,0,0,0,0,0,477,0,0,287079037611,0,0,0,0,0,0,558,0,0
287080080611,0,0,0,0,0,0,478,0,0,287080157611,0,0,0,0,0,0,601,0,0
287081200611,0,0,0,0,0,0,418,0,0,287081277611,0,0,0,0,0,0,560,0,0
287082320611,0,0,0,0,0,0,477,0,0,287082397611,0,0,0,0,0,0,547,0,0
287083440611,0,0,0,0,0,0,498,0,0,287083517611,0,0,0,0,0,0,581,0,0
287084560611,0,0,0,0,0,0,460,0,0,287084637611,0,0,0,0,0,0,565,0,0
287085680611,0,0,0,0,0,0,11403,0,0,287085757611,0,0,0,0,0,0,-899,0,0
287086800611,0,0,0,0,0,0,11429,0,0,287086877611,0,0,0,0,0,0,-851,0,0
287087920611,0,0,0,0,0,0,11433,0,0,287087997611,0,0,0,0,0,0,-864,0,0
287089040611,0,0,0,0,0,0,11397,0,0,287089117611,0,0,0,0,0,0,-853,0,0
287090160611,0,0,0,0,0,0,11395,0,0,287090237611,0,0,0,0,0,0,-875,0,0
287091280611,0,0,0,0,0,0,11374,0,0,287091357611,0,0,0,0,0,0,-918,0,0
287092400611,0,0,0,0,0,0,11418,0,0,287092477611,0,0,0,0,0,0,-898,0,0
287093520611,0,0,0,0,0,0,11413,0,0,287093597611,0,0,0,0,0,0,-886,0,0
287094640611,0,0,0,0,0,0,491,0,0,287094717611,0,0,0,0,0,0,574,0,0
287095760611,0,0,0,0,0,0,441,0,0,287095837611,0,0,0,0,0,0,529,0,0
287096880611,0,0,0,0,0,0,492,0,0,287096957611,0,0,0,0,0,0,543,0,0
287098000611,0,0,0,0,0,0,460,0,0,287098077611,0,0,0,0,0,0,544,0,0
287099120611,0,0,0,0,0,0,502,0,0,287099197611,0,0,0,0,0,0,547,0,0
287100240611,0,0,0,0,0,0,497,0,0,287100317611,0,0,0,0,0,0,572,0,0
287101360611,0,0,0,0,0,0,482,0,0,287101437611,0,0,0,0,0,0,565,0,0
287102480611,0,0,0,0,0,0,514,0,0,287102557611,0,0,0,0,0,0,556,0,0
287103600611,0,0,0,0,0,0,11413,0,0,287103677611,0,0,0,0,0,0,-899,0,0
287104720611,0,0,0,0,0,0,11450,0,0,287104797611,0,0,0,0,0,0,-916,0,0
287105840611,0,0,0,0,0,0,11409,0,0,287105917611,0,0,0,0,0,0,-873,0,0
287106960611,0,0,0,0,0,0,11419,0,0,287107037611,0,0,0,0,0,0,-887,0,0
287108080611,0,0,0,0,0,0,11418,0,0,287108157611,0,0,0,0,0,0,-843,0,0
287109200611,0,0,0,0,0,0,11400,0,0,287109277611,0,0,0,0,0,0,-875,0,0
287110320611,0,0,0,0,0,0,11431,0,0,287110397611,0,0,0,0,0,0,-857,0,0
287111440611,0,0,0,0,0,0,11443,0,0,287111517611,0,0,0,0,0,0,-900,0,0
287112560611,0,0,0,0,0,0,515,0,0,287112637611,0,0,0,0,0,0,569,0,0
287113680611,0,0,0,0,0,0,443,0,0,287113757611,0,0,0,0,0,0,529,0,0
287114800611,0,0,0,0,0,0,460,0,0,287114877611,0,0,0,0,0,0,581,0,0
287115920611,0,0,0,0,0,0,466,0,0,287115997611,0,0,0,0,0,0,585,0,0
287117040611,0,0,0,0,0,0,490,0,0,287117117611,0,0,0,0,0,0,596,0,0
287118160611,0,0,0,0,0,0,482,0,0,287118237611,0,0,0,0,0,0,582,0,0
287119280611,0,0,0,0,0,0,473,0,0,287119357611,0,0,0,0,0,0,563,0,0
287120400611,0,0,0,0,0,0,503,0,0,287120477611,0,0,0,0,0,0,614,0,0
287121520611,0,0,0,0,0,0,11379,0,0,287121597611,0,0,0,0,0,0,-920,0,0
287122640611,0,0,0,0,0,0,11405,0,0,287122717611,0,0,0,0,0,0,-912,0,0
287123760611,0,0,0,0,0,0,11457,0,0,287123837611,0,0,0,0,0,0,-879,0,0
287124880611,0,0,0,0,0,0,11442,0,0,287124957611,0,0,0,0,0,0,-878,0,0
287126000611,0,0,0,0,0,0,11400,0,0,287126077611,0,0,0,0,0,0,-883,0,0
287127120611,0,0,0,0,0,0,11376,0,0,287127197611,0,0,0,0,0,0,-849,0,0
287128240611,0,0,0,0,0,0,11448,0,0,287128317611,0,0,0,0,0,0,-906,0,0
287129360611,0,0,0,0,0,0,11407,0,0,287129437611,0,0,0,0,0,0,-903,0,0
287130480611,0,0,0,0,0,0,500,0,0,287130557611,0,0,0,0,0,0,570,0,0
287131600611,0,0,0,0,0,0,450,0,0,287131677611,0,0,0,0,0,0,546,0,0
287132720611,0,0,0,0,0,0,500,0,0,287132797611,0,0,0,0,0,0,549,0,0
287133840611,0,0,0,0,0,0,516,0,0,287133917611,0,0,0,0,0,0,607,0,0
287134960611,0,0,0,0,0,0,488,0,0,287135037611,0,0,0,0,0,0,569,0,0
287136080611,0,0,0,0,0,0,462,0,0,287136157611,0,0,0,0,0,0,577,0,0
287137200611,0,0,0,0,0,0,512,0,0,287137277611,0,0,0,0,0,0,580,0,0
287138320611,0,0,0,0,0,0,490,0,0,287138397611,0,0,0,0,0,0,579,0,0
287139440611,0,0,0,0,0,0,11445,0,0,287139517611,0,0,0,0,0,0,-893,0,0
287140560611,0,0,0,0,0,0,11450,0,0,287140637611,0,0,0,0,0,0,-885,0,0
287141680611,0,0,0,0,0,0,11400,0,0,287141757611,0,0,0,0,0,0,-878,0,0
287142800611,0,0,0,0,0,0,11442,0,0,287142877611,0,0,0,0,0,0,-899,0,0
287143920611,0,0,0,0,0,0,11407,0,0,287143997611,0,0,0,0,0,0,-861,0,0
287145040611,0,0,0,0,0,0,11388,0,0,287145117611,0,0,0,0,0,0,-856,0,0
287146160611,0,0,0,0,0,0,11436,0,0,287146237611,0,0,0,0,0,0,-923,0,0
287147280611,0,0,0,0,0,0,11407,0,0,287147357611,0,0,0,0,0,0,-852,0,0
287148400611,0,0,0,0,0,0,491,0,0,287148477611,0,0,0,0,0,0,542,0,0
287149520611,0,0,0,0,0,0,438,0,0,287149597611,0,0,0,0,0,0,589,0,0
287150640611,0,0,0,0,0,0,456,0,0,287150717611,0,0,0,0,0,0,571,0,0
287151760611,0,0,0,0,0,0,500,0,0,287151837611,0,0,0,0,0,0,652,0,0
287152880611,0,0,0,0,0,0,457,0,0,287152957611,0,0,0,0,0,0,576,0,0
287154000611,0,0,0,0,0,0,477,0,0,287154077611,0,0,0,0,0,0,576,0,0
287155120611,0,0,0,0,0,0,509,0,0,287155197611,0,0,0,0,0,0,568,0,0
287156240611,0,0,0,0,0,0,501,0,0,287156317611,0,0,0,0,0,0,549,0,0
287157360611,0,0,0,0,0,0,11422,0,0,287157437611,0,0,0,0,0,0,-839,0,0
287158480611,0,0,0,0,0,0,11431,0,0,287158557611,0,0,0,0,0,0,-866,0,0
287159600611,0,0,0,0,0,0,11449,0,0,287159677611,0,0,0,0,0,0,-940,0,0
287160720611,0,0,0,0,0,0,11409,0,0,287160797611,0,0,0,0,0,0,-888,0,0
287161840611,0,0,0,0,0,0,11395,0,0,287161917611,0,0,0,0,0,0,-912,0,0
287162960611,0,0,0,0,0,0,11425,0,0,287163037611,0,0,0,0,0,0,-847,0,0
287164080611,0,0,0,0,0,0,11426,0,0,287164157611,0,0,0,0,0,0,-865,0,0
287165200611,0,0,0,0,0,0,11400,0,0,287165277611,0,0,0,0,0,0,-851,0,0
287166320611,0,0,0,0,0,0,420,0,0,287166397611,0,0,0,0,0,0,625,0,0
287167440611,0,0,0,0,0,0,450,0,0,287167517611,0,0,0,0,0,0,550,0,0
287168560611,0,0,0,0,0,0,488,0,0,287168637611,0,0,0,0,0,0,514,0,0
287169680611,0,0,0,0,0,0,527,0,0,287169757611,0,0,0,0,0,0,581,0,0
287170800611,0,0,0,0,0,0,458,0,0,287170877611,0,0,0,0,0,0,582,0,0
287171920611,0,0,0,0,0,0,443,0,0,287171997611,0,0,0,0,0,0,567,0,0
287173040611,0,0,0,0,0,0,497,0,0,287173117611,0,0,0,0,0,0,586,0,0
287174160611,0,0,0,0,0,0,469,0,0,287174237611,0,0,0,0,0,0,555,0,0
287175280611,0,0,0,0,0,0,11426,0,0,287175357611,0,0,0,0,0,0,-857,0,0
287176400611,0,0,0,0,0,0,11392,0,0,287176477611,0,0,0,0,0,0,-905,0,0
287177520611,0,0,0,0,0,0,11418,0,0,287177597611,0,0,0,0,0,0,-884,0,0
287178640611,0,0,0,0,0,0,11445,0,0,287178717611,0,0,0,0,0,0,-820,0,0
287179760611,0,0,0,0,0,0,11399,0,0,287179837611,0,0,0,0,0,0,-873,0,0
287180880611,0,0,0,0,0,0,11415,0,0,287180957611,0,0,0,0,0,0,-917,0,0
