timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
277420080611,0,0,0,0,0,0,549,0,0,277420157611,0,0,0,0,0,0,577,0,0
277421200611,0,0,0,0,0,0,467,0,0,277421277611,0,0,0,0,0,0,593,0,0
277422320611,0,0,0,0,0,0,458,0,0,277422397611,0,0,0,0,0,0,539,0,0
277423440611,0,0,0,0,0,0,444,0,0,277423517611,0,0,0,0,0,0,560,0,0
277424560611,0,0,0,0,0,0,527,0,0,277424637611,0,0,0,0,0,0,581,0,0
277425680611,0,0,0,0,0,0,469,0,0,277425757611,0,0,0,0,0,0,595,0,0
277426800611,0,0,0,0,0,0,475,0,0,277426877611,0,0,0,0,0,0,572,0,0
277427920611,0,0,0,0,0,0,497,0,0,277427997611,0,0,0,0,0,0,546,0,0
277429040611,0,0,0,0,0,0,489,0,0,277429117611,0,0,0,0,0,0,588,0,0
277430160611,0,0,0,0,0,0,481,0,0,277430237611,0,0,0,0,0,0,586,0,0
277431280611,0,0,0,0,0,0,483,0,0,277431357611,0,0,0,0,0,0,611,0,0
277432400611,0,0,0,0,0,0,520,0,0,277432477611,0,0,0,0,0,0,591,0,0
277433520611,0,0,0,0,0,0,478,0,0,277433597611,0,0,0,0,0,0,560,0,0
277434640611,0,0,0,0,0,0,455,0,0,277434717611,0,0,0,0,0,0,601,0,0
277435760611,0,0,0,0,0,0,464,0,0,277435837611,0,0,0,0,0,0,565,0,0
277436880611,0,0,0,0,0,0,469,0,0,277436957611,0,0,0,0,0,0,628,0,0
277438000611,0,0,0,0,0,0,487,0,0,277438077611,0,0,0,0,0,0,563,0,0
277439120611,0,0,0,0,0,0,479,0,0,277439197611,0,0,0,0,0,0,601,0,0
277440240611,0,0,0,0,0,0,505,0,0,277440317611,0,0,0,0,0,0,602,0,0
277441360611,0,0,0,0,0,0,505,0,0,277441437611,0,0,0,0,0,0,572,0,0
277442480611,0,0,0,0,0,0,477,0,0,277442557611,0,0,0,0,0,0,554,0,0
277443600611,0,0,0,0,0,0,503,0,0,277443677611,0,0,0,0,0,0,586,0,0
277444720611,0,0,0,0,0,0,510,0,0,277444797611,0,0,0,0,0,0,583,0,0
277445840611,0,0,0,0,0,0,509,0,0,277445917611,0,0,0,0,0,0,634,0,0
277446960611,0,0,0,0,0,0,474,0,0,277447037611,0,0,0,0,0,0,588,0,0
277448080611,0,0,0,0,0,0,493,0,0,277448157611,0,0,0,0,0,0,637,0,0
277449200611,0,0,0,0,0,0,465,0,0,277449277611,0,0,0,0,0,0,557,0,0
277450320611,0,0,0,0,0,0,485,0,0,277450397611,0,0,0,0,0,0,588,0,0
277451440611,0,0,0,0,0,0,492,0,0,277451517611,0,0,0,0,0,0,587,0,0
277452560611,0,0,0,0,0,0,427,0,0,277452637611,0,0,0,0,0,0,576,0,0
277453680611,0,0,0,0,0,0,540,0,0,277453757611,0,0,0,0,0,0,581,0,0
277454800611,0,0,0,0,0,0,492,0,0,277454877611,0,0,0,0,0,0,511,0,0
277455920611,0,0,0,0,0,0,495,0,0,277455997611,0,0,0,0,0,0,576,0,0
277457040611,0,0,0,0,0,0,472,0,0,277457117611,0,0,0,0,0,0,517,0,0
277458160611,0,0,0,0,0,0,531,0,0,277458237611,0,0,0,0,0,0,581,0,0
277459280611,0,0,0,0,0,0,449,0,0,277459357611,0,0,0,0,0,0,579,0,0
277460400611,0,0,0,0,0,0,475,0,0,277460477611,0,0,0,0,0,0,613,0,0
277461520611,0,0,0,0,0,0,485,0,0,277461597611,0,0,0,0,0,0,583,0,0
277462640611,0,0,0,0,0,0,467,0,0,277462717611,0,0,0,0,0,0,544,0,0
277463760611,0,0,0,0,0,0,516,0,0,277463837611,0,0,0,0,0,0,583,0,0
277464880611,0,0,0,0,0,0,469,0,0,277464957611,0,0,0,0,0,0,575,0,0
277466000611,0,0,0,0,0,0,455,0,0,277466077611,0,0,0,0,0,0,621,0,0
277467120611,0,0,0,0,0,0,535,0,0,277467197611,0,0,0,0,0,0,512,0,0
277468240611,0,0,0,0,0,0,497,0,0,277468317611,0,0,0,0,0,0,595,0,0
277469360611,0,0,0,0,0,0,509,0,0,277469437611,0,0,0,0,0,0,557,0,0
277470480611,0,0,0,0,0,0,468,0,0,277470557611,0,0,0,0,0,0,567,0,0
277471600611,0,0,0,0,0,0,478,0,0,277471677611,0,0,0,0,0,0,598,0,0
277472720611,0,0,0,0,0,0,482,0,0,277472797611,0,0,0,0,0,0,603,0,0
277473840611,0,0,0,0,0,0,484,0,0,277473917611,0,0,0,0,0,0,546,0,0
277474960611,0,0,0,0,0,0,520,0,0,277475037611,0,0,0,0,0,0,591,0,0
277476080611,0,0,0,0,0,0,492,0,0,277476157611,0,0,0,0,0,0,552,0,0
