timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
18222960611,0,0,0,0,0,0,449,0,0,18223037611,0,0,0,0,0,0,557,0,0
18224080611,0,0,0,0,0,0,479,0,0,18224157611,0,0,0,0,0,0,610,0,0
18225200611,0,0,0,0,0,0,450,0,0,18225277611,0,0,0,0,0,0,538,0,0
18226320611,0,0,0,0,0,0,518,0,0,18226397611,0,0,0,0,0,0,572,0,0
18227440611,0,0,0,0,0,0,505,0,0,18227517611,0,0,0,0,0,0,569,0,0
18228560611,0,0,0,0,0,0,471,0,0,18228637611,0,0,0,0,0,0,585,0,0
18229680611,0,0,0,0,0,0,476,0,0,18229757611,0,0,0,0,0,0,565,0,0
18230800611,0,0,0,0,0,0,507,0,0,18230877611,0,0,0,0,0,0,607,0,0
18231920611,0,0,0,0,0,0,503,0,0,18231997611,0,0,0,0,0,0,566,0,0
18233040611,0,0,0,0,0,0,498,0,0,18233117611,0,0,0,0,0,0,554,0,0
18234160611,0,0,0,0,0,0,504,0,0,18234237611,0,0,0,0,0,0,563,0,0
18235280611,0,0,0,0,0,0,492,0,0,18235357611,0,0,0,0,0,0,548,0,0
18236400611,0,0,0,0,0,0,506,0,0,18236477611,0,0,0,0,0,0,564,0,0
18237520611,0,0,0,0,0,0,416,0,0,18237597611,0,0,0,0,0,0,555,0,0
18238640611,0,0,0,0,0,0,486,0,0,18238717611,0,0,0,0,0,0,588,0,0
18239760611,0,0,0,0,0,0,451,0,0,18239837611,0,0,0,0,0,0,527,0,0
18240880611,0,0,0,0,0,0,532,0,0,18240957611,0,0,0,0,0,0,560,0,0
18242000611,0,0,0,0,0,0,493,0,0,18242077611,0,0,0,0,0,0,587,0,0
18243120611,0,0,0,0,0,0,497,0,0,18243197611,0,0,0,0,0,0,588,0,0
18244240611,0,0,0,0,0,0,472,0,0,18244317611,0,0,0,0,0,0,614,0,0
18245360611,0,0,0,0,0,0,479,0,0,18245437611,0,0,0,0,0,0,574,0,0
18246480611,0,0,0,0,0,0,443,0,0,18246557611,0,0,0,0,0,0,596,0,0
18247600611,0,0,0,0,0,0,470,0,0,18247677611,0,0,0,0,0,0,522,0,0
18248720611,0,0,0,0,0,0,471,0,0,18248797611,0,0,0,0,0,0,598,0,0
18249840611,0,0,0,0,0,0,453,0,0,18249917611,0,0,0,0,0,0,608,0,0
18250960611,0,0,0,0,0,0,412,0,0,18251037611,0,0,0,0,0,0,576,0,0
18252080611,0,0,0,0,0,0,453,0,0,18252157611,0,0,0,0,0,0,576,0,0
18253200611,0,0,0,0,0,0,476,0,0,18253277611,0,0,0,0,0,0,586,0,0
18254320611,0,0,0,0,0,0,464,0,0,18254397611,0,0,0,0,0,0,615,0,0
18255440611,0,0,0,0,0,0,464,0,0,18255517611,0,0,0,0,0,0,584,0,0
18256560611,0,0,0,0,0,0,473,0,0,18256637611,0,0,0,0,0,0,541,0,0
18257680611,0,0,0,0,0,0,460,0,0,18257757611,0,0,0,0,0,0,555,0,0
18258800611,0,0,0,0,0,0,493,0,0,18258877611,0,0,0,0,0,0,588,0,0
