timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
93641520611,0,0,0,0,0,0,479,0,0,93641597611,0,0,0,0,0,0,579,0,0
93642640611,0,0,0,0,0,0,449,0,0,93642717611,0,0,0,0,0,0,547,0,0
93643760611,0,0,0,0,0,0,495,0,0,93643837611,0,0,0,0,0,0,548,0,0
93644880611,0,0,0,0,0,0,467,0,0,93644957611,0,0,0,0,0,0,585,0,0
93646000611,0,0,0,0,0,0,470,0,0,93646077611,0,0,0,0,0,0,558,0,0
93647120611,0,0,0,0,0,0,528,0,0,93647197611,0,0,0,0,0,0,553,0,0
93648240611,0,0,0,0,0,0,468,0,0,93648317611,0,0,0,0,0,0,573,0,0
93649360611,0,0,0,0,0,0,504,0,0,93649437611,0,0,0,0,0,0,530,0,0
93650480611,0,0,0,0,0,0,498,0,0,93650557611,0,0,0,0,0,0,568,0,0
93651600611,0,0,0,0,0,0,490,0,0,93651677611,0,0,0,0,0,0,595,0,0
93652720611,0,0,0,0,0,0,450,0,0,93652797611,0,0,0,0,0,0,581,0,0
93653840611,0,0,0,0,0,0,464,0,0,93653917611,0,0,0,0,0,0,588,0,0
93654960611,0,0,0,0,0,0,465,0,0,93655037611,0,0,0,0,0,0,607,0,0
93656080611,0,0,0,0,0,0,496,0,0,93656157611,0,0,0,0,0,0,571,0,0
93657200611,0,0,0,0,0,0,426,0,0,93657277611,0,0,0,0,0,0,587,0,0
93658320611,0,0,0,0,0,0,536,0,0,93658397611,0,0,0,0,0,0,591,0,0
93659440611,0,0,0,0,0,0,515,0,0,93659517611,0,0,0,0,0,0,559,0,0
93660560611,0,0,0,0,0,0,478,0,0,93660637611,0,0,0,0,0,0,563,0,0
93661680611,0,0,0,0,0,0,467,0,0,93661757611,0,0,0,0,0,0,605,0,0
93662800611,0,0,0,0,0,0,452,0,0,93662877611,0,0,0,0,0,0,542,0,0
93663920611,0,0,0,0,0,0,482,0,0,93663997611,0,0,0,0,0,0,602,0,0
93665040611,0,0,0,0,0,0,442,0,0,93665117611,0,0,0,0,0,0,571,0,0
93666160611,0,0,0,0,0,0,540,0,0,93666237611,0,0,0,0,0,0,545,0,0
93667280611,0,0,0,0,0,0,478,0,0,93667357611,0,0,0,0,0,0,599,0,0
93668400611,0,0,0,0,0,0,498,0,0,93668477611,0,0,0,0,0,0,584,0,0
93669520611,0,0,0,0,0,0,506,0,0,93669597611,0,0,0,0,0,0,563,0,0
93670640611,0,0,0,0,0,0,435,0,0,93670717611,0,0,0,0,0,0,600,0,0
93671760611,0,0,0,0,0,0,471,0,0,93671837611,0,0,0,0,0,0,525,0,0
93672880611,0,0,0,0,0,0,439,0,0,93672957611,0,0,0,0,0,0,601,0,0
93674000611,0,0,0,0,0,0,506,0,0,93674077611,0,0,0,0,0,0,546,0,0
93675120611,0,0,0,0,0,0,465,0,0,93675197611,0,0,0,0,0,0,614,0,0
93676240611,0,0,0,0,0,0,478,0,0,93676317611,0,0,0,0,0,0,545,0,0
93677360611,0,0,0,0,0,0,489,0,0,93677437611,0,0,0,0,0,0,613,0,0
93678480611,0,0,0,0,0,0,495,0,0,93678557611,0,0,0,0,0,0,589,0,0
93679600611,0,0,0,0,0,0,489,0,0,93679677611,0,0,0,0,0,0,555,0,0
93680720611,0,0,0,0,0,0,500,0,0,93680797611,0,0,0,0,0,0,561,0,0
93681840611,0,0,0,0,0,0,511,0,0,93681917611,0,0,0,0,0,0,555,0,0
93682960611,0,0,0,0,0,0,524,0,0,93683037611,0,0,0,0,0,0,542,0,0
93684080611,0,0,0,0,0,0,442,0,0,93684157611,0,0,0,0,0,0,569,0,0
93685200611,0,0,0,0,0,0,489,0,0,93685277611,0,0,0,0,0,0,558,0,0
93686320611,0,0,0,0,0,0,462,0,0,93686397611,0,0,0,0,0,0,568,0,0
93687440611,0,0,0,0,0,0,506,0,0,93687517611,0,0,0,0,0,0,570,0,0
93688560611,0,0,0,0,0,0,498,0,0,93688637611,0,0,0,0,0,0,565,0,0
93689680611,0,0,0,0,0,0,496,0,0,93689757611,0,0,0,0,0,0,568,0,0
93690800611,0,0,0,0,0,0,478,0,0,93690877611,0,0,0,0,0,0,574,0,0
93691920611,0,0,0,0,0,0,454,0,0,93691997611,0,0,0,0,0,0,557,0,0
93693040611,0,0,0,0,0,0,453,0,0,93693117611,0,0,0,0,0,0,578,0,0
93694160611,0,0,0,0,0,0,479,0,0,93694237611,0,0,0,0,0,0,594,0,0
93695280611,0,0,0,0,0,0,448,0,0,93695357611,0,0,0,0,0,0,601,0,0
93696400611,0,0,0,0,0,0,526,0,0,93696477611,0,0,0,0,0,0,556,0,0
93697520611,0,0,0,0,0,0,484,0,0,93697597611,0,0,0,0,0,0,548,0,0
93698640611,0,0,0,0,0,0,488,0,0,93698717611,0,0,0,0,0,0,586,0,0
93699760611,0,0,0,0,0,0,11294,0,0,93699837611,0,0,0,0,0,0,-920,0,0
93700880611,0,0,0,0,0,0,11284,0,0,93700957611,0,0,0,0,0,0,-847,0,0
93702000611,0,0,0,0,0,0,11334,0,0,93702077611,0,0,0,0,0,0,-874,0,0
93703120611,0,0,0,0,0,0,11263,0,0,93703197611,0,0,0,0,0,0,-890,0,0
93704240611,0,0,0,0,0,0,11298,0,0,93704317611,0,0,0,0,0,0,-852,0,0
93705360611,0,0,0,0,0,0,11304,0,0,93705437611,0,0,0,0,0,0,-893,0,0
93706480611,0,0,0,0,0,0,11287,0,0,93706557611,0,0,0,0,0,0,-887,0,0
93707600611,0,0,0,0,0,0,11326,0,0,93707677611,0,0,0,0,0,0,-830,0,0
