timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
251413680611,0,0,0,0,0,0,484,0,0,251413757611,0,0,0,0,0,0,551,0,0
251414800611,0,0,0,0,0,0,458,0,0,251414877611,0,0,0,0,0,0,576,0,0
251415920611,0,0,0,0,0,0,506,0,0,251415997611,0,0,0,0,0,0,603,0,0
251417040611,0,0,0,0,0,0,485,0,0,251417117611,0,0,0,0,0,0,587,0,0
251418160611,0,0,0,0,0,0,467,0,0,251418237611,0,0,0,0,0,0,576,0,0
251419280611,0,0,0,0,0,0,499,0,0,251419357611,0,0,0,0,0,0,558,0,0
251420400611,0,0,0,0,0,0,452,0,0,251420477611,0,0,0,0,0,0,555,0,0
251421520611,0,0,0,0,0,0,495,0,0,251421597611,0,0,0,0,0,0,550,0,0
251422640611,0,0,0,0,0,0,471,0,0,251422717611,0,0,0,0,0,0,600,0,0
251423760611,0,0,0,0,0,0,501,0,0,251423837611,0,0,0,0,0,0,556,0,0
251424880611,0,0,0,0,0,0,506,0,0,251424957611,0,0,0,0,0,0,606,0,0
251426000611,0,0,0,0,0,0,475,0,0,251426077611,0,0,0,0,0,0,597,0,0
251427120611,0,0,0,0,0,0,458,0,0,251427197611,0,0,0,0,0,0,553,0,0
251428240611,0,0,0,0,0,0,465,0,0,251428317611,0,0,0,0,0,0,582,0,0
251429360611,0,0,0,0,0,0,481,0,0,251429437611,0,0,0,0,0,0,535,0,0
251430480611,0,0,0,0,0,0,456,0,0,251430557611,0,0,0,0,0,0,545,0,0
251431600611,0,0,0,0,0,0,471,0,0,251431677611,0,0,0,0,0,0,553,0,0
251432720611,0,0,0,0,0,0,504,0,0,251432797611,0,0,0,0,0,0,561,0,0
251433840611,0,0,0,0,0,0,480,0,0,251433917611,0,0,0,0,0,0,626,0,0
251434960611,0,0,0,0,0,0,470,0,0,251435037611,0,0,0,0,0,0,573,0,0
251436080611,0,0,0,0,0,0,471,0,0,251436157611,0,0,0,0,0,0,574,0,0
251437200611,0,0,0,0,0,0,530,0,0,251437277611,0,0,0,0,0,0,535,0,0
251438320611,0,0,0,0,0,0,491,0,0,251438397611,0,0,0,0,0,0,580,0,0
251439440611,0,0,0,0,0,0,504,0,0,251439517611,0,0,0,0,0,0,539,0,0
251440560611,0,0,0,0,0,0,466,0,0,251440637611,0,0,0,0,0,0,563,0,0
251441680611,0,0,0,0,0,0,490,0,0,251441757611,0,0,0,0,0,0,557,0,0
