timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
121381680611,0,0,0,0,0,0,476,0,0,121381757611,0,0,0,0,0,0,567,0,0
121382800611,0,0,0,0,0,0,518,0,0,121382877611,0,0,0,0,0,0,595,0,0
121383920611,0,0,0,0,0,0,483,0,0,121383997611,0,0,0,0,0,0,548,0,0
121385040611,0,0,0,0,0,0,455,0,0,121385117611,0,0,0,0,0,0,590,0,0
121386160611,0,0,0,0,0,0,485,0,0,121386237611,0,0,0,0,0,0,561,0,0
121387280611,0,0,0,0,0,0,522,0,0,121387357611,0,0,0,0,0,0,616,0,0
121388400611,0,0,0,0,0,0,506,0,0,121388477611,0,0,0,0,0,0,607,0,0
121389520611,0,0,0,0,0,0,495,0,0,121389597611,0,0,0,0,0,0,571,0,0
121390640611,0,0,0,0,0,0,495,0,0,121390717611,0,0,0,0,0,0,539,0,0
121391760611,0,0,0,0,0,0,524,0,0,121391837611,0,0,0,0,0,0,535,0,0
121392880611,0,0,0,0,0,0,471,0,0,121392957611,0,0,0,0,0,0,614,0,0
121394000611,0,0,0,0,0,0,493,0,0,121394077611,0,0,0,0,0,0,561,0,0
121395120611,0,0,0,0,0,0,487,0,0,121395197611,0,0,0,0,0,0,596,0,0
121396240611,0,0,0,0,0,0,510,0,0,121396317611,0,0,0,0,0,0,624,0,0
121397360611,0,0,0,0,0,0,498,0,0,121397437611,0,0,0,0,0,0,597,0,0
121398480611,0,0,0,0,0,0,528,0,0,121398557611,0,0,0,0,0,0,588,0,0
121399600611,0,0,0,0,0,0,510,0,0,121399677611,0,0,0,0,0,0,566,0,0
121400720611,0,0,0,0,0,0,477,0,0,121400797611,0,0,0,0,0,0,554,0,0
121401840611,0,0,0,0,0,0,463,0,0,121401917611,0,0,0,0,0,0,630,0,0
121402960611,0,0,0,0,0,0,532,0,0,121403037611,0,0,0,0,0,0,552,0,0
121404080611,0,0,0,0,0,0,480,0,0,121404157611,0,0,0,0,0,0,597,0,0
121405200611,0,0,0,0,0,0,494,0,0,121405277611,0,0,0,0,0,0,557,0,0
121406320611,0,0,0,0,0,0,462,0,0,121406397611,0,0,0,0,0,0,559,0,0
121407440611,0,0,0,0,0,0,480,0,0,121407517611,0,0,0,0,0,0,550,0,0
121408560611,0,0,0,0,0,0,456,0,0,121408637611,0,0,0,0,0,0,566,0,0
121409680611,0,0,0,0,0,0,496,0,0,121409757611,0,0,0,0,0,0,575,0,0
121410800611,0,0,0,0,0,0,499,0,0,121410877611,0,0,0,0,0,0,614,0,0
121411920611,0,0,0,0,0,0,466,0,0,121411997611,0,0,0,0,0,0,581,0,0
121413040611,0,0,0,0,0,0,511,0,0,121413117611,0,0,0,0,0,0,601,0,0
121414160611,0,0,0,0,0,0,511,0,0,121414237611,0,0,0,0,0,0,579,0,0
121415280611,0,0,0,0,0,0,512,0,0,121415357611,0,0,0,0,0,0,556,0,0
121416400611,0,0,0,0,0,0,470,0,0,121416477611,0,0,0,0,0,0,599,0,0
121417520611,0,0,0,0,0,0,480,0,0,121417597611,0,0,0,0,0,0,539,0,0
121418640611,0,0,0,0,0,0,488,0,0,121418717611,0,0,0,0,0,0,556,0,0
121419760611,0,0,0,0,0,0,471,0,0,121419837611,0,0,0,0,0,0,598,0,0
121420880611,0,0,0,0,0,0,498,0,0,121420957611,0,0,0,0,0,0,588,0,0
121422000611,0,0,0,0,0,0,462,0,0,121422077611,0,0,0,0,0,0,589,0,0
121423120611,0,0,0,0,0,0,474,0,0,121423197611,0,0,0,0,0,0,540,0,0
121424240611,0,0,0,0,0,0,502,0,0,121424317611,0,0,0,0,0,0,599,0,0
121425360611,0,0,0,0,0,0,473,0,0,121425437611,0,0,0,0,0,0,589,0,0
121426480611,0,0,0,0,0,0,466,0,0,121426557611,0,0,0,0,0,0,532,0,0
121427600611,0,0,0,0,0,0,483,0,0,121427677611,0,0,0,0,0,0,554,0,0
121428720611,0,0,0,0,0,0,453,0,0,121428797611,0,0,0,0,0,0,591,0,0
121429840611,0,0,0,0,0,0,487,0,0,121429917611,0,0,0,0,0,0,584,0,0
121430960611,0,0,0,0,0,0,496,0,0,121431037611,0,0,0,0,0,0,546,0,0
121432080611,0,0,0,0,0,0,459,0,0,121432157611,0,0,0,0,0,0,633,0,0
121433200611,0,0,0,0,0,0,507,0,0,121433277611,0,0,0,0,0,0,579,0,0
121434320611,0,0,0,0,0,0,491,0,0,121434397611,0,0,0,0,0,0,570,0,0
121435440611,0,0,0,0,0,0,452,0,0,121435517611,0,0,0,0,0,0,592,0,0
121436560611,0,0,0,0,0,0,507,0,0,121436637611,0,0,0,0,0,0,547,0,0
121437680611,0,0,0,0,0,0,475,0,0,121437757611,0,0,0,0,0,0,560,0,0
121438800611,0,0,0,0,0,0,494,0,0,121438877611,0,0,0,0,0,0,582,0,0
121439920611,0,0,0,0,0,0,11294,0,0,121439997611,0,0,0,0,0,0,-845,0,0
121441040611,0,0,0,0,0,0,11371,0,0,121441117611,0,0,0,0,0,0,-869,0,0
121442160611,0,0,0,0,0,0,11326,0,0,121442237611,0,0,0,0,0,0,-852,0,0
121443280611,0,0,0,0,0,0,11341,0,0,121443357611,0,0,0,0,0,0,-872,0,0
121444400611,0,0,0,0,0,0,11327,0,0,121444477611,0,0,0,0,0,0,-851,0,0
121445520611,0,0,0,0,0,0,11335,0,0,121445597611,0,0,0,0,0,0,-863,0,0
121446640611,0,0,0,0,0,0,11302,0,0,121446717611,0,0,0,0,0,0,-945,0,0
121447760611,0,0,0,0,0,0,11307,0,0,121447837611,0,0,0,0,0,0,-893,0,0
121448880611,0,0,0,0,0,0,530,0,0,121448957611,0,0,0,0,0,0,563,0,0
121450000611,0,0,0,0,0,0,502,0,0,121450077611,0,0,0,0,0,0,582,0,0
121451120611,0,0,0,0,0,0,491,0,0,121451197611,0,0,0,0,0,0,579,0,0
121452240611,0,0,0,0,0,0,471,0,0,121452317611,0,0,0,0,0,0,571,0,0
121453360611,0,0,0,0,0,0,444,0,0,121453437611,0,0,0,0,0,0,607,0,0
121454480611,0,0,0,0,0,0,499,0,0,121454557611,0,0,0,0,0,0,598,0,0
121455600611,0,0,0,0,0,0,455,0,0,121455677611,0,0,0,0,0,0,581,0,0
121456720611,0,0,0,0,0,0,501,0,0,121456797611,0,0,0,0,0,0,571,0,0
121457840611,0,0,0,0,0,0,11296,0,0,121457917611,0,0,0,0,0,0,-898,0,0
121458960611,0,0,0,0,0,0,11370,0,0,121459037611,0,0,0,0,0,0,-912,0,0
121460080611,0,0,0,0,0,0,11357,0,0,121460157611,0,0,0,0,0,0,-849,0,0
121461200611,0,0,0,0,0,0,11362,0,0,121461277611,0,0,0,0,0,0,-898,0,0
121462320611,0,0,0,0,0,0,11346,0,0,121462397611,0,0,0,0,0,0,-891,0,0
121463440611,0,0,0,0,0,0,11332,0,0,121463517611,0,0,0,0,0,0,-886,0,0
121464560611,0,0,0,0,0,0,11330,0,0,121464637611,0,0,0,0,0,0,-890,0,0
121465680611,0,0,0,0,0,0,11328,0,0,121465757611,0,0,0,0,0,0,-869,0,0
121466800611,0,0,0,0,0,0,509,0,0,121466877611,0,0,0,0,0,0,558,0,0
121467920611,0,0,0,0,0,0,509,0,0,121467997611,0,0,0,0,0,0,601,0,0
121469040611,0,0,0,0,0,0,434,0,0,121469117611,0,0,0,0,0,0,574,0,0
121470160611,0,0,0,0,0,0,457,0,0,121470237611,0,0,0,0,0,0,560,0,0
121471280611,0,0,0,0,0,0,519,0,0,121471357611,0,0,0,0,0,0,554,0,0
121472400611,0,0,0,0,0,0,519,0,0,121472477611,0,0,0,0,0,0,596,0,0
121473520611,0,0,0,0,0,0,527,0,0,121473597611,0,0,0,0,0,0,549,0,0
121474640611,0,0,0,0,0,0,519,0,0,121474717611,0,0,0,0,0,0,592,0,0
121475760611,0,0,0,0,0,0,11298,0,0,121475837611,0,0,0,0,0,0,-892,0,0
121476880611,0,0,0,0,0,0,11319,0,0,121476957611,0,0,0,0,0,0,-876,0,0
121478000611,0,0,0,0,0,0,11309,0,0,121478077611,0,0,0,0,0,0,-924,0,0
121479120611,0,0,0,0,0,0,11348,0,0,121479197611,0,0,0,0,0,0,-880,0,0
121480240611,0,0,0,0,0,0,11353,0,0,121480317611,0,0,0,0,0,0,-844,0,0
121481360611,0,0,0,0,0,0,11353,0,0,121481437611,0,0,0,0,0,0,-882,0,0
121482480611,0,0,0,0,0,0,11289,0,0,121482557611,0,0,0,0,0,0,-851,0,0
121483600611,0,0,0,0,0,0,11276,0,0,121483677611,0,0,0,0,0,0,-923,0,0
121484720611,0,0,0,0,0,0,485,0,0,121484797611,0,0,0,0,0,0,549,0,0
121485840611,0,0,0,0,0,0,566,0,0,121485917611,0,0,0,0,0,0,590,0,0
121486960611,0,0,0,0,0,0,482,0,0,121487037611,0,0,0,0,0,0,582,0,0
121488080611,0,0,0,0,0,0,459,0,0,121488157611,0,0,0,0,0,0,597,0,0
121489200611,0,0,0,0,0,0,499,0,0,121489277611,0,0,0,0,0,0,619,0,0
121490320611,0,0,0,0,0,0,440,0,0,121490397611,0,0,0,0,0,0,591,0,0
121491440611,0,0,0,0,0,0,507,0,0,121491517611,0,0,0,0,0,0,589,0,0
121492560611,0,0,0,0,0,0,471,0,0,121492637611,0,0,0,0,0,0,543,0,0
121493680611,0,0,0,0,0,0,11308,0,0,121493757611,0,0,0,0,0,0,-909,0,0
121494800611,0,0,0,0,0,0,11352,0,0,121494877611,0,0,0,0,0,0,-901,0,0
121495920611,0,0,0,0,0,0,11320,0,0,121495997611,0,0,0,0,0,0,-902,0,0
121497040611,0,0,0,0,0,0,11324,0,0,121497117611,0,0,0,0,0,0,-911,0,0
121498160611,0,0,0,0,0,0,11305,0,0,121498237611,0,0,0,0,0,0,-870,0,0
121499280611,0,0,0,0,0,0,11319,0,0,121499357611,0,0,0,0,0,0,-882,0,0
121500400611,0,0,0,0,0,0,11313,0,0,121500477611,0,0,0,0,0,0,-863,0,0
121501520611,0,0,0,0,0,0,11332,0,0,121501597611,0,0,0,0,0,0,-845,0,0
121502640611,0,0,0,0,0,0,491,0,0,121502717611,0,0,0,0,0,0,575,0,0
121503760611,0,0,0,0,0,0,491,0,0,121503837611,0,0,0,0,0,0,580,0,0
121504880611,0,0,0,0,0,0,483,0,0,121504957611,0,0,0,0,0,0,566,0,0
121506000611,0,0,0,0,0,0,511,0,0,121506077611,0,0,0,0,0,0,558,0,0
121507120611,0,0,0,0,0,0,488,0,0,121507197611,0,0,0,0,0,0,615,0,0
121508240611,0,0,0,0,0,0,493,0,0,121508317611,0,0,0,0,0,0,531,0,0
121509360611,0,0,0,0,0,0,457,0,0,121509437611,0,0,0,0,0,0,564,0,0
