timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
124849200611,0,0,0,0,0,0,474,0,0,124849277611,0,0,0,0,0,0,614,0,0
124850320611,0,0,0,0,0,0,521,0,0,124850397611,0,0,0,0,0,0,597,0,0
124851440611,0,0,0,0,0,0,501,0,0,124851517611,0,0,0,0,0,0,564,0,0
124852560611,0,0,0,0,0,0,478,0,0,124852637611,0,0,0,0,0,0,558,0,0
124853680611,0,0,0,0,0,0,515,0,0,124853757611,0,0,0,0,0,0,570,0,0
124854800611,0,0,0,0,0,0,491,0,0,124854877611,0,0,0,0,0,0,591,0,0
124855920611,0,0,0,0,0,0,447,0,0,124855997611,0,0,0,0,0,0,559,0,0
124857040611,0,0,0,0,0,0,513,0,0,124857117611,0,0,0,0,0,0,586,0,0
124858160611,0,0,0,0,0,0,496,0,0,124858237611,0,0,0,0,0,0,590,0,0
124859280611,0,0,0,0,0,0,457,0,0,124859357611,0,0,0,0,0,0,555,0,0
124860400611,0,0,0,0,0,0,410,0,0,124860477611,0,0,0,0,0,0,603,0,0
124861520611,0,0,0,0,0,0,468,0,0,124861597611,0,0,0,0,0,0,576,0,0
124862640611,0,0,0,0,0,0,489,0,0,124862717611,0,0,0,0,0,0,591,0,0
124863760611,0,0,0,0,0,0,492,0,0,124863837611,0,0,0,0,0,0,605,0,0
124864880611,0,0,0,0,0,0,492,0,0,124864957611,0,0,0,0,0,0,580,0,0
124866000611,0,0,0,0,0,0,492,0,0,124866077611,0,0,0,0,0,0,565,0,0
124867120611,0,0,0,0,0,0,470,0,0,124867197611,0,0,0,0,0,0,551,0,0
124868240611,0,0,0,0,0,0,462,0,0,124868317611,0,0,0,0,0,0,609,0,0
124869360611,0,0,0,0,0,0,527,0,0,124869437611,0,0,0,0,0,0,563,0,0
124870480611,0,0,0,0,0,0,427,0,0,124870557611,0,0,0,0,0,0,582,0,0
124871600611,0,0,0,0,0,0,455,0,0,124871677611,0,0,0,0,0,0,583,0,0
124872720611,0,0,0,0,0,0,517,0,0,124872797611,0,0,0,0,0,0,598,0,0
124873840611,0,0,0,0,0,0,493,0,0,124873917611,0,0,0,0,0,0,518,0,0
124874960611,0,0,0,0,0,0,489,0,0,124875037611,0,0,0,0,0,0,616,0,0
124876080611,0,0,0,0,0,0,569,0,0,124876157611,0,0,0,0,0,0,594,0,0
124877200611,0,0,0,0,0,0,493,0,0,124877277611,0,0,0,0,0,0,570,0,0
124878320611,0,0,0,0,0,0,505,0,0,124878397611,0,0,0,0,0,0,590,0,0
124879440611,0,0,0,0,0,0,478,0,0,124879517611,0,0,0,0,0,0,540,0,0
124880560611,0,0,0,0,0,0,545,0,0,124880637611,0,0,0,0,0,0,579,0,0
124881680611,0,0,0,0,0,0,487,0,0,124881757611,0,0,0,0,0,0,631,0,0
124882800611,0,0,0,0,0,0,502,0,0,124882877611,0,0,0,0,0,0,551,0,0
124883920611,0,0,0,0,0,0,511,0,0,124883997611,0,0,0,0,0,0,539,0,0
124885040611,0,0,0,0,0,0,504,0,0,124885117611,0,0,0,0,0,0,590,0,0
124886160611,0,0,0,0,0,0,479,0,0,124886237611,0,0,0,0,0,0,572,0,0
124887280611,0,0,0,0,0,0,496,0,0,124887357611,0,0,0,0,0,0,526,0,0
124888400611,0,0,0,0,0,0,492,0,0,124888477611,0,0,0,0,0,0,584,0,0
124889520611,0,0,0,0,0,0,484,0,0,124889597611,0,0,0,0,0,0,583,0,0
124890640611,0,0,0,0,0,0,460,0,0,124890717611,0,0,0,0,0,0,565,0,0
124891760611,0,0,0,0,0,0,492,0,0,124891837611,0,0,0,0,0,0,589,0,0
124892880611,0,0,0,0,0,0,449,0,0,124892957611,0,0,0,0,0,0,570,0,0
124894000611,0,0,0,0,0,0,520,0,0,124894077611,0,0,0,0,0,0,564,0,0
124895120611,0,0,0,0,0,0,510,0,0,124895197611,0,0,0,0,0,0,584,0,0
124896240611,0,0,0,0,0,0,459,0,0,124896317611,0,0,0,0,0,0,576,0,0
124897360611,0,0,0,0,0,0,493,0,0,124897437611,0,0,0,0,0,0,582,0,0
124898480611,0,0,0,0,0,0,452,0,0,124898557611,0,0,0,0,0,0,619,0,0
124899600611,0,0,0,0,0,0,479,0,0,124899677611,0,0,0,0,0,0,547,0,0
124900720611,0,0,0,0,0,0,482,0,0,124900797611,0,0,0,0,0,0,600,0,0
124901840611,0,0,0,0,0,0,483,0,0,124901917611,0,0,0,0,0,0,532,0,0
124902960611,0,0,0,0,0,0,461,0,0,124903037611,0,0,0,0,0,0,593,0,0
124904080611,0,0,0,0,0,0,467,0,0,124904157611,0,0,0,0,0,0,575,0,0
124905200611,0,0,0,0,0,0,476,0,0,124905277611,0,0,0,0,0,0,564,0,0
124906320611,0,0,0,0,0,0,504,0,0,124906397611,0,0,0,0,0,0,601,0,0
124907440611,0,0,0,0,0,0,11355,0,0,124907517611,0,0,0,0,0,0,-890,0,0
124908560611,0,0,0,0,0,0,11325,0,0,124908637611,0,0,0,0,0,0,-829,0,0
124909680611,0,0,0,0,0,0,11330,0,0,124909757611,0,0,0,0,0,0,-895,0,0
124910800611,0,0,0,0,0,0,11339,0,0,124910877611,0,0,0,0,0,0,-907,0,0
124911920611,0,0,0,0,0,0,11308,0,0,124911997611,0,0,0,0,0,0,-879,0,0
124913040611,0,0,0,0,0,0,11324,0,0,124913117611,0,0,0,0,0,0,-854,0,0
124914160611,0,0,0,0,0,0,11302,0,0,124914237611,0,0,0,0,0,0,-852,0,0
124915280611,0,0,0,0,0,0,11356,0,0,124915357611,0,0,0,0,0,0,-900,0,0
124916400611,0,0,0,0,0,0,457,0,0,124916477611,0,0,0,0,0,0,566,0,0
124917520611,0,0,0,0,0,0,534,0,0,124917597611,0,0,0,0,0,0,585,0,0
124918640611,0,0,0,0,0,0,480,0,0,124918717611,0,0,0,0,0,0,584,0,0
124919760611,0,0,0,0,0,0,503,0,0,124919837611,0,0,0,0,0,0,596,0,0
124920880611,0,0,0,0,0,0,510,0,0,124920957611,0,0,0,0,0,0,566,0,0
124922000611,0,0,0,0,0,0,476,0,0,124922077611,0,0,0,0,0,0,589,0,0
124923120611,0,0,0,0,0,0,500,0,0,124923197611,0,0,0,0,0,0,586,0,0
