timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
305160240611,0,0,0,0,0,0,485,0,0,305160317611,0,0,0,0,0,0,578,0,0
305161360611,0,0,0,0,0,0,503,0,0,305161437611,0,0,0,0,0,0,552,0,0
305162480611,0,0,0,0,0,0,554,0,0,305162557611,0,0,0,0,0,0,582,0,0
305163600611,0,0,0,0,0,0,496,0,0,305163677611,0,0,0,0,0,0,570,0,0
305164720611,0,0,0,0,0,0,476,0,0,305164797611,0,0,0,0,0,0,542,0,0
305165840611,0,0,0,0,0,0,498,0,0,305165917611,0,0,0,0,0,0,588,0,0
305166960611,0,0,0,0,0,0,505,0,0,305167037611,0,0,0,0,0,0,592,0,0
305168080611,0,0,0,0,0,0,481,0,0,305168157611,0,0,0,0,0,0,534,0,0
305169200611,0,0,0,0,0,0,541,0,0,305169277611,0,0,0,0,0,0,580,0,0
305170320611,0,0,0,0,0,0,484,0,0,305170397611,0,0,0,0,0,0,580,0,0
305171440611,0,0,0,0,0,0,475,0,0,305171517611,0,0,0,0,0,0,572,0,0
305172560611,0,0,0,0,0,0,487,0,0,305172637611,0,0,0,0,0,0,549,0,0
305173680611,0,0,0,0,0,0,492,0,0,305173757611,0,0,0,0,0,0,575,0,0
305174800611,0,0,0,0,0,0,468,0,0,305174877611,0,0,0,0,0,0,624,0,0
305175920611,0,0,0,0,0,0,533,0,0,305175997611,0,0,0,0,0,0,605,0,0
305177040611,0,0,0,0,0,0,423,0,0,305177117611,0,0,0,0,0,0,592,0,0
305178160611,0,0,0,0,0,0,501,0,0,305178237611,0,0,0,0,0,0,578,0,0
305179280611,0,0,0,0,0,0,482,0,0,305179357611,0,0,0,0,0,0,596,0,0
305180400611,0,0,0,0,0,0,480,0,0,305180477611,0,0,0,0,0,0,559,0,0
305181520611,0,0,0,0,0,0,495,0,0,305181597611,0,0,0,0,0,0,597,0,0
305182640611,0,0,0,0,0,0,488,0,0,305182717611,0,0,0,0,0,0,559,0,0
305183760611,0,0,0,0,0,0,475,0,0,305183837611,0,0,0,0,0,0,550,0,0
305184880611,0,0,0,0,0,0,507,0,0,305184957611,0,0,0,0,0,0,597,0,0
305186000611,0,0,0,0,0,0,480,0,0,305186077611,0,0,0,0,0,0,601,0,0
305187120611,0,0,0,0,0,0,501,0,0,305187197611,0,0,0,0,0,0,593,0,0
305188240611,0,0,0,0,0,0,461,0,0,305188317611,0,0,0,0,0,0,561,0,0
305189360611,0,0,0,0,0,0,534,0,0,305189437611,0,0,0,0,0,0,567,0,0
305190480611,0,0,0,0,0,0,489,0,0,305190557611,0,0,0,0,0,0,574,0,0
305191600611,0,0,0,0,0,0,536,0,0,305191677611,0,0,0,0,0,0,523,0,0
305192720611,0,0,0,0,0,0,512,0,0,305192797611,0,0,0,0,0,0,569,0,0
305193840611,0,0,0,0,0,0,525,0,0,305193917611,0,0,0,0,0,0,574,0,0
305194960611,0,0,0,0,0,0,543,0,0,305195037611,0,0,0,0,0,0,573,0,0
305196080611,0,0,0,0,0,0,467,0,0,305196157611,0,0,0,0,0,0,586,0,0
