timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
279153840611,0,0,0,0,0,0,483,0,0,279153917611,0,0,0,0,0,0,560,0,0
279154960611,0,0,0,0,0,0,453,0,0,279155037611,0,0,0,0,0,0,581,0,0
279156080611,0,0,0,0,0,0,498,0,0,279156157611,0,0,0,0,0,0,549,0,0
279157200611,0,0,0,0,0,0,507,0,0,279157277611,0,0,0,0,0,0,628,0,0
279158320611,0,0,0,0,0,0,460,0,0,279158397611,0,0,0,0,0,0,562,0,0
279159440611,0,0,0,0,0,0,498,0,0,279159517611,0,0,0,0,0,0,573,0,0
279160560611,0,0,0,0,0,0,489,0,0,279160637611,0,0,0,0,0,0,598,0,0
279161680611,0,0,0,0,0,0,419,0,0,279161757611,0,0,0,0,0,0,587,0,0
279162800611,0,0,0,0,0,0,445,0,0,279162877611,0,0,0,0,0,0,596,0,0
279163920611,0,0,0,0,0,0,492,0,0,279163997611,0,0,0,0,0,0,578,0,0
279165040611,0,0,0,0,0,0,456,0,0,279165117611,0,0,0,0,0,0,629,0,0
279166160611,0,0,0,0,0,0,520,0,0,279166237611,0,0,0,0,0,0,576,0,0
279167280611,0,0,0,0,0,0,487,0,0,279167357611,0,0,0,0,0,0,609,0,0
279168400611,0,0,0,0,0,0,512,0,0,279168477611,0,0,0,0,0,0,569,0,0
279169520611,0,0,0,0,0,0,514,0,0,279169597611,0,0,0,0,0,0,509,0,0
279170640611,0,0,0,0,0,0,474,0,0,279170717611,0,0,0,0,0,0,550,0,0
279171760611,0,0,0,0,0,0,494,0,0,279171837611,0,0,0,0,0,0,575,0,0
279172880611,0,0,0,0,0,0,487,0,0,279172957611,0,0,0,0,0,0,558,0,0
279174000611,0,0,0,0,0,0,490,0,0,279174077611,0,0,0,0,0,0,566,0,0
279175120611,0,0,0,0,0,0,461,0,0,279175197611,0,0,0,0,0,0,573,0,0
279176240611,0,0,0,0,0,0,488,0,0,279176317611,0,0,0,0,0,0,574,0,0
279177360611,0,0,0,0,0,0,526,0,0,279177437611,0,0,0,0,0,0,594,0,0
279178480611,0,0,0,0,0,0,529,0,0,279178557611,0,0,0,0,0,0,573,0,0
279179600611,0,0,0,0,0,0,464,0,0,279179677611,0,0,0,0,0,0,587,0,0
279180720611,0,0,0,0,0,0,464,0,0,279180797611,0,0,0,0,0,0,595,0,0
279181840611,0,0,0,0,0,0,477,0,0,279181917611,0,0,0,0,0,0,524,0,0
