timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
143053680611,0,0,0,0,0,0,465,0,0,143053757611,0,0,0,0,0,0,555,0,0
143054800611,0,0,0,0,0,0,449,0,0,143054877611,0,0,0,0,0,0,569,0,0
143055920611,0,0,0,0,0,0,520,0,0,143055997611,0,0,0,0,0,0,618,0,0
143057040611,0,0,0,0,0,0,485,0,0,143057117611,0,0,0,0,0,0,613,0,0
143058160611,0,0,0,0,0,0,489,0,0,143058237611,0,0,0,0,0,0,563,0,0
143059280611,0,0,0,0,0,0,509,0,0,143059357611,0,0,0,0,0,0,557,0,0
143060400611,0,0,0,0,0,0,497,0,0,143060477611,0,0,0,0,0,0,562,0,0
143061520611,0,0,0,0,0,0,520,0,0,143061597611,0,0,0,0,0,0,600,0,0
143062640611,0,0,0,0,0,0,502,0,0,143062717611,0,0,0,0,0,0,553,0,0
143063760611,0,0,0,0,0,0,499,0,0,143063837611,0,0,0,0,0,0,552,0,0
143064880611,0,0,0,0,0,0,498,0,0,143064957611,0,0,0,0,0,0,602,0,0
143066000611,0,0,0,0,0,0,472,0,0,143066077611,0,0,0,0,0,0,593,0,0
143067120611,0,0,0,0,0,0,516,0,0,143067197611,0,0,0,0,0,0,601,0,0
143068240611,0,0,0,0,0,0,496,0,0,143068317611,0,0,0,0,0,0,557,0,0
143069360611,0,0,0,0,0,0,449,0,0,143069437611,0,0,0,0,0,0,572,0,0
143070480611,0,0,0,0,0,0,462,0,0,143070557611,0,0,0,0,0,0,586,0,0
143071600611,0,0,0,0,0,0,484,0,0,143071677611,0,0,0,0,0,0,576,0,0
143072720611,0,0,0,0,0,0,494,0,0,143072797611,0,0,0,0,0,0,600,0,0
143073840611,0,0,0,0,0,0,431,0,0,143073917611,0,0,0,0,0,0,585,0,0
143074960611,0,0,0,0,0,0,497,0,0,143075037611,0,0,0,0,0,0,608,0,0
