timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
188998320611,0,0,0,0,0,0,515,0,0,188998397611,0,0,0,0,0,0,576,0,0
188999440611,0,0,0,0,0,0,503,0,0,188999517611,0,0,0,0,0,0,524,0,0
189000560611,0,0,0,0,0,0,504,0,0,189000637611,0,0,0,0,0,0,571,0,0
189001680611,0,0,0,0,0,0,492,0,0,189001757611,0,0,0,0,0,0,564,0,0
189002800611,0,0,0,0,0,0,478,0,0,189002877611,0,0,0,0,0,0,567,0,0
189003920611,0,0,0,0,0,0,488,0,0,189003997611,0,0,0,0,0,0,584,0,0
189005040611,0,0,0,0,0,0,479,0,0,189005117611,0,0,0,0,0,0,558,0,0
189006160611,0,0,0,0,0,0,509,0,0,189006237611,0,0,0,0,0,0,594,0,0
189007280611,0,0,0,0,0,0,490,0,0,189007357611,0,0,0,0,0,0,585,0,0
189008400611,0,0,0,0,0,0,451,0,0,189008477611,0,0,0,0,0,0,573,0,0
189009520611,0,0,0,0,0,0,537,0,0,189009597611,0,0,0,0,0,0,569,0,0
189010640611,0,0,0,0,0,0,512,0,0,189010717611,0,0,0,0,0,0,559,0,0
189011760611,0,0,0,0,0,0,475,0,0,189011837611,0,0,0,0,0,0,602,0,0
189012880611,0,0,0,0,0,0,472,0,0,189012957611,0,0,0,0,0,0,587,0,0
189014000611,0,0,0,0,0,0,467,0,0,189014077611,0,0,0,0,0,0,581,0,0
189015120611,0,0,0,0,0,0,476,0,0,189015197611,0,0,0,0,0,0,566,0,0
189016240611,0,0,0,0,0,0,502,0,0,189016317611,0,0,0,0,0,0,594,0,0
189017360611,0,0,0,0,0,0,439,0,0,189017437611,0,0,0,0,0,0,572,0,0
189018480611,0,0,0,0,0,0,465,0,0,189018557611,0,0,0,0,0,0,590,0,0
189019600611,0,0,0,0,0,0,481,0,0,189019677611,0,0,0,0,0,0,616,0,0
189020720611,0,0,0,0,0,0,487,0,0,189020797611,0,0,0,0,0,0,566,0,0
189021840611,0,0,0,0,0,0,534,0,0,189021917611,0,0,0,0,0,0,537,0,0
189022960611,0,0,0,0,0,0,456,0,0,189023037611,0,0,0,0,0,0,557,0,0
189024080611,0,0,0,0,0,0,493,0,0,189024157611,0,0,0,0,0,0,578,0,0
189025200611,0,0,0,0,0,0,495,0,0,189025277611,0,0,0,0,0,0,575,0,0
189026320611,0,0,0,0,0,0,481,0,0,189026397611,0,0,0,0,0,0,550,0,0
189027440611,0,0,0,0,0,0,515,0,0,189027517611,0,0,0,0,0,0,611,0,0
189028560611,0,0,0,0,0,0,489,0,0,189028637611,0,0,0,0,0,0,595,0,0
189029680611,0,0,0,0,0,0,516,0,0,189029757611,0,0,0,0,0,0,603,0,0
189030800611,0,0,0,0,0,0,502,0,0,189030877611,0,0,0,0,0,0,569,0,0
189031920611,0,0,0,0,0,0,477,0,0,189031997611,0,0,0,0,0,0,582,0,0
189033040611,0,0,0,0,0,0,458,0,0,189033117611,0,0,0,0,0,0,613,0,0
189034160611,0,0,0,0,0,0,433,0,0,189034237611,0,0,0,0,0,0,593,0,0
189035280611,0,0,0,0,0,0,496,0,0,189035357611,0,0,0,0,0,0,562,0,0
189036400611,0,0,0,0,0,0,484,0,0,189036477611,0,0,0,0,0,0,532,0,0
189037520611,0,0,0,0,0,0,480,0,0,189037597611,0,0,0,0,0,0,550,0,0
189038640611,0,0,0,0,0,0,461,0,0,189038717611,0,0,0,0,0,0,548,0,0
189039760611,0,0,0,0,0,0,517,0,0,189039837611,0,0,0,0,0,0,560,0,0
189040880611,0,0,0,0,0,0,498,0,0,189040957611,0,0,0,0,0,0,595,0,0
189042000611,0,0,0,0,0,0,487,0,0,189042077611,0,0,0,0,0,0,532,0,0
189043120611,0,0,0,0,0,0,478,0,0,189043197611,0,0,0,0,0,0,615,0,0
189044240611,0,0,0,0,0,0,545,0,0,189044317611,0,0,0,0,0,0,566,0,0
189045360611,0,0,0,0,0,0,529,0,0,189045437611,0,0,0,0,0,0,531,0,0
189046480611,0,0,0,0,0,0,452,0,0,189046557611,0,0,0,0,0,0,574,0,0
189047600611,0,0,0,0,0,0,472,0,0,189047677611,0,0,0,0,0,0,563,0,0
189048720611,0,0,0,0,0,0,491,0,0,189048797611,0,0,0,0,0,0,572,0,0
189049840611,0,0,0,0,0,0,510,0,0,189049917611,0,0,0,0,0,0,561,0,0
189050960611,0,0,0,0,0,0,468,0,0,189051037611,0,0,0,0,0,0,596,0,0
189052080611,0,0,0,0,0,0,471,0,0,189052157611,0,0,0,0,0,0,579,0,0
189053200611,0,0,0,0,0,0,514,0,0,189053277611,0,0,0,0,0,0,594,0,0
189054320611,0,0,0,0,0,0,454,0,0,189054397611,0,0,0,0,0,0,620,0,0
189055440611,0,0,0,0,0,0,522,0,0,189055517611,0,0,0,0,0,0,585,0,0
189056560611,0,0,0,0,0,0,11375,0,0,189056637611,0,0,0,0,0,0,-879,0,0
189057680611,0,0,0,0,0,0,11397,0,0,189057757611,0,0,0,0,0,0,-857,0,0
189058800611,0,0,0,0,0,0,11370,0,0,189058877611,0,0,0,0,0,0,-892,0,0
189059920611,0,0,0,0,0,0,11405,0,0,189059997611,0,0,0,0,0,0,-864,0,0
189061040611,0,0,0,0,0,0,11405,0,0,189061117611,0,0,0,0,0,0,-917,0,0
189062160611,0,0,0,0,0,0,11363,0,0,189062237611,0,0,0,0,0,0,-904,0,0
189063280611,0,0,0,0,0,0,11333,0,0,189063357611,0,0,0,0,0,0,-871,0,0
189064400611,0,0,0,0,0,0,11361,0,0,189064477611,0,0,0,0,0,0,-898,0,0
189065520611,0,0,0,0,0,0,466,0,0,189065597611,0,0,0,0,0,0,581,0,0
189066640611,0,0,0,0,0,0,515,0,0,189066717611,0,0,0,0,0,0,608,0,0
189067760611,0,0,0,0,0,0,460,0,0,189067837611,0,0,0,0,0,0,564,0,0
189068880611,0,0,0,0,0,0,495,0,0,189068957611,0,0,0,0,0,0,579,0,0
189070000611,0,0,0,0,0,0,480,0,0,189070077611,0,0,0,0,0,0,629,0,0
189071120611,0,0,0,0,0,0,495,0,0,189071197611,0,0,0,0,0,0,565,0,0
189072240611,0,0,0,0,0,0,466,0,0,189072317611,0,0,0,0,0,0,620,0,0
189073360611,0,0,0,0,0,0,474,0,0,189073437611,0,0,0,0,0,0,537,0,0
189074480611,0,0,0,0,0,0,11390,0,0,189074557611,0,0,0,0,0,0,-884,0,0
189075600611,0,0,0,0,0,0,11344,0,0,189075677611,0,0,0,0,0,0,-892,0,0
189076720611,0,0,0,0,0,0,11377,0,0,189076797611,0,0,0,0,0,0,-912,0,0
189077840611,0,0,0,0,0,0,11401,0,0,189077917611,0,0,0,0,0,0,-875,0,0
189078960611,0,0,0,0,0,0,11374,0,0,189079037611,0,0,0,0,0,0,-845,0,0
189080080611,0,0,0,0,0,0,11384,0,0,189080157611,0,0,0,0,0,0,-890,0,0
