timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
179462640611,0,0,0,0,0,0,452,0,0,179462717611,0,0,0,0,0,0,600,0,0
179463760611,0,0,0,0,0,0,528,0,0,179463837611,0,0,0,0,0,0,558,0,0
179464880611,0,0,0,0,0,0,493,0,0,179464957611,0,0,0,0,0,0,618,0,0
179466000611,0,0,0,0,0,0,543,0,0,179466077611,0,0,0,0,0,0,544,0,0
179467120611,0,0,0,0,0,0,483,0,0,179467197611,0,0,0,0,0,0,601,0,0
179468240611,0,0,0,0,0,0,470,0,0,179468317611,0,0,0,0,0,0,563,0,0
179469360611,0,0,0,0,0,0,476,0,0,179469437611,0,0,0,0,0,0,599,0,0
179470480611,0,0,0,0,0,0,485,0,0,179470557611,0,0,0,0,0,0,568,0,0
179471600611,0,0,0,0,0,0,525,0,0,179471677611,0,0,0,0,0,0,614,0,0
179472720611,0,0,0,0,0,0,504,0,0,179472797611,0,0,0,0,0,0,575,0,0
179473840611,0,0,0,0,0,0,504,0,0,179473917611,0,0,0,0,0,0,567,0,0
179474960611,0,0,0,0,0,0,425,0,0,179475037611,0,0,0,0,0,0,574,0,0
179476080611,0,0,0,0,0,0,466,0,0,179476157611,0,0,0,0,0,0,596,0,0
179477200611,0,0,0,0,0,0,492,0,0,179477277611,0,0,0,0,0,0,561,0,0
179478320611,0,0,0,0,0,0,503,0,0,179478397611,0,0,0,0,0,0,596,0,0
179479440611,0,0,0,0,0,0,477,0,0,179479517611,0,0,0,0,0,0,577,0,0
179480560611,0,0,0,0,0,0,503,0,0,179480637611,0,0,0,0,0,0,598,0,0
179481680611,0,0,0,0,0,0,499,0,0,179481757611,0,0,0,0,0,0,567,0,0
179482800611,0,0,0,0,0,0,527,0,0,179482877611,0,0,0,0,0,0,585,0,0
179483920611,0,0,0,0,0,0,504,0,0,179483997611,0,0,0,0,0,0,579,0,0
179485040611,0,0,0,0,0,0,493,0,0,179485117611,0,0,0,0,0,0,595,0,0
179486160611,0,0,0,0,0,0,498,0,0,179486237611,0,0,0,0,0,0,591,0,0
179487280611,0,0,0,0,0,0,466,0,0,179487357611,0,0,0,0,0,0,566,0,0
179488400611,0,0,0,0,0,0,455,0,0,179488477611,0,0,0,0,0,0,626,0,0
179489520611,0,0,0,0,0,0,501,0,0,179489597611,0,0,0,0,0,0,576,0,0
179490640611,0,0,0,0,0,0,546,0,0,179490717611,0,0,0,0,0,0,619,0,0
