timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
122248560611,0,0,0,0,0,0,470,0,0,122248637611,0,0,0,0,0,0,607,0,0
122249680611,0,0,0,0,0,0,440,0,0,122249757611,0,0,0,0,0,0,595,0,0
122250800611,0,0,0,0,0,0,448,0,0,122250877611,0,0,0,0,0,0,584,0,0
122251920611,0,0,0,0,0,0,521,0,0,122251997611,0,0,0,0,0,0,560,0,0
122253040611,0,0,0,0,0,0,471,0,0,122253117611,0,0,0,0,0,0,566,0,0
122254160611,0,0,0,0,0,0,436,0,0,122254237611,0,0,0,0,0,0,563,0,0
122255280611,0,0,0,0,0,0,479,0,0,122255357611,0,0,0,0,0,0,643,0,0
122256400611,0,0,0,0,0,0,462,0,0,122256477611,0,0,0,0,0,0,562,0,0
122257520611,0,0,0,0,0,0,492,0,0,122257597611,0,0,0,0,0,0,565,0,0
122258640611,0,0,0,0,0,0,492,0,0,122258717611,0,0,0,0,0,0,554,0,0
122259760611,0,0,0,0,0,0,491,0,0,122259837611,0,0,0,0,0,0,589,0,0
122260880611,0,0,0,0,0,0,501,0,0,122260957611,0,0,0,0,0,0,580,0,0
122262000611,0,0,0,0,0,0,508,0,0,122262077611,0,0,0,0,0,0,529,0,0
122263120611,0,0,0,0,0,0,488,0,0,122263197611,0,0,0,0,0,0,547,0,0
122264240611,0,0,0,0,0,0,449,0,0,122264317611,0,0,0,0,0,0,583,0,0
122265360611,0,0,0,0,0,0,461,0,0,122265437611,0,0,0,0,0,0,576,0,0
122266480611,0,0,0,0,0,0,497,0,0,122266557611,0,0,0,0,0,0,553,0,0
122267600611,0,0,0,0,0,0,501,0,0,122267677611,0,0,0,0,0,0,626,0,0
122268720611,0,0,0,0,0,0,485,0,0,122268797611,0,0,0,0,0,0,586,0,0
122269840611,0,0,0,0,0,0,464,0,0,122269917611,0,0,0,0,0,0,565,0,0
122270960611,0,0,0,0,0,0,510,0,0,122271037611,0,0,0,0,0,0,577,0,0
122272080611,0,0,0,0,0,0,478,0,0,122272157611,0,0,0,0,0,0,545,0,0
122273200611,0,0,0,0,0,0,450,0,0,122273277611,0,0,0,0,0,0,600,0,0
122274320611,0,0,0,0,0,0,473,0,0,122274397611,0,0,0,0,0,0,592,0,0
122275440611,0,0,0,0,0,0,491,0,0,122275517611,0,0,0,0,0,0,527,0,0
122276560611,0,0,0,0,0,0,441,0,0,122276637611,0,0,0,0,0,0,577,0,0
122277680611,0,0,0,0,0,0,559,0,0,122277757611,0,0,0,0,0,0,560,0,0
122278800611,0,0,0,0,0,0,472,0,0,122278877611,0,0,0,0,0,0,554,0,0
122279920611,0,0,0,0,0,0,451,0,0,122279997611,0,0,0,0,0,0,566,0,0
122281040611,0,0,0,0,0,0,451,0,0,122281117611,0,0,0,0,0,0,568,0,0
122282160611,0,0,0,0,0,0,501,0,0,122282237611,0,0,0,0,0,0,567,0,0
122283280611,0,0,0,0,0,0,430,0,0,122283357611,0,0,0,0,0,0,619,0,0
122284400611,0,0,0,0,0,0,529,0,0,122284477611,0,0,0,0,0,0,563,0,0
122285520611,0,0,0,0,0,0,498,0,0,122285597611,0,0,0,0,0,0,590,0,0
122286640611,0,0,0,0,0,0,471,0,0,122286717611,0,0,0,0,0,0,579,0,0
122287760611,0,0,0,0,0,0,517,0,0,122287837611,0,0,0,0,0,0,570,0,0
122288880611,0,0,0,0,0,0,461,0,0,122288957611,0,0,0,0,0,0,588,0,0
122290000611,0,0,0,0,0,0,485,0,0,122290077611,0,0,0,0,0,0,585,0,0
122291120611,0,0,0,0,0,0,440,0,0,122291197611,0,0,0,0,0,0,576,0,0
122292240611,0,0,0,0,0,0,471,0,0,122292317611,0,0,0,0,0,0,548,0,0
122293360611,0,0,0,0,0,0,482,0,0,122293437611,0,0,0,0,0,0,551,0,0
122294480611,0,0,0,0,0,0,488,0,0,122294557611,0,0,0,0,0,0,604,0,0
122295600611,0,0,0,0,0,0,492,0,0,122295677611,0,0,0,0,0,0,559,0,0
122296720611,0,0,0,0,0,0,471,0,0,122296797611,0,0,0,0,0,0,566,0,0
122297840611,0,0,0,0,0,0,471,0,0,122297917611,0,0,0,0,0,0,581,0,0
122298960611,0,0,0,0,0,0,445,0,0,122299037611,0,0,0,0,0,0,513,0,0
122300080611,0,0,0,0,0,0,495,0,0,122300157611,0,0,0,0,0,0,587,0,0
122301200611,0,0,0,0,0,0,492,0,0,122301277611,0,0,0,0,0,0,570,0,0
122302320611,0,0,0,0,0,0,457,0,0,122302397611,0,0,0,0,0,0,552,0,0
122303440611,0,0,0,0,0,0,490,0,0,122303517611,0,0,0,0,0,0,550,0,0
122304560611,0,0,0,0,0,0,500,0,0,122304637611,0,0,0,0,0,0,580,0,0
122305680611,0,0,0,0,0,0,510,0,0,122305757611,0,0,0,0,0,0,548,0,0
122306800611,0,0,0,0,0,0,11357,0,0,122306877611,0,0,0,0,0,0,-871,0,0
122307920611,0,0,0,0,0,0,11315,0,0,122307997611,0,0,0,0,0,0,-906,0,0
122309040611,0,0,0,0,0,0,11363,0,0,122309117611,0,0,0,0,0,0,-903,0,0
122310160611,0,0,0,0,0,0,11298,0,0,122310237611,0,0,0,0,0,0,-908,0,0
122311280611,0,0,0,0,0,0,11320,0,0,122311357611,0,0,0,0,0,0,-938,0,0
