timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
195933360611,0,0,0,0,0,0,520,0,0,195933437611,0,0,0,0,0,0,595,0,0
195934480611,0,0,0,0,0,0,517,0,0,195934557611,0,0,0,0,0,0,606,0,0
195935600611,0,0,0,0,0,0,494,0,0,195935677611,0,0,0,0,0,0,584,0,0
195936720611,0,0,0,0,0,0,431,0,0,195936797611,0,0,0,0,0,0,582,0,0
195937840611,0,0,0,0,0,0,501,0,0,195937917611,0,0,0,0,0,0,601,0,0
195938960611,0,0,0,0,0,0,492,0,0,195939037611,0,0,0,0,0,0,593,0,0
195940080611,0,0,0,0,0,0,504,0,0,195940157611,0,0,0,0,0,0,579,0,0
195941200611,0,0,0,0,0,0,516,0,0,195941277611,0,0,0,0,0,0,602,0,0
195942320611,0,0,0,0,0,0,483,0,0,195942397611,0,0,0,0,0,0,549,0,0
195943440611,0,0,0,0,0,0,496,0,0,195943517611,0,0,0,0,0,0,571,0,0
195944560611,0,0,0,0,0,0,488,0,0,195944637611,0,0,0,0,0,0,571,0,0
195945680611,0,0,0,0,0,0,460,0,0,195945757611,0,0,0,0,0,0,602,0,0
195946800611,0,0,0,0,0,0,491,0,0,195946877611,0,0,0,0,0,0,614,0,0
195947920611,0,0,0,0,0,0,457,0,0,195947997611,0,0,0,0,0,0,589,0,0
195949040611,0,0,0,0,0,0,481,0,0,195949117611,0,0,0,0,0,0,575,0,0
195950160611,0,0,0,0,0,0,482,0,0,195950237611,0,0,0,0,0,0,567,0,0
195951280611,0,0,0,0,0,0,469,0,0,195951357611,0,0,0,0,0,0,567,0,0
195952400611,0,0,0,0,0,0,510,0,0,195952477611,0,0,0,0,0,0,579,0,0
195953520611,0,0,0,0,0,0,476,0,0,195953597611,0,0,0,0,0,0,516,0,0
195954640611,0,0,0,0,0,0,501,0,0,195954717611,0,0,0,0,0,0,545,0,0
195955760611,0,0,0,0,0,0,511,0,0,195955837611,0,0,0,0,0,0,568,0,0
195956880611,0,0,0,0,0,0,474,0,0,195956957611,0,0,0,0,0,0,575,0,0
195958000611,0,0,0,0,0,0,518,0,0,195958077611,0,0,0,0,0,0,558,0,0
195959120611,0,0,0,0,0,0,489,0,0,195959197611,0,0,0,0,0,0,582,0,0
195960240611,0,0,0,0,0,0,497,0,0,195960317611,0,0,0,0,0,0,606,0,0
195961360611,0,0,0,0,0,0,514,0,0,195961437611,0,0,0,0,0,0,608,0,0
195962480611,0,0,0,0,0,0,497,0,0,195962557611,0,0,0,0,0,0,546,0,0
195963600611,0,0,0,0,0,0,461,0,0,195963677611,0,0,0,0,0,0,610,0,0
195964720611,0,0,0,0,0,0,487,0,0,195964797611,0,0,0,0,0,0,545,0,0
195965840611,0,0,0,0,0,0,526,0,0,195965917611,0,0,0,0,0,0,575,0,0
195966960611,0,0,0,0,0,0,493,0,0,195967037611,0,0,0,0,0,0,582,0,0
195968080611,0,0,0,0,0,0,525,0,0,195968157611,0,0,0,0,0,0,601,0,0
195969200611,0,0,0,0,0,0,498,0,0,195969277611,0,0,0,0,0,0,588,0,0
195970320611,0,0,0,0,0,0,505,0,0,195970397611,0,0,0,0,0,0,566,0,0
195971440611,0,0,0,0,0,0,523,0,0,195971517611,0,0,0,0,0,0,545,0,0
195972560611,0,0,0,0,0,0,442,0,0,195972637611,0,0,0,0,0,0,565,0,0
195973680611,0,0,0,0,0,0,503,0,0,195973757611,0,0,0,0,0,0,572,0,0
195974800611,0,0,0,0,0,0,505,0,0,195974877611,0,0,0,0,0,0,623,0,0
195975920611,0,0,0,0,0,0,474,0,0,195975997611,0,0,0,0,0,0,609,0,0
195977040611,0,0,0,0,0,0,471,0,0,195977117611,0,0,0,0,0,0,574,0,0
