timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
89319440611,0,0,0,0,0,0,233,0,0,89319517611,0,0,0,0,0,0,507,0,0
89320560611,0,0,0,0,0,0,281,0,0,89320637611,0,0,0,0,0,0,423,0,0
89321680611,0,0,0,0,0,0,202,0,0,89321757611,0,0,0,0,0,0,495,0,0
89322800611,0,0,0,0,0,0,259,0,0,89322877611,0,0,0,0,0,0,474,0,0
89323920611,0,0,0,0,0,0,277,0,0,89323997611,0,0,0,0,0,0,461,0,0
89325040611,0,0,0,0,0,0,247,0,0,89325117611,0,0,0,0,0,0,458,0,0
89326160611,0,0,0,0,0,0,271,0,0,89326237611,0,0,0,0,0,0,472,0,0
89327280611,0,0,0,0,0,0,233,0,0,89327357611,0,0,0,0,0,0,447,0,0
89328400611,0,0,0,0,0,0,213,0,0,89328477611,0,0,0,0,0,0,426,0,0
89329520611,0,0,0,0,0,0,291,0,0,89329597611,0,0,0,0,0,0,414,0,0
89330640611,0,0,0,0,0,0,236,0,0,89330717611,0,0,0,0,0,0,470,0,0
89331760611,0,0,0,0,0,0,287,0,0,89331837611,0,0,0,0,0,0,486,0,0
89332880611,0,0,0,0,0,0,261,0,0,89332957611,0,0,0,0,0,0,454,0,0
89334000611,0,0,0,0,0,0,220,0,0,89334077611,0,0,0,0,0,0,447,0,0
89335120611,0,0,0,0,0,0,218,0,0,89335197611,0,0,0,0,0,0,463,0,0
89336240611,0,0,0,0,0,0,231,0,0,89336317611,0,0,0,0,0,0,464,0,0
89337360611,0,0,0,0,0,0,241,0,0,89337437611,0,0,0,0,0,0,467,0,0
89338480611,0,0,0,0,0,0,270,0,0,89338557611,0,0,0,0,0,0,473,0,0
89339600611,0,0,0,0,0,0,280,0,0,89339677611,0,0,0,0,0,0,478,0,0
89340720611,0,0,0,0,0,0,259,0,0,89340797611,0,0,0,0,0,0,450,0,0
89341840611,0,0,0,0,0,0,256,0,0,89341917611,0,0,0,0,0,0,414,0,0
89342960611,0,0,0,0,0,0,245,0,0,89343037611,0,0,0,0,0,0,452,0,0
89344080611,0,0,0,0,0,0,264,0,0,89344157611,0,0,0,0,0,0,466,0,0
89345200611,0,0,0,0,0,0,263,0,0,89345277611,0,0,0,0,0,0,447,0,0
89346320611,0,0,0,0,0,0,266,0,0,89346397611,0,0,0,0,0,0,477,0,0
89347440611,0,0,0,0,0,0,239,0,0,89347517611,0,0,0,0,0,0,488,0,0
89348560611,0,0,0,0,0,0,250,0,0,89348637611,0,0,0,0,0,0,474,0,0
89349680611,0,0,0,0,0,0,260,0,0,89349757611,0,0,0,0,0,0,476,0,0
89350800611,0,0,0,0,0,0,249,0,0,89350877611,0,0,0,0,0,0,471,0,0
89351920611,0,0,0,0,0,0,271,0,0,89351997611,0,0,0,0,0,0,482,0,0
89353040611,0,0,0,0,0,0,220,0,0,89353117611,0,0,0,0,0,0,446,0,0
89354160611,0,0,0,0,0,0,213,0,0,89354237611,0,0,0,0,0,0,425,0,0
89355280611,0,0,0,0,0,0,274,0,0,89355357611,0,0,0,0,0,0,454,0,0
89356400611,0,0,0,0,0,0,199,0,0,89356477611,0,0,0,0,0,0,460,0,0
89357520611,0,0,0,0,0,0,239,0,0,89357597611,0,0,0,0,0,0,466,0,0
89358640611,0,0,0,0,0,0,249,0,0,89358717611,0,0,0,0,0,0,421,0,0
89359760611,0,0,0,0,0,0,257,0,0,89359837611,0,0,0,0,0,0,457,0,0
89360880611,0,0,0,0,0,0,215,0,0,89360957611,0,0,0,0,0,0,481,0,0
89362000611,0,0,0,0,0,0,242,0,0,89362077611,0,0,0,0,0,0,447,0,0
89363120611,0,0,0,0,0,0,283,0,0,89363197611,0,0,0,0,0,0,459,0,0
89364240611,0,0,0,0,0,0,260,0,0,89364317611,0,0,0,0,0,0,492,0,0
89365360611,0,0,0,0,0,0,250,0,0,89365437611,0,0,0,0,0,0,452,0,0
89366480611,0,0,0,0,0,0,264,0,0,89366557611,0,0,0,0,0,0,477,0,0
89367600611,0,0,0,0,0,0,235,0,0,89367677611,0,0,0,0,0,0,490,0,0
89368720611,0,0,0,0,0,0,258,0,0,89368797611,0,0,0,0,0,0,451,0,0
89369840611,0,0,0,0,0,0,243,0,0,89369917611,0,0,0,0,0,0,481,0,0
89370960611,0,0,0,0,0,0,231,0,0,89371037611,0,0,0,0,0,0,465,0,0
