timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
51618000611,0,0,0,0,0,0,279,0,0,51618077611,0,0,0,0,0,0,432,0,0
51619120611,0,0,0,0,0,0,238,0,0,51619197611,0,0,0,0,0,0,452,0,0
51620240611,0,0,0,0,0,0,241,0,0,51620317611,0,0,0,0,0,0,489,0,0
51621360611,0,0,0,0,0,0,254,0,0,51621437611,0,0,0,0,0,0,494,0,0
51622480611,0,0,0,0,0,0,299,0,0,51622557611,0,0,0,0,0,0,449,0,0
51623600611,0,0,0,0,0,0,231,0,0,51623677611,0,0,0,0,0,0,435,0,0
51624720611,0,0,0,0,0,0,292,0,0,51624797611,0,0,0,0,0,0,448,0,0
51625840611,0,0,0,0,0,0,249,0,0,51625917611,0,0,0,0,0,0,444,0,0
51626960611,0,0,0,0,0,0,250,0,0,51627037611,0,0,0,0,0,0,480,0,0
51628080611,0,0,0,0,0,0,270,0,0,51628157611,0,0,0,0,0,0,483,0,0
51629200611,0,0,0,0,0,0,232,0,0,51629277611,0,0,0,0,0,0,471,0,0
51630320611,0,0,0,0,0,0,243,0,0,51630397611,0,0,0,0,0,0,483,0,0
51631440611,0,0,0,0,0,0,239,0,0,51631517611,0,0,0,0,0,0,429,0,0
51632560611,0,0,0,0,0,0,282,0,0,51632637611,0,0,0,0,0,0,455,0,0
51633680611,0,0,0,0,0,0,232,0,0,51633757611,0,0,0,0,0,0,488,0,0
51634800611,0,0,0,0,0,0,213,0,0,51634877611,0,0,0,0,0,0,440,0,0
51635920611,0,0,0,0,0,0,249,0,0,51635997611,0,0,0,0,0,0,448,0,0
51637040611,0,0,0,0,0,0,250,0,0,51637117611,0,0,0,0,0,0,498,0,0
51638160611,0,0,0,0,0,0,292,0,0,51638237611,0,0,0,0,0,0,408,0,0
51639280611,0,0,0,0,0,0,258,0,0,51639357611,0,0,0,0,0,0,466,0,0
51640400611,0,0,0,0,0,0,252,0,0,51640477611,0,0,0,0,0,0,460,0,0
51641520611,0,0,0,0,0,0,218,0,0,51641597611,0,0,0,0,0,0,503,0,0
51642640611,0,0,0,0,0,0,255,0,0,51642717611,0,0,0,0,0,0,455,0,0
51643760611,0,0,0,0,0,0,232,0,0,51643837611,0,0,0,0,0,0,423,0,0
51644880611,0,0,0,0,0,0,246,0,0,51644957611,0,0,0,0,0,0,479,0,0
51646000611,0,0,0,0,0,0,222,0,0,51646077611,0,0,0,0,0,0,506,0,0
51647120611,0,0,0,0,0,0,232,0,0,51647197611,0,0,0,0,0,0,445,0,0
51648240611,0,0,0,0,0,0,255,0,0,51648317611,0,0,0,0,0,0,483,0,0
51649360611,0,0,0,0,0,0,274,0,0,51649437611,0,0,0,0,0,0,455,0,0
51650480611,0,0,0,0,0,0,265,0,0,51650557611,0,0,0,0,0,0,440,0,0
51651600611,0,0,0,0,0,0,245,0,0,51651677611,0,0,0,0,0,0,461,0,0
51652720611,0,0,0,0,0,0,257,0,0,51652797611,0,0,0,0,0,0,487,0,0
51653840611,0,0,0,0,0,0,278,0,0,51653917611,0,0,0,0,0,0,458,0,0
51654960611,0,0,0,0,0,0,269,0,0,51655037611,0,0,0,0,0,0,476,0,0
51656080611,0,0,0,0,0,0,234,0,0,51656157611,0,0,0,0,0,0,461,0,0
51657200611,0,0,0,0,0,0,232,0,0,51657277611,0,0,0,0,0,0,493,0,0
51658320611,0,0,0,0,0,0,249,0,0,51658397611,0,0,0,0,0,0,388,0,0
51659440611,0,0,0,0,0,0,248,0,0,51659517611,0,0,0,0,0,0,463,0,0
51660560611,0,0,0,0,0,0,266,0,0,51660637611,0,0,0,0,0,0,445,0,0
51661680611,0,0,0,0,0,0,254,0,0,51661757611,0,0,0,0,0,0,441,0,0
51662800611,0,0,0,0,0,0,292,0,0,51662877611,0,0,0,0,0,0,426,0,0
51663920611,0,0,0,0,0,0,223,0,0,51663997611,0,0,0,0,0,0,471,0,0
51665040611,0,0,0,0,0,0,293,0,0,51665117611,0,0,0,0,0,0,496,0,0
51666160611,0,0,0,0,0,0,258,0,0,51666237611,0,0,0,0,0,0,429,0,0
51667280611,0,0,0,0,0,0,250,0,0,51667357611,0,0,0,0,0,0,470,0,0
51668400611,0,0,0,0,0,0,270,0,0,51668477611,0,0,0,0,0,0,436,0,0
51669520611,0,0,0,0,0,0,253,0,0,51669597611,0,0,0,0,0,0,475,0,0
51670640611,0,0,0,0,0,0,207,0,0,51670717611,0,0,0,0,0,0,466,0,0
51671760611,0,0,0,0,0,0,269,0,0,51671837611,0,0,0,0,0,0,487,0,0
51672880611,0,0,0,0,0,0,243,0,0,51672957611,0,0,0,0,0,0,491,0,0
51674000611,0,0,0,0,0,0,252,0,0,51674077611,0,0,0,0,0,0,424,0,0
51675120611,0,0,0,0,0,0,245,0,0,51675197611,0,0,0,0,0,0,486,0,0
51676240611,0,0,0,0,0,0,6596,0,0,51676317611,0,0,0,0,0,0,-686,0,0
51677360611,0,0,0,0,0,0,6593,0,0,51677437611,0,0,0,0,0,0,-658,0,0
51678480611,0,0,0,0,0,0,6638,0,0,51678557611,0,0,0,0,0,0,-684,0,0
51679600611,0,0,0,0,0,0,6656,0,0,51679677611,0,0,0,0,0,0,-664,0,0
51680720611,0,0,0,0,0,0,6635,0,0,51680797611,0,0,0,0,0,0,-639,0,0
51681840611,0,0,0,0,0,0,6638,0,0,51681917611,0,0,0,0,0,0,-634,0,0
51682960611,0,0,0,0,0,0,6646,0,0,51683037611,0,0,0,0,0,0,-682,0,0
51684080611,0,0,0,0,0,0,6637,0,0,51684157611,0,0,0,0,0,0,-689,0,0
51685200611,0,0,0,0,0,0,284,0,0,51685277611,0,0,0,0,0,0,485,0,0
51686320611,0,0,0,0,0,0,254,0,0,51686397611,0,0,0,0,0,0,470,0,0
51687440611,0,0,0,0,0,0,267,0,0,51687517611,0,0,0,0,0,0,453,0,0
51688560611,0,0,0,0,0,0,269,0,0,51688637611,0,0,0,0,0,0,465,0,0
51689680611,0,0,0,0,0,0,274,0,0,51689757611,0,0,0,0,0,0,473,0,0
51690800611,0,0,0,0,0,0,269,0,0,51690877611,0,0,0,0,0,0,495,0,0
51691920611,0,0,0,0,0,0,279,0,0,51691997611,0,0,0,0,0,0,455,0,0
51693040611,0,0,0,0,0,0,255,0,0,51693117611,0,0,0,0,0,0,484,0,0
51694160611,0,0,0,0,0,0,6665,0,0,51694237611,0,0,0,0,0,0,-633,0,0
51695280611,0,0,0,0,0,0,6624,0,0,51695357611,0,0,0,0,0,0,-650,0,0
51696400611,0,0,0,0,0,0,6653,0,0,51696477611,0,0,0,0,0,0,-666,0,0
51697520611,0,0,0,0,0,0,6637,0,0,51697597611,0,0,0,0,0,0,-627,0,0
51698640611,0,0,0,0,0,0,6582,0,0,51698717611,0,0,0,0,0,0,-679,0,0
51699760611,0,0,0,0,0,0,6629,0,0,51699837611,0,0,0,0,0,0,-665,0,0
51700880611,0,0,0,0,0,0,6595,0,0,51700957611,0,0,0,0,0,0,-663,0,0
51702000611,0,0,0,0,0,0,6623,0,0,51702077611,0,0,0,0,0,0,-634,0,0
51703120611,0,0,0,0,0,0,284,0,0,51703197611,0,0,0,0,0,0,470,0,0
51704240611,0,0,0,0,0,0,257,0,0,51704317611,0,0,0,0,0,0,409,0,0
51705360611,0,0,0,0,0,0,280,0,0,51705437611,0,0,0,0,0,0,476,0,0
51706480611,0,0,0,0,0,0,252,0,0,51706557611,0,0,0,0,0,0,487,0,0
51707600611,0,0,0,0,0,0,303,0,0,51707677611,0,0,0,0,0,0,483,0,0
51708720611,0,0,0,0,0,0,251,0,0,51708797611,0,0,0,0,0,0,482,0,0
51709840611,0,0,0,0,0,0,270,0,0,51709917611,0,0,0,0,0,0,451,0,0
51710960611,0,0,0,0,0,0,253,0,0,51711037611,0,0,0,0,0,0,444,0,0
51712080611,0,0,0,0,0,0,6591,0,0,51712157611,0,0,0,0,0,0,-640,0,0
51713200611,0,0,0,0,0,0,6627,0,0,51713277611,0,0,0,0,0,0,-655,0,0
