timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
54057360611,0,0,0,0,0,0,215,0,0,54057437611,0,0,0,0,0,0,483,0,0
54058480611,0,0,0,0,0,0,251,0,0,54058557611,0,0,0,0,0,0,443,0,0
54059600611,0,0,0,0,0,0,261,0,0,54059677611,0,0,0,0,0,0,435,0,0
54060720611,0,0,0,0,0,0,238,0,0,54060797611,0,0,0,0,0,0,422,0,0
54061840611,0,0,0,0,0,0,255,0,0,54061917611,0,0,0,0,0,0,441,0,0
54062960611,0,0,0,0,0,0,229,0,0,54063037611,0,0,0,0,0,0,488,0,0
54064080611,0,0,0,0,0,0,269,0,0,54064157611,0,0,0,0,0,0,450,0,0
54065200611,0,0,0,0,0,0,272,0,0,54065277611,0,0,0,0,0,0,474,0,0
54066320611,0,0,0,0,0,0,262,0,0,54066397611,0,0,0,0,0,0,511,0,0
54067440611,0,0,0,0,0,0,233,0,0,54067517611,0,0,0,0,0,0,491,0,0
54068560611,0,0,0,0,0,0,258,0,0,54068637611,0,0,0,0,0,0,429,0,0
54069680611,0,0,0,0,0,0,255,0,0,54069757611,0,0,0,0,0,0,448,0,0
54070800611,0,0,0,0,0,0,298,0,0,54070877611,0,0,0,0,0,0,465,0,0
54071920611,0,0,0,0,0,0,275,0,0,54071997611,0,0,0,0,0,0,484,0,0
54073040611,0,0,0,0,0,0,285,0,0,54073117611,0,0,0,0,0,0,455,0,0
54074160611,0,0,0,0,0,0,280,0,0,54074237611,0,0,0,0,0,0,472,0,0
54075280611,0,0,0,0,0,0,263,0,0,54075357611,0,0,0,0,0,0,469,0,0
54076400611,0,0,0,0,0,0,235,0,0,54076477611,0,0,0,0,0,0,463,0,0
54077520611,0,0,0,0,0,0,250,0,0,54077597611,0,0,0,0,0,0,447,0,0
54078640611,0,0,0,0,0,0,232,0,0,54078717611,0,0,0,0,0,0,441,0,0
54079760611,0,0,0,0,0,0,263,0,0,54079837611,0,0,0,0,0,0,456,0,0
54080880611,0,0,0,0,0,0,275,0,0,54080957611,0,0,0,0,0,0,492,0,0
54082000611,0,0,0,0,0,0,265,0,0,54082077611,0,0,0,0,0,0,445,0,0
54083120611,0,0,0,0,0,0,261,0,0,54083197611,0,0,0,0,0,0,491,0,0
54084240611,0,0,0,0,0,0,219,0,0,54084317611,0,0,0,0,0,0,496,0,0
54085360611,0,0,0,0,0,0,233,0,0,54085437611,0,0,0,0,0,0,466,0,0
54086480611,0,0,0,0,0,0,260,0,0,54086557611,0,0,0,0,0,0,455,0,0
54087600611,0,0,0,0,0,0,229,0,0,54087677611,0,0,0,0,0,0,469,0,0
54088720611,0,0,0,0,0,0,224,0,0,54088797611,0,0,0,0,0,0,393,0,0
54089840611,0,0,0,0,0,0,244,0,0,54089917611,0,0,0,0,0,0,428,0,0
54090960611,0,0,0,0,0,0,229,0,0,54091037611,0,0,0,0,0,0,454,0,0
54092080611,0,0,0,0,0,0,270,0,0,54092157611,0,0,0,0,0,0,494,0,0
54093200611,0,0,0,0,0,0,302,0,0,54093277611,0,0,0,0,0,0,454,0,0
54094320611,0,0,0,0,0,0,252,0,0,54094397611,0,0,0,0,0,0,456,0,0
54095440611,0,0,0,0,0,0,283,0,0,54095517611,0,0,0,0,0,0,494,0,0
54096560611,0,0,0,0,0,0,262,0,0,54096637611,0,0,0,0,0,0,499,0,0
54097680611,0,0,0,0,0,0,280,0,0,54097757611,0,0,0,0,0,0,449,0,0
54098800611,0,0,0,0,0,0,243,0,0,54098877611,0,0,0,0,0,0,481,0,0
54099920611,0,0,0,0,0,0,256,0,0,54099997611,0,0,0,0,0,0,487,0,0
54101040611,0,0,0,0,0,0,245,0,0,54101117611,0,0,0,0,0,0,497,0,0
54102160611,0,0,0,0,0,0,276,0,0,54102237611,0,0,0,0,0,0,490,0,0
54103280611,0,0,0,0,0,0,266,0,0,54103357611,0,0,0,0,0,0,497,0,0
54104400611,0,0,0,0,0,0,241,0,0,54104477611,0,0,0,0,0,0,450,0,0
54105520611,0,0,0,0,0,0,309,0,0,54105597611,0,0,0,0,0,0,449,0,0
54106640611,0,0,0,0,0,0,259,0,0,54106717611,0,0,0,0,0,0,475,0,0
54107760611,0,0,0,0,0,0,231,0,0,54107837611,0,0,0,0,0,0,513,0,0
54108880611,0,0,0,0,0,0,255,0,0,54108957611,0,0,0,0,0,0,452,0,0
