timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
29866480611,0,0,0,0,0,0,308,0,0,29866557611,0,0,0,0,0,0,451,0,0
29867600611,0,0,0,0,0,0,222,0,0,29867677611,0,0,0,0,0,0,477,0,0
29868720611,0,0,0,0,0,0,296,0,0,29868797611,0,0,0,0,0,0,459,0,0
29869840611,0,0,0,0,0,0,254,0,0,29869917611,0,0,0,0,0,0,451,0,0
29870960611,0,0,0,0,0,0,266,0,0,29871037611,0,0,0,0,0,0,443,0,0
29872080611,0,0,0,0,0,0,267,0,0,29872157611,0,0,0,0,0,0,464,0,0
29873200611,0,0,0,0,0,0,245,0,0,29873277611,0,0,0,0,0,0,476,0,0
29874320611,0,0,0,0,0,0,271,0,0,29874397611,0,0,0,0,0,0,482,0,0
29875440611,0,0,0,0,0,0,288,0,0,29875517611,0,0,0,0,0,0,492,0,0
29876560611,0,0,0,0,0,0,249,0,0,29876637611,0,0,0,0,0,0,456,0,0
29877680611,0,0,0,0,0,0,268,0,0,29877757611,0,0,0,0,0,0,508,0,0
29878800611,0,0,0,0,0,0,272,0,0,29878877611,0,0,0,0,0,0,461,0,0
29879920611,0,0,0,0,0,0,291,0,0,29879997611,0,0,0,0,0,0,470,0,0
29881040611,0,0,0,0,0,0,239,0,0,29881117611,0,0,0,0,0,0,478,0,0
29882160611,0,0,0,0,0,0,269,0,0,29882237611,0,0,0,0,0,0,488,0,0
29883280611,0,0,0,0,0,0,258,0,0,29883357611,0,0,0,0,0,0,459,0,0
29884400611,0,0,0,0,0,0,265,0,0,29884477611,0,0,0,0,0,0,464,0,0
29885520611,0,0,0,0,0,0,249,0,0,29885597611,0,0,0,0,0,0,459,0,0
29886640611,0,0,0,0,0,0,276,0,0,29886717611,0,0,0,0,0,0,488,0,0
29887760611,0,0,0,0,0,0,256,0,0,29887837611,0,0,0,0,0,0,430,0,0
29888880611,0,0,0,0,0,0,282,0,0,29888957611,0,0,0,0,0,0,463,0,0
29890000611,0,0,0,0,0,0,257,0,0,29890077611,0,0,0,0,0,0,490,0,0
29891120611,0,0,0,0,0,0,235,0,0,29891197611,0,0,0,0,0,0,438,0,0
29892240611,0,0,0,0,0,0,272,0,0,29892317611,0,0,0,0,0,0,468,0,0
29893360611,0,0,0,0,0,0,266,0,0,29893437611,0,0,0,0,0,0,468,0,0
29894480611,0,0,0,0,0,0,245,0,0,29894557611,0,0,0,0,0,0,439,0,0
29895600611,0,0,0,0,0,0,241,0,0,29895677611,0,0,0,0,0,0,446,0,0
29896720611,0,0,0,0,0,0,257,0,0,29896797611,0,0,0,0,0,0,427,0,0
29897840611,0,0,0,0,0,0,246,0,0,29897917611,0,0,0,0,0,0,460,0,0
29898960611,0,0,0,0,0,0,257,0,0,29899037611,0,0,0,0,0,0,457,0,0
29900080611,0,0,0,0,0,0,243,0,0,29900157611,0,0,0,0,0,0,503,0,0
29901200611,0,0,0,0,0,0,255,0,0,29901277611,0,0,0,0,0,0,479,0,0
29902320611,0,0,0,0,0,0,261,0,0,29902397611,0,0,0,0,0,0,530,0,0
29903440611,0,0,0,0,0,0,269,0,0,29903517611,0,0,0,0,0,0,463,0,0
29904560611,0,0,0,0,0,0,251,0,0,29904637611,0,0,0,0,0,0,468,0,0
29905680611,0,0,0,0,0,0,270,0,0,29905757611,0,0,0,0,0,0,470,0,0
29906800611,0,0,0,0,0,0,232,0,0,29906877611,0,0,0,0,0,0,475,0,0
29907920611,0,0,0,0,0,0,272,0,0,29907997611,0,0,0,0,0,0,455,0,0
29909040611,0,0,0,0,0,0,266,0,0,29909117611,0,0,0,0,0,0,495,0,0
29910160611,0,0,0,0,0,0,265,0,0,29910237611,0,0,0,0,0,0,473,0,0
29911280611,0,0,0,0,0,0,290,0,0,29911357611,0,0,0,0,0,0,451,0,0
29912400611,0,0,0,0,0,0,233,0,0,29912477611,0,0,0,0,0,0,438,0,0
29913520611,0,0,0,0,0,0,253,0,0,29913597611,0,0,0,0,0,0,457,0,0
29914640611,0,0,0,0,0,0,295,0,0,29914717611,0,0,0,0,0,0,494,0,0
29915760611,0,0,0,0,0,0,278,0,0,29915837611,0,0,0,0,0,0,498,0,0
29916880611,0,0,0,0,0,0,268,0,0,29916957611,0,0,0,0,0,0,470,0,0
29918000611,0,0,0,0,0,0,297,0,0,29918077611,0,0,0,0,0,0,450,0,0
29919120611,0,0,0,0,0,0,256,0,0,29919197611,0,0,0,0,0,0,455,0,0
29920240611,0,0,0,0,0,0,190,0,0,29920317611,0,0,0,0,0,0,475,0,0
29921360611,0,0,0,0,0,0,252,0,0,29921437611,0,0,0,0,0,0,465,0,0
29922480611,0,0,0,0,0,0,285,0,0,29922557611,0,0,0,0,0,0,455,0,0
29923600611,0,0,0,0,0,0,247,0,0,29923677611,0,0,0,0,0,0,517,0,0
29924720611,0,0,0,0,0,0,6636,0,0,29924797611,0,0,0,0,0,0,-623,0,0
29925840611,0,0,0,0,0,0,6609,0,0,29925917611,0,0,0,0,0,0,-637,0,0
29926960611,0,0,0,0,0,0,6610,0,0,29927037611,0,0,0,0,0,0,-659,0,0
29928080611,0,0,0,0,0,0,6601,0,0,29928157611,0,0,0,0,0,0,-691,0,0
29929200611,0,0,0,0,0,0,6605,0,0,29929277611,0,0,0,0,0,0,-646,0,0
29930320611,0,0,0,0,0,0,6604,0,0,29930397611,0,0,0,0,0,0,-622,0,0
29931440611,0,0,0,0,0,0,6645,0,0,29931517611,0,0,0,0,0,0,-614,0,0
29932560611,0,0,0,0,0,0,6659,0,0,29932637611,0,0,0,0,0,0,-684,0,0
29933680611,0,0,0,0,0,0,272,0,0,29933757611,0,0,0,0,0,0,433,0,0
29934800611,0,0,0,0,0,0,214,0,0,29934877611,0,0,0,0,0,0,477,0,0
29935920611,0,0,0,0,0,0,269,0,0,29935997611,0,0,0,0,0,0,509,0,0
29937040611,0,0,0,0,0,0,253,0,0,29937117611,0,0,0,0,0,0,468,0,0
29938160611,0,0,0,0,0,0,285,0,0,29938237611,0,0,0,0,0,0,457,0,0
29939280611,0,0,0,0,0,0,246,0,0,29939357611,0,0,0,0,0,0,471,0,0
29940400611,0,0,0,0,0,0,255,0,0,29940477611,0,0,0,0,0,0,452,0,0
29941520611,0,0,0,0,0,0,244,0,0,29941597611,0,0,0,0,0,0,496,0,0
29942640611,0,0,0,0,0,0,6611,0,0,29942717611,0,0,0,0,0,0,-682,0,0
29943760611,0,0,0,0,0,0,6642,0,0,29943837611,0,0,0,0,0,0,-630,0,0
29944880611,0,0,0,0,0,0,6657,0,0,29944957611,0,0,0,0,0,0,-626,0,0
29946000611,0,0,0,0,0,0,6632,0,0,29946077611,0,0,0,0,0,0,-694,0,0
29947120611,0,0,0,0,0,0,6652,0,0,29947197611,0,0,0,0,0,0,-675,0,0
29948240611,0,0,0,0,0,0,6650,0,0,29948317611,0,0,0,0,0,0,-660,0,0
29949360611,0,0,0,0,0,0,6614,0,0,29949437611,0,0,0,0,0,0,-645,0,0
29950480611,0,0,0,0,0,0,6626,0,0,29950557611,0,0,0,0,0,0,-664,0,0
29951600611,0,0,0,0,0,0,289,0,0,29951677611,0,0,0,0,0,0,498,0,0
29952720611,0,0,0,0,0,0,227,0,0,29952797611,0,0,0,0,0,0,461,0,0
29953840611,0,0,0,0,0,0,298,0,0,29953917611,0,0,0,0,0,0,491,0,0
29954960611,0,0,0,0,0,0,237,0,0,29955037611,0,0,0,0,0,0,476,0,0
29956080611,0,0,0,0,0,0,281,0,0,29956157611,0,0,0,0,0,0,445,0,0
29957200611,0,0,0,0,0,0,245,0,0,29957277611,0,0,0,0,0,0,467,0,0
29958320611,0,0,0,0,0,0,245,0,0,29958397611,0,0,0,0,0,0,430,0,0
29959440611,0,0,0,0,0,0,285,0,0,29959517611,0,0,0,0,0,0,508,0,0
29960560611,0,0,0,0,0,0,273,0,0,29960637611,0,0,0,0,0,0,-415,0,0
29961680611,0,0,0,0,0,0,6633,0,0,29961757611,0,0,0,0,0,0,-642,0,0
29962800611,0,0,0,0,0,0,6644,0,0,29962877611,0,0,0,0,0,0,-656,0,0
29963920611,0,0,0,0,0,0,6612,0,0,29963997611,0,0,0,0,0,0,-683,0,0
29965040611,0,0,0,0,0,0,6643,0,0,29965117611,0,0,0,0,0,0,-678,0,0
29966160611,0,0,0,0,0,0,6642,0,0,29966237611,0,0,0,0,0,0,-635,0,0
29967280611,0,0,0,0,0,0,6636,0,0,29967357611,0,0,0,0,0,0,-680,0,0
29968400611,0,0,0,0,0,0,6640,0,0,29968477611,0,0,0,0,0,0,-655,0,0
29969520611,0,0,0,0,0,0,6638,0,0,29969597611,0,0,0,0,0,0,-639,0,0
29970640611,0,0,0,0,0,0,256,0,0,29970717611,0,0,0,0,0,0,477,0,0
29971760611,0,0,0,0,0,0,269,0,0,29971837611,0,0,0,0,0,0,474,0,0
29972880611,0,0,0,0,0,0,264,0,0,29972957611,0,0,0,0,0,0,460,0,0
29974000611,0,0,0,0,0,0,270,0,0,29974077611,0,0,0,0,0,0,460,0,0
29975120611,0,0,0,0,0,0,263,0,0,29975197611,0,0,0,0,0,0,480,0,0
29976240611,0,0,0,0,0,0,304,0,0,29976317611,0,0,0,0,0,0,504,0,0
29977360611,0,0,0,0,0,0,265,0,0,29977437611,0,0,0,0,0,0,474,0,0
29978480611,0,0,0,0,0,0,283,0,0,29978557611,0,0,0,0,0,0,502,0,0
29979600611,0,0,0,0,0,0,6666,0,0,29979677611,0,0,0,0,0,0,-705,0,0
29980720611,0,0,0,0,0,0,6652,0,0,29980797611,0,0,0,0,0,0,-645,0,0
29981840611,0,0,0,0,0,0,6629,0,0,29981917611,0,0,0,0,0,0,-648,0,0
29982960611,0,0,0,0,0,0,6593,0,0,29983037611,0,0,0,0,0,0,-659,0,0
29984080611,0,0,0,0,0,0,6617,0,0,29984157611,0,0,0,0,0,0,-649,0,0
29985200611,0,0,0,0,0,0,6645,0,0,29985277611,0,0,0,0,0,0,-628,0,0
29986320611,0,0,0,0,0,0,6605,0,0,29986397611,0,0,0,0,0,0,-651,0,0
29987440611,0,0,0,0,0,0,6622,0,0,29987517611,0,0,0,0,0,0,-699,0,0
29988560611,0,0,0,0,0,0,253,0,0,29988637611,0,0,0,0,0,0,475,0,0
29989680611,0,0,0,0,0,0,198,0,0,29989757611,0,0,0,0,0,0,500,0,0
29990800611,0,0,0,0,0,0,260,0,0,29990877611,0,0,0,0,0,0,472,0,0
29991920611,0,0,0,0,0,0,243,0,0,29991997611,0,0,0,0,0,0,478,0,0
29993040611,0,0,0,0,0,0,305,0,0,29993117611,0,0,0,0,0,0,420,0,0
29994160611,0,0,0,0,0,0,268,0,0,29994237611,0,0,0,0,0,0,457,0,0
29995280611,0,0,0,0,0,0,228,0,0,29995357611,0,0,0,0,0,0,438,0,0
29996400611,0,0,0,0,0,0,256,0,0,29996477611,0,0,0,0,0,0,475,0,0
29997520611,0,0,0,0,0,0,6632,0,0,29997597611,0,0,0,0,0,0,-657,0,0
29998640611,0,0,0,0,0,0,6619,0,0,29998717611,0,0,0,0,0,0,-701,0,0
29999760611,0,0,0,0,0,0,6622,0,0,29999837611,0,0,0,0,0,0,-650,0,0
30000880611,0,0,0,0,0,0,6632,0,0,30000957611,0,0,0,0,0,0,-629,0,0
30002000611,0,0,0,0,0,0,6627,0,0,30002077611,0,0,0,0,0,0,-653,0,0
30003120611,0,0,0,0,0,0,6679,0,0,30003197611,0,0,0,0,0,0,-649,0,0
30004240611,0,0,0,0,0,0,6645,0,0,30004317611,0,0,0,0,0,0,-680,0,0
30005360611,0,0,0,0,0,0,6645,0,0,30005437611,0,0,0,0,0,0,-652,0,0
30006480611,0,0,0,0,0,0,271,0,0,30006557611,0,0,0,0,0,0,487,0,0
30007600611,0,0,0,0,0,0,240,0,0,30007677611,0,0,0,0,0,0,450,0,0
30008720611,0,0,0,0,0,0,257,0,0,30008797611,0,0,0,0,0,0,460,0,0
30009840611,0,0,0,0,0,0,258,0,0,30009917611,0,0,0,0,0,0,436,0,0
30010960611,0,0,0,0,0,0,228,0,0,30011037611,0,0,0,0,0,0,442,0,0
30012080611,0,0,0,0,0,0,212,0,0,30012157611,0,0,0,0,0,0,466,0,0
30013200611,0,0,0,0,0,0,251,0,0,30013277611,0,0,0,0,0,0,473,0,0
30014320611,0,0,0,0,0,0,239,0,0,30014397611,0,0,0,0,0,0,461,0,0
30015440611,0,0,0,0,0,0,6622,0,0,30015517611,0,0,0,0,0,0,-665,0,0
30016560611,0,0,0,0,0,0,6636,0,0,30016637611,0,0,0,0,0,0,-631,0,0
30017680611,0,0,0,0,0,0,6583,0,0,30017757611,0,0,0,0,0,0,-659,0,0
30018800611,0,0,0,0,0,0,6636,0,0,30018877611,0,0,0,0,0,0,-651,0,0
30019920611,0,0,0,0,0,0,6618,0,0,30019997611,0,0,0,0,0,0,-712,0,0
30021040611,0,0,0,0,0,0,6646,0,0,30021117611,0,0,0,0,0,0,-650,0,0
30022160611,0,0,0,0,0,0,6629,0,0,30022237611,0,0,0,0,0,0,-626,0,0
30023280611,0,0,0,0,0,0,6636,0,0,30023357611,0,0,0,0,0,0,-639,0,0
30024400611,0,0,0,0,0,0,301,0,0,30024477611,0,0,0,0,0,0,507,0,0
30025520611,0,0,0,0,0,0,244,0,0,30025597611,0,0,0,0,0,0,480,0,0
30026640611,0,0,0,0,0,0,287,0,0,30026717611,0,0,0,0,0,0,463,0,0
30027760611,0,0,0,0,0,0,253,0,0,30027837611,0,0,0,0,0,0,498,0,0
30028880611,0,0,0,0,0,0,272,0,0,30028957611,0,0,0,0,0,0,429,0,0
30030000611,0,0,0,0,0,0,252,0,0,30030077611,0,0,0,0,0,0,451,0,0
30031120611,0,0,0,0,0,0,289,0,0,30031197611,0,0,0,0,0,0,448,0,0
30032240611,0,0,0,0,0,0,269,0,0,30032317611,0,0,0,0,0,0,437,0,0
30033360611,0,0,0,0,0,0,248,0,0,30033437611,0,0,0,0,0,0,497,0,0
30034480611,0,0,0,0,0,0,266,0,0,30034557611,0,0,0,0,0,0,424,0,0
30035600611,0,0,0,0,0,0,230,0,0,30035677611,0,0,0,0,0,0,533,0,0
30036720611,0,0,0,0,0,0,231,0,0,30036797611,0,0,0,0,0,0,464,0,0
30037840611,0,0,0,0,0,0,237,0,0,30037917611,0,0,0,0,0,0,451,0,0
30038960611,0,0,0,0,0,0,248,0,0,30039037611,0,0,0,0,0,0,506,0,0
30040080611,0,0,0,0,0,0,289,0,0,30040157611,0,0,0,0,0,0,442,0,0
30041200611,0,0,0,0,0,0,253,0,0,30041277611,0,0,0,0,0,0,471,0,0
30042320611,0,0,0,0,0,0,281,0,0,30042397611,0,0,0,0,0,0,481,0,0
30043440611,0,0,0,0,0,0,242,0,0,30043517611,0,0,0,0,0,0,432,0,0
30044560611,0,0,0,0,0,0,236,0,0,30044637611,0,0,0,0,0,0,420,0,0
30045680611,0,0,0,0,0,0,279,0,0,30045757611,0,0,0,0,0,0,489,0,0
30046800611,0,0,0,0,0,0,221,0,0,30046877611,0,0,0,0,0,0,485,0,0
30047920611,0,0,0,0,0,0,291,0,0,30047997611,0,0,0,0,0,0,464,0,0
30049040611,0,0,0,0,0,0,281,0,0,30049117611,0,0,0,0,0,0,497,0,0
30050160611,0,0,0,0,0,0,201,0,0,30050237611,0,0,0,0,0,0,451,0,0
30051280611,0,0,0,0,0,0,240,0,0,30051357611,0,0,0,0,0,0,445,0,0
30052400611,0,0,0,0,0,0,257,0,0,30052477611,0,0,0,0,0,0,457,0,0
30053520611,0,0,0,0,0,0,237,0,0,30053597611,0,0,0,0,0,0,473,0,0
30054640611,0,0,0,0,0,0,266,0,0,30054717611,0,0,0,0,0,0,463,0,0
30055760611,0,0,0,0,0,0,294,0,0,30055837611,0,0,0,0,0,0,463,0,0
30056880611,0,0,0,0,0,0,204,0,0,30056957611,0,0,0,0,0,0,467,0,0
30058000611,0,0,0,0,0,0,237,0,0,30058077611,0,0,0,0,0,0,474,0,0
30059120611,0,0,0,0,0,0,218,0,0,30059197611,0,0,0,0,0,0,444,0,0
30060240611,0,0,0,0,0,0,295,0,0,30060317611,0,0,0,0,0,0,472,0,0
30061360611,0,0,0,0,0,0,302,0,0,30061437611,0,0,0,0,0,0,465,0,0
30062480611,0,0,0,0,0,0,301,0,0,30062557611,0,0,0,0,0,0,455,0,0
30063600611,0,0,0,0,0,0,286,0,0,30063677611,0,0,0,0,0,0,490,0,0
30064720611,0,0,0,0,0,0,254,0,0,30064797611,0,0,0,0,0,0,443,0,0
30065840611,0,0,0,0,0,0,238,0,0,30065917611,0,0,0,0,0,0,503,0,0
30066960611,0,0,0,0,0,0,260,0,0,30067037611,0,0,0,0,0,0,532,0,0
30068080611,0,0,0,0,0,0,258,0,0,30068157611,0,0,0,0,0,0,473,0,0
30069200611,0,0,0,0,0,0,245,0,0,30069277611,0,0,0,0,0,0,465,0,0
30070320611,0,0,0,0,0,0,290,0,0,30070397611,0,0,0,0,0,0,449,0,0
30071440611,0,0,0,0,0,0,265,0,0,30071517611,0,0,0,0,0,0,470,0,0
30072560611,0,0,0,0,0,0,240,0,0,30072637611,0,0,0,0,0,0,484,0,0
30073680611,0,0,0,0,0,0,261,0,0,30073757611,0,0,0,0,0,0,493,0,0
30074800611,0,0,0,0,0,0,247,0,0,30074877611,0,0,0,0,0,0,494,0,0
30075920611,0,0,0,0,0,0,225,0,0,30075997611,0,0,0,0,0,0,477,0,0
30077040611,0,0,0,0,0,0,249,0,0,30077117611,0,0,0,0,0,0,501,0,0
30078160611,0,0,0,0,0,0,256,0,0,30078237611,0,0,0,0,0,0,458,0,0
30079280611,0,0,0,0,0,0,240,0,0,30079357611,0,0,0,0,0,0,498,0,0
30080400611,0,0,0,0,0,0,273,0,0,30080477611,0,0,0,0,0,0,527,0,0
30081520611,0,0,0,0,0,0,267,0,0,30081597611,0,0,0,0,0,0,461,0,0
30082640611,0,0,0,0,0,0,251,0,0,30082717611,0,0,0,0,0,0,495,0,0
30083760611,0,0,0,0,0,0,238,0,0,30083837611,0,0,0,0,0,0,473,0,0
30084880611,0,0,0,0,0,0,250,0,0,30084957611,0,0,0,0,0,0,528,0,0
