timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
53835600611,0,0,0,0,0,0,277,0,0,53835677611,0,0,0,0,0,0,418,0,0
53836720611,0,0,0,0,0,0,301,0,0,53836797611,0,0,0,0,0,0,457,0,0
53837840611,0,0,0,0,0,0,263,0,0,53837917611,0,0,0,0,0,0,482,0,0
53838960611,0,0,0,0,0,0,229,0,0,53839037611,0,0,0,0,0,0,458,0,0
53840080611,0,0,0,0,0,0,252,0,0,53840157611,0,0,0,0,0,0,506,0,0
53841200611,0,0,0,0,0,0,287,0,0,53841277611,0,0,0,0,0,0,435,0,0
53842320611,0,0,0,0,0,0,302,0,0,53842397611,0,0,0,0,0,0,426,0,0
53843440611,0,0,0,0,0,0,259,0,0,53843517611,0,0,0,0,0,0,471,0,0
53844560611,0,0,0,0,0,0,248,0,0,53844637611,0,0,0,0,0,0,451,0,0
53845680611,0,0,0,0,0,0,240,0,0,53845757611,0,0,0,0,0,0,472,0,0
53846800611,0,0,0,0,0,0,259,0,0,53846877611,0,0,0,0,0,0,460,0,0
53847920611,0,0,0,0,0,0,252,0,0,53847997611,0,0,0,0,0,0,432,0,0
53849040611,0,0,0,0,0,0,228,0,0,53849117611,0,0,0,0,0,0,477,0,0
53850160611,0,0,0,0,0,0,259,0,0,53850237611,0,0,0,0,0,0,492,0,0
53851280611,0,0,0,0,0,0,259,0,0,53851357611,0,0,0,0,0,0,506,0,0
53852400611,0,0,0,0,0,0,288,0,0,53852477611,0,0,0,0,0,0,487,0,0
53853520611,0,0,0,0,0,0,241,0,0,53853597611,0,0,0,0,0,0,445,0,0
53854640611,0,0,0,0,0,0,263,0,0,53854717611,0,0,0,0,0,0,419,0,0
53855760611,0,0,0,0,0,0,233,0,0,53855837611,0,0,0,0,0,0,470,0,0
53856880611,0,0,0,0,0,0,236,0,0,53856957611,0,0,0,0,0,0,514,0,0
53858000611,0,0,0,0,0,0,257,0,0,53858077611,0,0,0,0,0,0,460,0,0
53859120611,0,0,0,0,0,0,221,0,0,53859197611,0,0,0,0,0,0,509,0,0
53860240611,0,0,0,0,0,0,257,0,0,53860317611,0,0,0,0,0,0,449,0,0
53861360611,0,0,0,0,0,0,219,0,0,53861437611,0,0,0,0,0,0,481,0,0
53862480611,0,0,0,0,0,0,291,0,0,53862557611,0,0,0,0,0,0,421,0,0
53863600611,0,0,0,0,0,0,215,0,0,53863677611,0,0,0,0,0,0,489,0,0
53864720611,0,0,0,0,0,0,251,0,0,53864797611,0,0,0,0,0,0,489,0,0
53865840611,0,0,0,0,0,0,233,0,0,53865917611,0,0,0,0,0,0,507,0,0
53866960611,0,0,0,0,0,0,289,0,0,53867037611,0,0,0,0,0,0,466,0,0
53868080611,0,0,0,0,0,0,310,0,0,53868157611,0,0,0,0,0,0,465,0,0
53869200611,0,0,0,0,0,0,279,0,0,53869277611,0,0,0,0,0,0,417,0,0
53870320611,0,0,0,0,0,0,228,0,0,53870397611,0,0,0,0,0,0,451,0,0
53871440611,0,0,0,0,0,0,252,0,0,53871517611,0,0,0,0,0,0,450,0,0
53872560611,0,0,0,0,0,0,235,0,0,53872637611,0,0,0,0,0,0,440,0,0
53873680611,0,0,0,0,0,0,254,0,0,53873757611,0,0,0,0,0,0,507,0,0
53874800611,0,0,0,0,0,0,200,0,0,53874877611,0,0,0,0,0,0,473,0,0
53875920611,0,0,0,0,0,0,272,0,0,53875997611,0,0,0,0,0,0,476,0,0
53877040611,0,0,0,0,0,0,245,0,0,53877117611,0,0,0,0,0,0,477,0,0
53878160611,0,0,0,0,0,0,267,0,0,53878237611,0,0,0,0,0,0,463,0,0
53879280611,0,0,0,0,0,0,245,0,0,53879357611,0,0,0,0,0,0,470,0,0
53880400611,0,0,0,0,0,0,289,0,0,53880477611,0,0,0,0,0,0,482,0,0
53881520611,0,0,0,0,0,0,266,0,0,53881597611,0,0,0,0,0,0,519,0,0
53882640611,0,0,0,0,0,0,268,0,0,53882717611,0,0,0,0,0,0,495,0,0
53883760611,0,0,0,0,0,0,267,0,0,53883837611,0,0,0,0,0,0,485,0,0
53884880611,0,0,0,0,0,0,263,0,0,53884957611,0,0,0,0,0,0,482,0,0
53886000611,0,0,0,0,0,0,199,0,0,53886077611,0,0,0,0,0,0,442,0,0
53887120611,0,0,0,0,0,0,265,0,0,53887197611,0,0,0,0,0,0,499,0,0
53888240611,0,0,0,0,0,0,218,0,0,53888317611,0,0,0,0,0,0,482,0,0
53889360611,0,0,0,0,0,0,258,0,0,53889437611,0,0,0,0,0,0,478,0,0
53890480611,0,0,0,0,0,0,260,0,0,53890557611,0,0,0,0,0,0,487,0,0
53891600611,0,0,0,0,0,0,274,0,0,53891677611,0,0,0,0,0,0,478,0,0
53892720611,0,0,0,0,0,0,254,0,0,53892797611,0,0,0,0,0,0,489,0,0
53893840611,0,0,0,0,0,0,6626,0,0,53893917611,0,0,0,0,0,0,-647,0,0
53894960611,0,0,0,0,0,0,6613,0,0,53895037611,0,0,0,0,0,0,-636,0,0
53896080611,0,0,0,0,0,0,6654,0,0,53896157611,0,0,0,0,0,0,-658,0,0
53897200611,0,0,0,0,0,0,6644,0,0,53897277611,0,0,0,0,0,0,-655,0,0
53898320611,0,0,0,0,0,0,6645,0,0,53898397611,0,0,0,0,0,0,-714,0,0
53899440611,0,0,0,0,0,0,6669,0,0,53899517611,0,0,0,0,0,0,-650,0,0
53900560611,0,0,0,0,0,0,6667,0,0,53900637611,0,0,0,0,0,0,-673,0,0
53901680611,0,0,0,0,0,0,6650,0,0,53901757611,0,0,0,0,0,0,-680,0,0
53902800611,0,0,0,0,0,0,291,0,0,53902877611,0,0,0,0,0,0,491,0,0
53903920611,0,0,0,0,0,0,247,0,0,53903997611,0,0,0,0,0,0,446,0,0
