timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
9361520611,0,0,0,0,0,0,247,0,0,9361597611,0,0,0,0,0,0,435,0,0
9362640611,0,0,0,0,0,0,247,0,0,9362717611,0,0,0,0,0,0,457,0,0
9363760611,0,0,0,0,0,0,268,0,0,9363837611,0,0,0,0,0,0,430,0,0
9364880611,0,0,0,0,0,0,247,0,0,9364957611,0,0,0,0,0,0,462,0,0
9366000611,0,0,0,0,0,0,270,0,0,9366077611,0,0,0,0,0,0,451,0,0
9367120611,0,0,0,0,0,0,238,0,0,9367197611,0,0,0,0,0,0,448,0,0
9368240611,0,0,0,0,0,0,231,0,0,9368317611,0,0,0,0,0,0,457,0,0
9369360611,0,0,0,0,0,0,281,0,0,9369437611,0,0,0,0,0,0,479,0,0
9370480611,0,0,0,0,0,0,272,0,0,9370557611,0,0,0,0,0,0,468,0,0
9371600611,0,0,0,0,0,0,289,0,0,9371677611,0,0,0,0,0,0,500,0,0
9372720611,0,0,0,0,0,0,255,0,0,9372797611,0,0,0,0,0,0,464,0,0
9373840611,0,0,0,0,0,0,259,0,0,9373917611,0,0,0,0,0,0,466,0,0
9374960611,0,0,0,0,0,0,243,0,0,9375037611,0,0,0,0,0,0,487,0,0
9376080611,0,0,0,0,0,0,247,0,0,9376157611,0,0,0,0,0,0,480,0,0
9377200611,0,0,0,0,0,0,283,0,0,9377277611,0,0,0,0,0,0,482,0,0
9378320611,0,0,0,0,0,0,254,0,0,9378397611,0,0,0,0,0,0,488,0,0
9379440611,0,0,0,0,0,0,255,0,0,9379517611,0,0,0,0,0,0,476,0,0
