timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
18276720611,0,0,0,0,0,0,225,0,0,18276797611,0,0,0,0,0,0,467,0,0
18277840611,0,0,0,0,0,0,241,0,0,18277917611,0,0,0,0,0,0,482,0,0
18278960611,0,0,0,0,0,0,263,0,0,18279037611,0,0,0,0,0,0,434,0,0
18280080611,0,0,0,0,0,0,241,0,0,18280157611,0,0,0,0,0,0,487,0,0
18281200611,0,0,0,0,0,0,234,0,0,18281277611,0,0,0,0,0,0,468,0,0
18282320611,0,0,0,0,0,0,259,0,0,18282397611,0,0,0,0,0,0,507,0,0
18283440611,0,0,0,0,0,0,228,0,0,18283517611,0,0,0,0,0,0,488,0,0
18284560611,0,0,0,0,0,0,208,0,0,18284637611,0,0,0,0,0,0,450,0,0
18285680611,0,0,0,0,0,0,290,0,0,18285757611,0,0,0,0,0,0,487,0,0
18286800611,0,0,0,0,0,0,252,0,0,18286877611,0,0,0,0,0,0,435,0,0
18287920611,0,0,0,0,0,0,232,0,0,18287997611,0,0,0,0,0,0,479,0,0
18289040611,0,0,0,0,0,0,222,0,0,18289117611,0,0,0,0,0,0,474,0,0
18290160611,0,0,0,0,0,0,224,0,0,18290237611,0,0,0,0,0,0,429,0,0
18291280611,0,0,0,0,0,0,276,0,0,18291357611,0,0,0,0,0,0,434,0,0
18292400611,0,0,0,0,0,0,242,0,0,18292477611,0,0,0,0,0,0,496,0,0
18293520611,0,0,0,0,0,0,233,0,0,18293597611,0,0,0,0,0,0,470,0,0
18294640611,0,0,0,0,0,0,277,0,0,18294717611,0,0,0,0,0,0,453,0,0
18295760611,0,0,0,0,0,0,254,0,0,18295837611,0,0,0,0,0,0,484,0,0
18296880611,0,0,0,0,0,0,287,0,0,18296957611,0,0,0,0,0,0,441,0,0
18298000611,0,0,0,0,0,0,209,0,0,18298077611,0,0,0,0,0,0,421,0,0
18299120611,0,0,0,0,0,0,348,0,0,18299197611,0,0,0,0,0,0,430,0,0
18300240611,0,0,0,0,0,0,257,0,0,18300317611,0,0,0,0,0,0,449,0,0
18301360611,0,0,0,0,0,0,224,0,0,18301437611,0,0,0,0,0,0,467,0,0
18302480611,0,0,0,0,0,0,244,0,0,18302557611,0,0,0,0,0,0,451,0,0
18303600611,0,0,0,0,0,0,291,0,0,18303677611,0,0,0,0,0,0,476,0,0
18304720611,0,0,0,0,0,0,213,0,0,18304797611,0,0,0,0,0,0,476,0,0
18305840611,0,0,0,0,0,0,259,0,0,18305917611,0,0,0,0,0,0,496,0,0
18306960611,0,0,0,0,0,0,222,0,0,18307037611,0,0,0,0,0,0,449,0,0
18308080611,0,0,0,0,0,0,246,0,0,18308157611,0,0,0,0,0,0,428,0,0
18309200611,0,0,0,0,0,0,264,0,0,18309277611,0,0,0,0,0,0,467,0,0
18310320611,0,0,0,0,0,0,279,0,0,18310397611,0,0,0,0,0,0,498,0,0
18311440611,0,0,0,0,0,0,222,0,0,18311517611,0,0,0,0,0,0,486,0,0
18312560611,0,0,0,0,0,0,263,0,0,18312637611,0,0,0,0,0,0,471,0,0
18313680611,0,0,0,0,0,0,252,0,0,18313757611,0,0,0,0,0,0,456,0,0
18314800611,0,0,0,0,0,0,276,0,0,18314877611,0,0,0,0,0,0,485,0,0
18315920611,0,0,0,0,0,0,251,0,0,18315997611,0,0,0,0,0,0,449,0,0
18317040611,0,0,0,0,0,0,267,0,0,18317117611,0,0,0,0,0,0,477,0,0
18318160611,0,0,0,0,0,0,261,0,0,18318237611,0,0,0,0,0,0,457,0,0
18319280611,0,0,0,0,0,0,196,0,0,18319357611,0,0,0,0,0,0,515,0,0
18320400611,0,0,0,0,0,0,277,0,0,18320477611,0,0,0,0,0,0,449,0,0
18321520611,0,0,0,0,0,0,233,0,0,18321597611,0,0,0,0,0,0,463,0,0
18322640611,0,0,0,0,0,0,279,0,0,18322717611,0,0,0,0,0,0,497,0,0
18323760611,0,0,0,0,0,0,226,0,0,18323837611,0,0,0,0,0,0,455,0,0
18324880611,0,0,0,0,0,0,195,0,0,18324957611,0,0,0,0,0,0,490,0,0
18326000611,0,0,0,0,0,0,283,0,0,18326077611,0,0,0,0,0,0,452,0,0
18327120611,0,0,0,0,0,0,260,0,0,18327197611,0,0,0,0,0,0,474,0,0
18328240611,0,0,0,0,0,0,249,0,0,18328317611,0,0,0,0,0,0,488,0,0
18329360611,0,0,0,0,0,0,258,0,0,18329437611,0,0,0,0,0,0,464,0,0
18330480611,0,0,0,0,0,0,227,0,0,18330557611,0,0,0,0,0,0,449,0,0
18331600611,0,0,0,0,0,0,272,0,0,18331677611,0,0,0,0,0,0,462,0,0
18332720611,0,0,0,0,0,0,255,0,0,18332797611,0,0,0,0,0,0,452,0,0
18333840611,0,0,0,0,0,0,282,0,0,18333917611,0,0,0,0,0,0,431,0,0
18334960611,0,0,0,0,0,0,6604,0,0,18335037611,0,0,0,0,0,0,-628,0,0
18336080611,0,0,0,0,0,0,6663,0,0,18336157611,0,0,0,0,0,0,-649,0,0
18337200611,0,0,0,0,0,0,6628,0,0,18337277611,0,0,0,0,0,0,-621,0,0
18338320611,0,0,0,0,0,0,6641,0,0,18338397611,0,0,0,0,0,0,-689,0,0
18339440611,0,0,0,0,0,0,6609,0,0,18339517611,0,0,0,0,0,0,-629,0,0
18340560611,0,0,0,0,0,0,6620,0,0,18340637611,0,0,0,0,0,0,-668,0,0
18341680611,0,0,0,0,0,0,6616,0,0,18341757611,0,0,0,0,0,0,-660,0,0
18342800611,0,0,0,0,0,0,6670,0,0,18342877611,0,0,0,0,0,0,-647,0,0
18343920611,0,0,0,0,0,0,278,0,0,18343997611,0,0,0,0,0,0,468,0,0
18345040611,0,0,0,0,0,0,293,0,0,18345117611,0,0,0,0,0,0,473,0,0
18346160611,0,0,0,0,0,0,259,0,0,18346237611,0,0,0,0,0,0,461,0,0
18347280611,0,0,0,0,0,0,264,0,0,18347357611,0,0,0,0,0,0,476,0,0
18348400611,0,0,0,0,0,0,246,0,0,18348477611,0,0,0,0,0,0,454,0,0
18349520611,0,0,0,0,0,0,249,0,0,18349597611,0,0,0,0,0,0,471,0,0
18350640611,0,0,0,0,0,0,210,0,0,18350717611,0,0,0,0,0,0,496,0,0
18351760611,0,0,0,0,0,0,264,0,0,18351837611,0,0,0,0,0,0,431,0,0
18352880611,0,0,0,0,0,0,6283,0,0,18352957611,0,0,0,0,0,0,-674,0,0
18354000611,0,0,0,0,0,0,6631,0,0,18354077611,0,0,0,0,0,0,-655,0,0
18355120611,0,0,0,0,0,0,6640,0,0,18355197611,0,0,0,0,0,0,-703,0,0
18356240611,0,0,0,0,0,0,6682,0,0,18356317611,0,0,0,0,0,0,-645,0,0
18357360611,0,0,0,0,0,0,6655,0,0,18357437611,0,0,0,0,0,0,-651,0,0
18358480611,0,0,0,0,0,0,6603,0,0,18358557611,0,0,0,0,0,0,-642,0,0
18359600611,0,0,0,0,0,0,6653,0,0,18359677611,0,0,0,0,0,0,-653,0,0
18360720611,0,0,0,0,0,0,6659,0,0,18360797611,0,0,0,0,0,0,-656,0,0
18361840611,0,0,0,0,0,0,6640,0,0,18361917611,0,0,0,0,0,0,330,0,0
18362960611,0,0,0,0,0,0,226,0,0,18363037611,0,0,0,0,0,0,457,0,0
18364080611,0,0,0,0,0,0,241,0,0,18364157611,0,0,0,0,0,0,460,0,0
18365200611,0,0,0,0,0,0,257,0,0,18365277611,0,0,0,0,0,0,452,0,0
18366320611,0,0,0,0,0,0,225,0,0,18366397611,0,0,0,0,0,0,473,0,0
18367440611,0,0,0,0,0,0,242,0,0,18367517611,0,0,0,0,0,0,496,0,0
18368560611,0,0,0,0,0,0,273,0,0,18368637611,0,0,0,0,0,0,433,0,0
