timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
8470000611,0,0,0,0,0,0,252,0,0,8470077611,0,0,0,0,0,0,442,0,0
8471120611,0,0,0,0,0,0,291,0,0,8471197611,0,0,0,0,0,0,473,0,0
8472240611,0,0,0,0,0,0,260,0,0,8472317611,0,0,0,0,0,0,453,0,0
8473360611,0,0,0,0,0,0,273,0,0,8473437611,0,0,0,0,0,0,480,0,0
8474480611,0,0,0,0,0,0,247,0,0,8474557611,0,0,0,0,0,0,444,0,0
8475600611,0,0,0,0,0,0,272,0,0,8475677611,0,0,0,0,0,0,453,0,0
8476720611,0,0,0,0,0,0,243,0,0,8476797611,0,0,0,0,0,0,461,0,0
8477840611,0,0,0,0,0,0,293,0,0,8477917611,0,0,0,0,0,0,473,0,0
8478960611,0,0,0,0,0,0,239,0,0,8479037611,0,0,0,0,0,0,489,0,0
8480080611,0,0,0,0,0,0,268,0,0,8480157611,0,0,0,0,0,0,466,0,0
8481200611,0,0,0,0,0,0,256,0,0,8481277611,0,0,0,0,0,0,463,0,0
8482320611,0,0,0,0,0,0,263,0,0,8482397611,0,0,0,0,0,0,438,0,0
8483440611,0,0,0,0,0,0,274,0,0,8483517611,0,0,0,0,0,0,479,0,0
8484560611,0,0,0,0,0,0,225,0,0,8484637611,0,0,0,0,0,0,433,0,0
8485680611,0,0,0,0,0,0,237,0,0,8485757611,0,0,0,0,0,0,458,0,0
8486800611,0,0,0,0,0,0,265,0,0,8486877611,0,0,0,0,0,0,456,0,0
8487920611,0,0,0,0,0,0,231,0,0,8487997611,0,0,0,0,0,0,444,0,0
8489040611,0,0,0,0,0,0,269,0,0,8489117611,0,0,0,0,0,0,445,0,0
8490160611,0,0,0,0,0,0,220,0,0,8490237611,0,0,0,0,0,0,442,0,0
8491280611,0,0,0,0,0,0,276,0,0,8491357611,0,0,0,0,0,0,498,0,0
8492400611,0,0,0,0,0,0,254,0,0,8492477611,0,0,0,0,0,0,468,0,0
8493520611,0,0,0,0,0,0,262,0,0,8493597611,0,0,0,0,0,0,510,0,0
8494640611,0,0,0,0,0,0,265,0,0,8494717611,0,0,0,0,0,0,383,0,0
8495760611,0,0,0,0,0,0,242,0,0,8495837611,0,0,0,0,0,0,499,0,0
8496880611,0,0,0,0,0,0,215,0,0,8496957611,0,0,0,0,0,0,451,0,0
8498000611,0,0,0,0,0,0,269,0,0,8498077611,0,0,0,0,0,0,437,0,0
8499120611,0,0,0,0,0,0,301,0,0,8499197611,0,0,0,0,0,0,492,0,0
8500240611,0,0,0,0,0,0,249,0,0,8500317611,0,0,0,0,0,0,481,0,0
8501360611,0,0,0,0,0,0,250,0,0,8501437611,0,0,0,0,0,0,473,0,0
8502480611,0,0,0,0,0,0,267,0,0,8502557611,0,0,0,0,0,0,528,0,0
8503600611,0,0,0,0,0,0,259,0,0,8503677611,0,0,0,0,0,0,497,0,0
8504720611,0,0,0,0,0,0,221,0,0,8504797611,0,0,0,0,0,0,465,0,0
8505840611,0,0,0,0,0,0,277,0,0,8505917611,0,0,0,0,0,0,465,0,0
8506960611,0,0,0,0,0,0,234,0,0,8507037611,0,0,0,0,0,0,472,0,0
8508080611,0,0,0,0,0,0,258,0,0,8508157611,0,0,0,0,0,0,421,0,0
8509200611,0,0,0,0,0,0,276,0,0,8509277611,0,0,0,0,0,0,473,0,0
8510320611,0,0,0,0,0,0,244,0,0,8510397611,0,0,0,0,0,0,415,0,0
8511440611,0,0,0,0,0,0,257,0,0,8511517611,0,0,0,0,0,0,488,0,0
8512560611,0,0,0,0,0,0,216,0,0,8512637611,0,0,0,0,0,0,468,0,0
8513680611,0,0,0,0,0,0,271,0,0,8513757611,0,0,0,0,0,0,473,0,0
8514800611,0,0,0,0,0,0,255,0,0,8514877611,0,0,0,0,0,0,463,0,0
8515920611,0,0,0,0,0,0,212,0,0,8515997611,0,0,0,0,0,0,464,0,0
8517040611,0,0,0,0,0,0,216,0,0,8517117611,0,0,0,0,0,0,433,0,0
8518160611,0,0,0,0,0,0,247,0,0,8518237611,0,0,0,0,0,0,526,0,0
8519280611,0,0,0,0,0,0,259,0,0,8519357611,0,0,0,0,0,0,470,0,0
8520400611,0,0,0,0,0,0,261,0,0,8520477611,0,0,0,0,0,0,480,0,0
8521520611,0,0,0,0,0,0,243,0,0,8521597611,0,0,0,0,0,0,468,0,0
8522640611,0,0,0,0,0,0,251,0,0,8522717611,0,0,0,0,0,0,473,0,0
8523760611,0,0,0,0,0,0,247,0,0,8523837611,0,0,0,0,0,0,495,0,0
8524880611,0,0,0,0,0,0,257,0,0,8524957611,0,0,0,0,0,0,445,0,0
8526000611,0,0,0,0,0,0,294,0,0,8526077611,0,0,0,0,0,0,463,0,0
8527120611,0,0,0,0,0,0,265,0,0,8527197611,0,0,0,0,0,0,472,0,0
8528240611,0,0,0,0,0,0,6426,0,0,8528317611,0,0,0,0,0,0,-622,0,0
8529360611,0,0,0,0,0,0,6656,0,0,8529437611,0,0,0,0,0,0,-641,0,0
8530480611,0,0,0,0,0,0,6627,0,0,8530557611,0,0,0,0,0,0,-717,0,0
8531600611,0,0,0,0,0,0,6638,0,0,8531677611,0,0,0,0,0,0,-664,0,0
8532720611,0,0,0,0,0,0,6632,0,0,8532797611,0,0,0,0,0,0,-644,0,0
8533840611,0,0,0,0,0,0,6632,0,0,8533917611,0,0,0,0,0,0,-641,0,0
8534960611,0,0,0,0,0,0,6675,0,0,8535037611,0,0,0,0,0,0,-676,0,0
8536080611,0,0,0,0,0,0,6650,0,0,8536157611,0,0,0,0,0,0,-664,0,0
8537200611,0,0,0,0,0,0,278,0,0,8537277611,0,0,0,0,0,0,446,0,0
8538320611,0,0,0,0,0,0,258,0,0,8538397611,0,0,0,0,0,0,485,0,0
8539440611,0,0,0,0,0,0,253,0,0,8539517611,0,0,0,0,0,0,449,0,0
8540560611,0,0,0,0,0,0,241,0,0,8540637611,0,0,0,0,0,0,471,0,0
8541680611,0,0,0,0,0,0,210,0,0,8541757611,0,0,0,0,0,0,499,0,0
8542800611,0,0,0,0,0,0,263,0,0,8542877611,0,0,0,0,0,0,437,0,0
8543920611,0,0,0,0,0,0,261,0,0,8543997611,0,0,0,0,0,0,436,0,0
8545040611,0,0,0,0,0,0,300,0,0,8545117611,0,0,0,0,0,0,492,0,0
8546160611,0,0,0,0,0,0,241,0,0,8546237611,0,0,0,0,0,0,-464,0,0
8547280611,0,0,0,0,0,0,6687,0,0,8547357611,0,0,0,0,0,0,-631,0,0
