timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
20059760611,0,0,0,0,0,0,293,0,0,20059837611,0,0,0,0,0,0,453,0,0
20060880611,0,0,0,0,0,0,274,0,0,20060957611,0,0,0,0,0,0,434,0,0
20062000611,0,0,0,0,0,0,281,0,0,20062077611,0,0,0,0,0,0,477,0,0
20063120611,0,0,0,0,0,0,252,0,0,20063197611,0,0,0,0,0,0,466,0,0
20064240611,0,0,0,0,0,0,251,0,0,20064317611,0,0,0,0,0,0,437,0,0
20065360611,0,0,0,0,0,0,269,0,0,20065437611,0,0,0,0,0,0,432,0,0
20066480611,0,0,0,0,0,0,203,0,0,20066557611,0,0,0,0,0,0,449,0,0
20067600611,0,0,0,0,0,0,285,0,0,20067677611,0,0,0,0,0,0,470,0,0
20068720611,0,0,0,0,0,0,243,0,0,20068797611,0,0,0,0,0,0,486,0,0
20069840611,0,0,0,0,0,0,226,0,0,20069917611,0,0,0,0,0,0,469,0,0
20070960611,0,0,0,0,0,0,300,0,0,20071037611,0,0,0,0,0,0,477,0,0
20072080611,0,0,0,0,0,0,257,0,0,20072157611,0,0,0,0,0,0,447,0,0
20073200611,0,0,0,0,0,0,230,0,0,20073277611,0,0,0,0,0,0,446,0,0
20074320611,0,0,0,0,0,0,269,0,0,20074397611,0,0,0,0,0,0,458,0,0
20075440611,0,0,0,0,0,0,269,0,0,20075517611,0,0,0,0,0,0,465,0,0
20076560611,0,0,0,0,0,0,276,0,0,20076637611,0,0,0,0,0,0,417,0,0
20077680611,0,0,0,0,0,0,251,0,0,20077757611,0,0,0,0,0,0,503,0,0
20078800611,0,0,0,0,0,0,257,0,0,20078877611,0,0,0,0,0,0,474,0,0
20079920611,0,0,0,0,0,0,270,0,0,20079997611,0,0,0,0,0,0,439,0,0
20081040611,0,0,0,0,0,0,245,0,0,20081117611,0,0,0,0,0,0,428,0,0
20082160611,0,0,0,0,0,0,263,0,0,20082237611,0,0,0,0,0,0,457,0,0
20083280611,0,0,0,0,0,0,297,0,0,20083357611,0,0,0,0,0,0,435,0,0
20084400611,0,0,0,0,0,0,273,0,0,20084477611,0,0,0,0,0,0,437,0,0
20085520611,0,0,0,0,0,0,236,0,0,20085597611,0,0,0,0,0,0,510,0,0
20086640611,0,0,0,0,0,0,227,0,0,20086717611,0,0,0,0,0,0,459,0,0
20087760611,0,0,0,0,0,0,292,0,0,20087837611,0,0,0,0,0,0,410,0,0
20088880611,0,0,0,0,0,0,215,0,0,20088957611,0,0,0,0,0,0,457,0,0
20090000611,0,0,0,0,0,0,199,0,0,20090077611,0,0,0,0,0,0,458,0,0
