timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
25408880611,0,0,0,0,0,0,260,0,0,25408957611,0,0,0,0,0,0,427,0,0
25410000611,0,0,0,0,0,0,265,0,0,25410077611,0,0,0,0,0,0,471,0,0
25411120611,0,0,0,0,0,0,207,0,0,25411197611,0,0,0,0,0,0,460,0,0
25412240611,0,0,0,0,0,0,283,0,0,25412317611,0,0,0,0,0,0,448,0,0
25413360611,0,0,0,0,0,0,252,0,0,25413437611,0,0,0,0,0,0,490,0,0
25414480611,0,0,0,0,0,0,270,0,0,25414557611,0,0,0,0,0,0,427,0,0
25415600611,0,0,0,0,0,0,277,0,0,25415677611,0,0,0,0,0,0,478,0,0
25416720611,0,0,0,0,0,0,248,0,0,25416797611,0,0,0,0,0,0,467,0,0
25417840611,0,0,0,0,0,0,252,0,0,25417917611,0,0,0,0,0,0,474,0,0
25418960611,0,0,0,0,0,0,263,0,0,25419037611,0,0,0,0,0,0,466,0,0
25420080611,0,0,0,0,0,0,214,0,0,25420157611,0,0,0,0,0,0,446,0,0
25421200611,0,0,0,0,0,0,254,0,0,25421277611,0,0,0,0,0,0,446,0,0
25422320611,0,0,0,0,0,0,267,0,0,25422397611,0,0,0,0,0,0,489,0,0
25423440611,0,0,0,0,0,0,258,0,0,25423517611,0,0,0,0,0,0,460,0,0
25424560611,0,0,0,0,0,0,213,0,0,25424637611,0,0,0,0,0,0,457,0,0
25425680611,0,0,0,0,0,0,225,0,0,25425757611,0,0,0,0,0,0,409,0,0
25426800611,0,0,0,0,0,0,271,0,0,25426877611,0,0,0,0,0,0,460,0,0
25427920611,0,0,0,0,0,0,288,0,0,25427997611,0,0,0,0,0,0,500,0,0
25429040611,0,0,0,0,0,0,263,0,0,25429117611,0,0,0,0,0,0,421,0,0
25430160611,0,0,0,0,0,0,251,0,0,25430237611,0,0,0,0,0,0,485,0,0
25431280611,0,0,0,0,0,0,268,0,0,25431357611,0,0,0,0,0,0,485,0,0
25432400611,0,0,0,0,0,0,241,0,0,25432477611,0,0,0,0,0,0,466,0,0
25433520611,0,0,0,0,0,0,197,0,0,25433597611,0,0,0,0,0,0,450,0,0
25434640611,0,0,0,0,0,0,265,0,0,25434717611,0,0,0,0,0,0,473,0,0
25435760611,0,0,0,0,0,0,266,0,0,25435837611,0,0,0,0,0,0,434,0,0
25436880611,0,0,0,0,0,0,289,0,0,25436957611,0,0,0,0,0,0,489,0,0
25438000611,0,0,0,0,0,0,209,0,0,25438077611,0,0,0,0,0,0,485,0,0
25439120611,0,0,0,0,0,0,251,0,0,25439197611,0,0,0,0,0,0,497,0,0
25440240611,0,0,0,0,0,0,255,0,0,25440317611,0,0,0,0,0,0,455,0,0
25441360611,0,0,0,0,0,0,219,0,0,25441437611,0,0,0,0,0,0,461,0,0
25442480611,0,0,0,0,0,0,267,0,0,25442557611,0,0,0,0,0,0,462,0,0
25443600611,0,0,0,0,0,0,281,0,0,25443677611,0,0,0,0,0,0,450,0,0
25444720611,0,0,0,0,0,0,233,0,0,25444797611,0,0,0,0,0,0,455,0,0
25445840611,0,0,0,0,0,0,227,0,0,25445917611,0,0,0,0,0,0,440,0,0
25446960611,0,0,0,0,0,0,257,0,0,25447037611,0,0,0,0,0,0,438,0,0
25448080611,0,0,0,0,0,0,266,0,0,25448157611,0,0,0,0,0,0,465,0,0
25449200611,0,0,0,0,0,0,296,0,0,25449277611,0,0,0,0,0,0,473,0,0
25450320611,0,0,0,0,0,0,226,0,0,25450397611,0,0,0,0,0,0,478,0,0
25451440611,0,0,0,0,0,0,269,0,0,25451517611,0,0,0,0,0,0,440,0,0
25452560611,0,0,0,0,0,0,279,0,0,25452637611,0,0,0,0,0,0,465,0,0
25453680611,0,0,0,0,0,0,213,0,0,25453757611,0,0,0,0,0,0,434,0,0
25454800611,0,0,0,0,0,0,196,0,0,25454877611,0,0,0,0,0,0,450,0,0
25455920611,0,0,0,0,0,0,255,0,0,25455997611,0,0,0,0,0,0,441,0,0
25457040611,0,0,0,0,0,0,230,0,0,25457117611,0,0,0,0,0,0,469,0,0
25458160611,0,0,0,0,0,0,227,0,0,25458237611,0,0,0,0,0,0,484,0,0
25459280611,0,0,0,0,0,0,275,0,0,25459357611,0,0,0,0,0,0,455,0,0
25460400611,0,0,0,0,0,0,274,0,0,25460477611,0,0,0,0,0,0,477,0,0
25461520611,0,0,0,0,0,0,250,0,0,25461597611,0,0,0,0,0,0,504,0,0
25462640611,0,0,0,0,0,0,228,0,0,25462717611,0,0,0,0,0,0,459,0,0
25463760611,0,0,0,0,0,0,271,0,0,25463837611,0,0,0,0,0,0,505,0,0
