timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
36316560611,0,0,0,0,0,0,233,0,0,36316637611,0,0,0,0,0,0,464,0,0
36317680611,0,0,0,0,0,0,238,0,0,36317757611,0,0,0,0,0,0,455,0,0
36318800611,0,0,0,0,0,0,242,0,0,36318877611,0,0,0,0,0,0,533,0,0
36319920611,0,0,0,0,0,0,272,0,0,36319997611,0,0,0,0,0,0,465,0,0
36321040611,0,0,0,0,0,0,299,0,0,36321117611,0,0,0,0,0,0,482,0,0
36322160611,0,0,0,0,0,0,249,0,0,36322237611,0,0,0,0,0,0,489,0,0
36323280611,0,0,0,0,0,0,273,0,0,36323357611,0,0,0,0,0,0,467,0,0
36324400611,0,0,0,0,0,0,242,0,0,36324477611,0,0,0,0,0,0,474,0,0
36325520611,0,0,0,0,0,0,294,0,0,36325597611,0,0,0,0,0,0,426,0,0
36326640611,0,0,0,0,0,0,222,0,0,36326717611,0,0,0,0,0,0,443,0,0
36327760611,0,0,0,0,0,0,285,0,0,36327837611,0,0,0,0,0,0,426,0,0
36328880611,0,0,0,0,0,0,255,0,0,36328957611,0,0,0,0,0,0,407,0,0
36330000611,0,0,0,0,0,0,235,0,0,36330077611,0,0,0,0,0,0,509,0,0
36331120611,0,0,0,0,0,0,264,0,0,36331197611,0,0,0,0,0,0,474,0,0
36332240611,0,0,0,0,0,0,250,0,0,36332317611,0,0,0,0,0,0,441,0,0
36333360611,0,0,0,0,0,0,288,0,0,36333437611,0,0,0,0,0,0,505,0,0
36334480611,0,0,0,0,0,0,255,0,0,36334557611,0,0,0,0,0,0,416,0,0
36335600611,0,0,0,0,0,0,304,0,0,36335677611,0,0,0,0,0,0,472,0,0
36336720611,0,0,0,0,0,0,285,0,0,36336797611,0,0,0,0,0,0,472,0,0
36337840611,0,0,0,0,0,0,247,0,0,36337917611,0,0,0,0,0,0,507,0,0
36338960611,0,0,0,0,0,0,283,0,0,36339037611,0,0,0,0,0,0,483,0,0
36340080611,0,0,0,0,0,0,264,0,0,36340157611,0,0,0,0,0,0,443,0,0
36341200611,0,0,0,0,0,0,241,0,0,36341277611,0,0,0,0,0,0,421,0,0
36342320611,0,0,0,0,0,0,253,0,0,36342397611,0,0,0,0,0,0,411,0,0
36343440611,0,0,0,0,0,0,312,0,0,36343517611,0,0,0,0,0,0,428,0,0
36344560611,0,0,0,0,0,0,256,0,0,36344637611,0,0,0,0,0,0,466,0,0
36345680611,0,0,0,0,0,0,268,0,0,36345757611,0,0,0,0,0,0,447,0,0
36346800611,0,0,0,0,0,0,284,0,0,36346877611,0,0,0,0,0,0,475,0,0
36347920611,0,0,0,0,0,0,283,0,0,36347997611,0,0,0,0,0,0,482,0,0
36349040611,0,0,0,0,0,0,229,0,0,36349117611,0,0,0,0,0,0,469,0,0
36350160611,0,0,0,0,0,0,226,0,0,36350237611,0,0,0,0,0,0,439,0,0
36351280611,0,0,0,0,0,0,237,0,0,36351357611,0,0,0,0,0,0,492,0,0
36352400611,0,0,0,0,0,0,242,0,0,36352477611,0,0,0,0,0,0,426,0,0
36353520611,0,0,0,0,0,0,235,0,0,36353597611,0,0,0,0,0,0,448,0,0
36354640611,0,0,0,0,0,0,286,0,0,36354717611,0,0,0,0,0,0,504,0,0
36355760611,0,0,0,0,0,0,231,0,0,36355837611,0,0,0,0,0,0,446,0,0
36356880611,0,0,0,0,0,0,222,0,0,36356957611,0,0,0,0,0,0,443,0,0
36358000611,0,0,0,0,0,0,288,0,0,36358077611,0,0,0,0,0,0,483,0,0
36359120611,0,0,0,0,0,0,254,0,0,36359197611,0,0,0,0,0,0,466,0,0
36360240611,0,0,0,0,0,0,268,0,0,36360317611,0,0,0,0,0,0,459,0,0
36361360611,0,0,0,0,0,0,203,0,0,36361437611,0,0,0,0,0,0,458,0,0
