timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
56940240611,0,0,0,0,0,0,231,0,0,56940317611,0,0,0,0,0,0,426,0,0
56941360611,0,0,0,0,0,0,233,0,0,56941437611,0,0,0,0,0,0,445,0,0
56942480611,0,0,0,0,0,0,265,0,0,56942557611,0,0,0,0,0,0,486,0,0
56943600611,0,0,0,0,0,0,211,0,0,56943677611,0,0,0,0,0,0,447,0,0
56944720611,0,0,0,0,0,0,279,0,0,56944797611,0,0,0,0,0,0,488,0,0
56945840611,0,0,0,0,0,0,254,0,0,56945917611,0,0,0,0,0,0,463,0,0
56946960611,0,0,0,0,0,0,273,0,0,56947037611,0,0,0,0,0,0,430,0,0
56948080611,0,0,0,0,0,0,284,0,0,56948157611,0,0,0,0,0,0,476,0,0
56949200611,0,0,0,0,0,0,249,0,0,56949277611,0,0,0,0,0,0,467,0,0
56950320611,0,0,0,0,0,0,261,0,0,56950397611,0,0,0,0,0,0,501,0,0
56951440611,0,0,0,0,0,0,277,0,0,56951517611,0,0,0,0,0,0,456,0,0
56952560611,0,0,0,0,0,0,238,0,0,56952637611,0,0,0,0,0,0,423,0,0
56953680611,0,0,0,0,0,0,285,0,0,56953757611,0,0,0,0,0,0,464,0,0
56954800611,0,0,0,0,0,0,243,0,0,56954877611,0,0,0,0,0,0,474,0,0
56955920611,0,0,0,0,0,0,269,0,0,56955997611,0,0,0,0,0,0,470,0,0
56957040611,0,0,0,0,0,0,263,0,0,56957117611,0,0,0,0,0,0,377,0,0
56958160611,0,0,0,0,0,0,245,0,0,56958237611,0,0,0,0,0,0,443,0,0
56959280611,0,0,0,0,0,0,264,0,0,56959357611,0,0,0,0,0,0,489,0,0
56960400611,0,0,0,0,0,0,285,0,0,56960477611,0,0,0,0,0,0,432,0,0
56961520611,0,0,0,0,0,0,231,0,0,56961597611,0,0,0,0,0,0,474,0,0
56962640611,0,0,0,0,0,0,227,0,0,56962717611,0,0,0,0,0,0,477,0,0
56963760611,0,0,0,0,0,0,287,0,0,56963837611,0,0,0,0,0,0,467,0,0
56964880611,0,0,0,0,0,0,265,0,0,56964957611,0,0,0,0,0,0,435,0,0
56966000611,0,0,0,0,0,0,252,0,0,56966077611,0,0,0,0,0,0,454,0,0
56967120611,0,0,0,0,0,0,266,0,0,56967197611,0,0,0,0,0,0,448,0,0
56968240611,0,0,0,0,0,0,245,0,0,56968317611,0,0,0,0,0,0,432,0,0
56969360611,0,0,0,0,0,0,247,0,0,56969437611,0,0,0,0,0,0,487,0,0
56970480611,0,0,0,0,0,0,244,0,0,56970557611,0,0,0,0,0,0,484,0,0
56971600611,0,0,0,0,0,0,239,0,0,56971677611,0,0,0,0,0,0,494,0,0
56972720611,0,0,0,0,0,0,257,0,0,56972797611,0,0,0,0,0,0,477,0,0
56973840611,0,0,0,0,0,0,294,0,0,56973917611,0,0,0,0,0,0,458,0,0
56974960611,0,0,0,0,0,0,256,0,0,56975037611,0,0,0,0,0,0,494,0,0
56976080611,0,0,0,0,0,0,289,0,0,56976157611,0,0,0,0,0,0,461,0,0
56977200611,0,0,0,0,0,0,262,0,0,56977277611,0,0,0,0,0,0,461,0,0
56978320611,0,0,0,0,0,0,260,0,0,56978397611,0,0,0,0,0,0,474,0,0
56979440611,0,0,0,0,0,0,286,0,0,56979517611,0,0,0,0,0,0,485,0,0
56980560611,0,0,0,0,0,0,237,0,0,56980637611,0,0,0,0,0,0,443,0,0
56981680611,0,0,0,0,0,0,333,0,0,56981757611,0,0,0,0,0,0,414,0,0
56982800611,0,0,0,0,0,0,270,0,0,56982877611,0,0,0,0,0,0,470,0,0
56983920611,0,0,0,0,0,0,234,0,0,56983997611,0,0,0,0,0,0,449,0,0
56985040611,0,0,0,0,0,0,215,0,0,56985117611,0,0,0,0,0,0,480,0,0
56986160611,0,0,0,0,0,0,249,0,0,56986237611,0,0,0,0,0,0,448,0,0
56987280611,0,0,0,0,0,0,241,0,0,56987357611,0,0,0,0,0,0,434,0,0
56988400611,0,0,0,0,0,0,237,0,0,56988477611,0,0,0,0,0,0,455,0,0
56989520611,0,0,0,0,0,0,285,0,0,56989597611,0,0,0,0,0,0,500,0,0
56990640611,0,0,0,0,0,0,292,0,0,56990717611,0,0,0,0,0,0,420,0,0
56991760611,0,0,0,0,0,0,292,0,0,56991837611,0,0,0,0,0,0,474,0,0
56992880611,0,0,0,0,0,0,241,0,0,56992957611,0,0,0,0,0,0,468,0,0
56994000611,0,0,0,0,0,0,258,0,0,56994077611,0,0,0,0,0,0,427,0,0
56995120611,0,0,0,0,0,0,264,0,0,56995197611,0,0,0,0,0,0,445,0,0
56996240611,0,0,0,0,0,0,297,0,0,56996317611,0,0,0,0,0,0,479,0,0
56997360611,0,0,0,0,0,0,233,0,0,56997437611,0,0,0,0,0,0,486,0,0
