timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
49400400611,0,0,0,0,0,0,279,0,0,49400477611,0,0,0,0,0,0,428,0,0
49401520611,0,0,0,0,0,0,221,0,0,49401597611,0,0,0,0,0,0,469,0,0
49402640611,0,0,0,0,0,0,250,0,0,49402717611,0,0,0,0,0,0,439,0,0
49403760611,0,0,0,0,0,0,218,0,0,49403837611,0,0,0,0,0,0,438,0,0
49404880611,0,0,0,0,0,0,250,0,0,49404957611,0,0,0,0,0,0,463,0,0
49406000611,0,0,0,0,0,0,286,0,0,49406077611,0,0,0,0,0,0,475,0,0
49407120611,0,0,0,0,0,0,251,0,0,49407197611,0,0,0,0,0,0,437,0,0
49408240611,0,0,0,0,0,0,262,0,0,49408317611,0,0,0,0,0,0,466,0,0
49409360611,0,0,0,0,0,0,259,0,0,49409437611,0,0,0,0,0,0,479,0,0
49410480611,0,0,0,0,0,0,223,0,0,49410557611,0,0,0,0,0,0,447,0,0
49411600611,0,0,0,0,0,0,268,0,0,49411677611,0,0,0,0,0,0,465,0,0
49412720611,0,0,0,0,0,0,272,0,0,49412797611,0,0,0,0,0,0,461,0,0
49413840611,0,0,0,0,0,0,251,0,0,49413917611,0,0,0,0,0,0,440,0,0
49414960611,0,0,0,0,0,0,226,0,0,49415037611,0,0,0,0,0,0,471,0,0
49416080611,0,0,0,0,0,0,248,0,0,49416157611,0,0,0,0,0,0,433,0,0
49417200611,0,0,0,0,0,0,237,0,0,49417277611,0,0,0,0,0,0,480,0,0
49418320611,0,0,0,0,0,0,217,0,0,49418397611,0,0,0,0,0,0,442,0,0
49419440611,0,0,0,0,0,0,223,0,0,49419517611,0,0,0,0,0,0,439,0,0
49420560611,0,0,0,0,0,0,245,0,0,49420637611,0,0,0,0,0,0,489,0,0
49421680611,0,0,0,0,0,0,275,0,0,49421757611,0,0,0,0,0,0,452,0,0
49422800611,0,0,0,0,0,0,279,0,0,49422877611,0,0,0,0,0,0,439,0,0
49423920611,0,0,0,0,0,0,298,0,0,49423997611,0,0,0,0,0,0,518,0,0
49425040611,0,0,0,0,0,0,292,0,0,49425117611,0,0,0,0,0,0,475,0,0
49426160611,0,0,0,0,0,0,270,0,0,49426237611,0,0,0,0,0,0,505,0,0
49427280611,0,0,0,0,0,0,238,0,0,49427357611,0,0,0,0,0,0,486,0,0
49428400611,0,0,0,0,0,0,255,0,0,49428477611,0,0,0,0,0,0,454,0,0
49429520611,0,0,0,0,0,0,297,0,0,49429597611,0,0,0,0,0,0,483,0,0
49430640611,0,0,0,0,0,0,261,0,0,49430717611,0,0,0,0,0,0,489,0,0
49431760611,0,0,0,0,0,0,300,0,0,49431837611,0,0,0,0,0,0,458,0,0
49432880611,0,0,0,0,0,0,240,0,0,49432957611,0,0,0,0,0,0,463,0,0
49434000611,0,0,0,0,0,0,312,0,0,49434077611,0,0,0,0,0,0,468,0,0
49435120611,0,0,0,0,0,0,227,0,0,49435197611,0,0,0,0,0,0,472,0,0
49436240611,0,0,0,0,0,0,268,0,0,49436317611,0,0,0,0,0,0,469,0,0
49437360611,0,0,0,0,0,0,288,0,0,49437437611,0,0,0,0,0,0,512,0,0
49438480611,0,0,0,0,0,0,272,0,0,49438557611,0,0,0,0,0,0,490,0,0
49439600611,0,0,0,0,0,0,227,0,0,49439677611,0,0,0,0,0,0,487,0,0
49440720611,0,0,0,0,0,0,238,0,0,49440797611,0,0,0,0,0,0,472,0,0
49441840611,0,0,0,0,0,0,320,0,0,49441917611,0,0,0,0,0,0,472,0,0
49442960611,0,0,0,0,0,0,260,0,0,49443037611,0,0,0,0,0,0,447,0,0
49444080611,0,0,0,0,0,0,252,0,0,49444157611,0,0,0,0,0,0,433,0,0
49445200611,0,0,0,0,0,0,216,0,0,49445277611,0,0,0,0,0,0,500,0,0
49446320611,0,0,0,0,0,0,214,0,0,49446397611,0,0,0,0,0,0,444,0,0
49447440611,0,0,0,0,0,0,327,0,0,49447517611,0,0,0,0,0,0,476,0,0
49448560611,0,0,0,0,0,0,191,0,0,49448637611,0,0,0,0,0,0,444,0,0
49449680611,0,0,0,0,0,0,265,0,0,49449757611,0,0,0,0,0,0,463,0,0
49450800611,0,0,0,0,0,0,244,0,0,49450877611,0,0,0,0,0,0,481,0,0
49451920611,0,0,0,0,0,0,291,0,0,49451997611,0,0,0,0,0,0,481,0,0
