timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
44850960611,0,0,0,0,0,0,271,0,0,44851037611,0,0,0,0,0,0,483,0,0
44852080611,0,0,0,0,0,0,243,0,0,44852157611,0,0,0,0,0,0,441,0,0
44853200611,0,0,0,0,0,0,237,0,0,44853277611,0,0,0,0,0,0,487,0,0
44854320611,0,0,0,0,0,0,278,0,0,44854397611,0,0,0,0,0,0,449,0,0
44855440611,0,0,0,0,0,0,286,0,0,44855517611,0,0,0,0,0,0,478,0,0
44856560611,0,0,0,0,0,0,313,0,0,44856637611,0,0,0,0,0,0,448,0,0
44857680611,0,0,0,0,0,0,243,0,0,44857757611,0,0,0,0,0,0,530,0,0
44858800611,0,0,0,0,0,0,234,0,0,44858877611,0,0,0,0,0,0,469,0,0
44859920611,0,0,0,0,0,0,282,0,0,44859997611,0,0,0,0,0,0,454,0,0
44861040611,0,0,0,0,0,0,253,0,0,44861117611,0,0,0,0,0,0,503,0,0
44862160611,0,0,0,0,0,0,233,0,0,44862237611,0,0,0,0,0,0,444,0,0
44863280611,0,0,0,0,0,0,240,0,0,44863357611,0,0,0,0,0,0,475,0,0
44864400611,0,0,0,0,0,0,217,0,0,44864477611,0,0,0,0,0,0,462,0,0
44865520611,0,0,0,0,0,0,256,0,0,44865597611,0,0,0,0,0,0,440,0,0
44866640611,0,0,0,0,0,0,259,0,0,44866717611,0,0,0,0,0,0,441,0,0
44867760611,0,0,0,0,0,0,259,0,0,44867837611,0,0,0,0,0,0,486,0,0
44868880611,0,0,0,0,0,0,272,0,0,44868957611,0,0,0,0,0,0,454,0,0
44870000611,0,0,0,0,0,0,257,0,0,44870077611,0,0,0,0,0,0,472,0,0
44871120611,0,0,0,0,0,0,287,0,0,44871197611,0,0,0,0,0,0,438,0,0
44872240611,0,0,0,0,0,0,329,0,0,44872317611,0,0,0,0,0,0,462,0,0
44873360611,0,0,0,0,0,0,263,0,0,44873437611,0,0,0,0,0,0,481,0,0
44874480611,0,0,0,0,0,0,286,0,0,44874557611,0,0,0,0,0,0,495,0,0
44875600611,0,0,0,0,0,0,279,0,0,44875677611,0,0,0,0,0,0,481,0,0
44876720611,0,0,0,0,0,0,231,0,0,44876797611,0,0,0,0,0,0,442,0,0
44877840611,0,0,0,0,0,0,257,0,0,44877917611,0,0,0,0,0,0,493,0,0
44878960611,0,0,0,0,0,0,285,0,0,44879037611,0,0,0,0,0,0,429,0,0
44880080611,0,0,0,0,0,0,257,0,0,44880157611,0,0,0,0,0,0,459,0,0
44881200611,0,0,0,0,0,0,267,0,0,44881277611,0,0,0,0,0,0,451,0,0
44882320611,0,0,0,0,0,0,259,0,0,44882397611,0,0,0,0,0,0,443,0,0
44883440611,0,0,0,0,0,0,275,0,0,44883517611,0,0,0,0,0,0,465,0,0
44884560611,0,0,0,0,0,0,219,0,0,44884637611,0,0,0,0,0,0,486,0,0
44885680611,0,0,0,0,0,0,242,0,0,44885757611,0,0,0,0,0,0,499,0,0
44886800611,0,0,0,0,0,0,279,0,0,44886877611,0,0,0,0,0,0,405,0,0
44887920611,0,0,0,0,0,0,269,0,0,44887997611,0,0,0,0,0,0,448,0,0
44889040611,0,0,0,0,0,0,262,0,0,44889117611,0,0,0,0,0,0,409,0,0
44890160611,0,0,0,0,0,0,276,0,0,44890237611,0,0,0,0,0,0,435,0,0
