timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
115975440611,0,0,0,0,0,0,274,0,0,115975517611,0,0,0,0,0,0,453,0,0
115976560611,0,0,0,0,0,0,287,0,0,115976637611,0,0,0,0,0,0,475,0,0
115977680611,0,0,0,0,0,0,274,0,0,115977757611,0,0,0,0,0,0,482,0,0
115978800611,0,0,0,0,0,0,247,0,0,115978877611,0,0,0,0,0,0,452,0,0
115979920611,0,0,0,0,0,0,277,0,0,115979997611,0,0,0,0,0,0,530,0,0
115981040611,0,0,0,0,0,0,244,0,0,115981117611,0,0,0,0,0,0,505,0,0
115982160611,0,0,0,0,0,0,272,0,0,115982237611,0,0,0,0,0,0,433,0,0
115983280611,0,0,0,0,0,0,311,0,0,115983357611,0,0,0,0,0,0,436,0,0
115984400611,0,0,0,0,0,0,272,0,0,115984477611,0,0,0,0,0,0,488,0,0
115985520611,0,0,0,0,0,0,285,0,0,115985597611,0,0,0,0,0,0,468,0,0
115986640611,0,0,0,0,0,0,286,0,0,115986717611,0,0,0,0,0,0,453,0,0
115987760611,0,0,0,0,0,0,272,0,0,115987837611,0,0,0,0,0,0,459,0,0
115988880611,0,0,0,0,0,0,293,0,0,115988957611,0,0,0,0,0,0,483,0,0
115990000611,0,0,0,0,0,0,293,0,0,115990077611,0,0,0,0,0,0,462,0,0
115991120611,0,0,0,0,0,0,281,0,0,115991197611,0,0,0,0,0,0,470,0,0
115992240611,0,0,0,0,0,0,293,0,0,115992317611,0,0,0,0,0,0,475,0,0
115993360611,0,0,0,0,0,0,262,0,0,115993437611,0,0,0,0,0,0,482,0,0
115994480611,0,0,0,0,0,0,300,0,0,115994557611,0,0,0,0,0,0,468,0,0
115995600611,0,0,0,0,0,0,250,0,0,115995677611,0,0,0,0,0,0,469,0,0
115996720611,0,0,0,0,0,0,294,0,0,115996797611,0,0,0,0,0,0,493,0,0
115997840611,0,0,0,0,0,0,301,0,0,115997917611,0,0,0,0,0,0,481,0,0
115998960611,0,0,0,0,0,0,255,0,0,115999037611,0,0,0,0,0,0,451,0,0
116000080611,0,0,0,0,0,0,223,0,0,116000157611,0,0,0,0,0,0,394,0,0
116001200611,0,0,0,0,0,0,283,0,0,116001277611,0,0,0,0,0,0,439,0,0
116002320611,0,0,0,0,0,0,288,0,0,116002397611,0,0,0,0,0,0,434,0,0
116003440611,0,0,0,0,0,0,314,0,0,116003517611,0,0,0,0,0,0,462,0,0
116004560611,0,0,0,0,0,0,258,0,0,116004637611,0,0,0,0,0,0,448,0,0
116005680611,0,0,0,0,0,0,306,0,0,116005757611,0,0,0,0,0,0,446,0,0
116006800611,0,0,0,0,0,0,281,0,0,116006877611,0,0,0,0,0,0,472,0,0
116007920611,0,0,0,0,0,0,358,0,0,116007997611,0,0,0,0,0,0,495,0,0
116009040611,0,0,0,0,0,0,262,0,0,116009117611,0,0,0,0,0,0,486,0,0
116010160611,0,0,0,0,0,0,270,0,0,116010237611,0,0,0,0,0,0,483,0,0
116011280611,0,0,0,0,0,0,295,0,0,116011357611,0,0,0,0,0,0,433,0,0
116012400611,0,0,0,0,0,0,277,0,0,116012477611,0,0,0,0,0,0,434,0,0
116013520611,0,0,0,0,0,0,239,0,0,116013597611,0,0,0,0,0,0,478,0,0
116014640611,0,0,0,0,0,0,269,0,0,116014717611,0,0,0,0,0,0,464,0,0
116015760611,0,0,0,0,0,0,312,0,0,116015837611,0,0,0,0,0,0,504,0,0
116016880611,0,0,0,0,0,0,292,0,0,116016957611,0,0,0,0,0,0,502,0,0
116018000611,0,0,0,0,0,0,265,0,0,116018077611,0,0,0,0,0,0,485,0,0
116019120611,0,0,0,0,0,0,274,0,0,116019197611,0,0,0,0,0,0,464,0,0
116020240611,0,0,0,0,0,0,234,0,0,116020317611,0,0,0,0,0,0,480,0,0
116021360611,0,0,0,0,0,0,214,0,0,116021437611,0,0,0,0,0,0,503,0,0
116022480611,0,0,0,0,0,0,352,0,0,116022557611,0,0,0,0,0,0,488,0,0
116023600611,0,0,0,0,0,0,253,0,0,116023677611,0,0,0,0,0,0,436,0,0
116024720611,0,0,0,0,0,0,295,0,0,116024797611,0,0,0,0,0,0,499,0,0
116025840611,0,0,0,0,0,0,307,0,0,116025917611,0,0,0,0,0,0,477,0,0
116026960611,0,0,0,0,0,0,301,0,0,116027037611,0,0,0,0,0,0,448,0,0
116028080611,0,0,0,0,0,0,263,0,0,116028157611,0,0,0,0,0,0,470,0,0
116029200611,0,0,0,0,0,0,267,0,0,116029277611,0,0,0,0,0,0,487,0,0
116030320611,0,0,0,0,0,0,255,0,0,116030397611,0,0,0,0,0,0,437,0,0
116031440611,0,0,0,0,0,0,255,0,0,116031517611,0,0,0,0,0,0,467,0,0
116032560611,0,0,0,0,0,0,298,0,0,116032637611,0,0,0,0,0,0,462,0,0
116033680611,0,0,0,0,0,0,6696,0,0,116033757611,0,0,0,0,0,0,-532,0,0
116034800611,0,0,0,0,0,0,6704,0,0,116034877611,0,0,0,0,0,0,-537,0,0
116035920611,0,0,0,0,0,0,6672,0,0,116035997611,0,0,0,0,0,0,-563,0,0
116037040611,0,0,0,0,0,0,6696,0,0,116037117611,0,0,0,0,0,0,-559,0,0
116038160611,0,0,0,0,0,0,6679,0,0,116038237611,0,0,0,0,0,0,-572,0,0
116039280611,0,0,0,0,0,0,6711,0,0,116039357611,0,0,0,0,0,0,-588,0,0
116040400611,0,0,0,0,0,0,6689,0,0,116040477611,0,0,0,0,0,0,-568,0,0
116041520611,0,0,0,0,0,0,6724,0,0,116041597611,0,0,0,0,0,0,-599,0,0
116042640611,0,0,0,0,0,0,247,0,0,116042717611,0,0,0,0,0,0,459,0,0
116043760611,0,0,0,0,0,0,302,0,0,116043837611,0,0,0,0,0,0,479,0,0
116044880611,0,0,0,0,0,0,299,0,0,116044957611,0,0,0,0,0,0,435,0,0
116046000611,0,0,0,0,0,0,290,0,0,116046077611,0,0,0,0,0,0,494,0,0
116047120611,0,0,0,0,0,0,284,0,0,116047197611,0,0,0,0,0,0,505,0,0
116048240611,0,0,0,0,0,0,247,0,0,116048317611,0,0,0,0,0,0,469,0,0
116049360611,0,0,0,0,0,0,246,0,0,116049437611,0,0,0,0,0,0,492,0,0
116050480611,0,0,0,0,0,0,270,0,0,116050557611,0,0,0,0,0,0,449,0,0
116051600611,0,0,0,0,0,0,6690,0,0,116051677611,0,0,0,0,0,0,-556,0,0
116052720611,0,0,0,0,0,0,6711,0,0,116052797611,0,0,0,0,0,0,-609,0,0
116053840611,0,0,0,0,0,0,6689,0,0,116053917611,0,0,0,0,0,0,-588,0,0
116054960611,0,0,0,0,0,0,6685,0,0,116055037611,0,0,0,0,0,0,-576,0,0
116056080611,0,0,0,0,0,0,6721,0,0,116056157611,0,0,0,0,0,0,-535,0,0
116057200611,0,0,0,0,0,0,6659,0,0,116057277611,0,0,0,0,0,0,-620,0,0
116058320611,0,0,0,0,0,0,6683,0,0,116058397611,0,0,0,0,0,0,-601,0,0
116059440611,0,0,0,0,0,0,6702,0,0,116059517611,0,0,0,0,0,0,-574,0,0
116060560611,0,0,0,0,0,0,271,0,0,116060637611,0,0,0,0,0,0,483,0,0
116061680611,0,0,0,0,0,0,297,0,0,116061757611,0,0,0,0,0,0,509,0,0
116062800611,0,0,0,0,0,0,308,0,0,116062877611,0,0,0,0,0,0,440,0,0
116063920611,0,0,0,0,0,0,284,0,0,116063997611,0,0,0,0,0,0,460,0,0
116065040611,0,0,0,0,0,0,266,0,0,116065117611,0,0,0,0,0,0,483,0,0
116066160611,0,0,0,0,0,0,277,0,0,116066237611,0,0,0,0,0,0,418,0,0
116067280611,0,0,0,0,0,0,242,0,0,116067357611,0,0,0,0,0,0,451,0,0
116068400611,0,0,0,0,0,0,281,0,0,116068477611,0,0,0,0,0,0,480,0,0
116069520611,0,0,0,0,0,0,6672,0,0,116069597611,0,0,0,0,0,0,-563,0,0
116070640611,0,0,0,0,0,0,6672,0,0,116070717611,0,0,0,0,0,0,-598,0,0
116071760611,0,0,0,0,0,0,6700,0,0,116071837611,0,0,0,0,0,0,-551,0,0
116072880611,0,0,0,0,0,0,6705,0,0,116072957611,0,0,0,0,0,0,-513,0,0
116074000611,0,0,0,0,0,0,6627,0,0,116074077611,0,0,0,0,0,0,-572,0,0
116075120611,0,0,0,0,0,0,6721,0,0,116075197611,0,0,0,0,0,0,-558,0,0
116076240611,0,0,0,0,0,0,6695,0,0,116076317611,0,0,0,0,0,0,-543,0,0
116077360611,0,0,0,0,0,0,6665,0,0,116077437611,0,0,0,0,0,0,-599,0,0
