timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
57692880611,0,0,0,0,0,0,270,0,0,57692957611,0,0,0,0,0,0,453,0,0
57694000611,0,0,0,0,0,0,254,0,0,57694077611,0,0,0,0,0,0,469,0,0
57695120611,0,0,0,0,0,0,254,0,0,57695197611,0,0,0,0,0,0,446,0,0
57696240611,0,0,0,0,0,0,332,0,0,57696317611,0,0,0,0,0,0,467,0,0
57697360611,0,0,0,0,0,0,256,0,0,57697437611,0,0,0,0,0,0,505,0,0
57698480611,0,0,0,0,0,0,267,0,0,57698557611,0,0,0,0,0,0,462,0,0
57699600611,0,0,0,0,0,0,283,0,0,57699677611,0,0,0,0,0,0,453,0,0
57700720611,0,0,0,0,0,0,271,0,0,57700797611,0,0,0,0,0,0,450,0,0
57701840611,0,0,0,0,0,0,245,0,0,57701917611,0,0,0,0,0,0,441,0,0
57702960611,0,0,0,0,0,0,310,0,0,57703037611,0,0,0,0,0,0,499,0,0
57704080611,0,0,0,0,0,0,249,0,0,57704157611,0,0,0,0,0,0,419,0,0
57705200611,0,0,0,0,0,0,283,0,0,57705277611,0,0,0,0,0,0,478,0,0
57706320611,0,0,0,0,0,0,276,0,0,57706397611,0,0,0,0,0,0,471,0,0
57707440611,0,0,0,0,0,0,228,0,0,57707517611,0,0,0,0,0,0,464,0,0
57708560611,0,0,0,0,0,0,274,0,0,57708637611,0,0,0,0,0,0,479,0,0
57709680611,0,0,0,0,0,0,263,0,0,57709757611,0,0,0,0,0,0,425,0,0
57710800611,0,0,0,0,0,0,281,0,0,57710877611,0,0,0,0,0,0,460,0,0
57711920611,0,0,0,0,0,0,282,0,0,57711997611,0,0,0,0,0,0,451,0,0
57713040611,0,0,0,0,0,0,237,0,0,57713117611,0,0,0,0,0,0,498,0,0
57714160611,0,0,0,0,0,0,214,0,0,57714237611,0,0,0,0,0,0,517,0,0
57715280611,0,0,0,0,0,0,267,0,0,57715357611,0,0,0,0,0,0,483,0,0
57716400611,0,0,0,0,0,0,275,0,0,57716477611,0,0,0,0,0,0,454,0,0
57717520611,0,0,0,0,0,0,277,0,0,57717597611,0,0,0,0,0,0,494,0,0
57718640611,0,0,0,0,0,0,244,0,0,57718717611,0,0,0,0,0,0,472,0,0
57719760611,0,0,0,0,0,0,268,0,0,57719837611,0,0,0,0,0,0,485,0,0
57720880611,0,0,0,0,0,0,311,0,0,57720957611,0,0,0,0,0,0,465,0,0
57722000611,0,0,0,0,0,0,280,0,0,57722077611,0,0,0,0,0,0,450,0,0
57723120611,0,0,0,0,0,0,218,0,0,57723197611,0,0,0,0,0,0,417,0,0
57724240611,0,0,0,0,0,0,304,0,0,57724317611,0,0,0,0,0,0,478,0,0
57725360611,0,0,0,0,0,0,251,0,0,57725437611,0,0,0,0,0,0,483,0,0
57726480611,0,0,0,0,0,0,265,0,0,57726557611,0,0,0,0,0,0,422,0,0
57727600611,0,0,0,0,0,0,309,0,0,57727677611,0,0,0,0,0,0,468,0,0
57728720611,0,0,0,0,0,0,262,0,0,57728797611,0,0,0,0,0,0,482,0,0
57729840611,0,0,0,0,0,0,279,0,0,57729917611,0,0,0,0,0,0,506,0,0
57730960611,0,0,0,0,0,0,297,0,0,57731037611,0,0,0,0,0,0,488,0,0
57732080611,0,0,0,0,0,0,215,0,0,57732157611,0,0,0,0,0,0,428,0,0
57733200611,0,0,0,0,0,0,265,0,0,57733277611,0,0,0,0,0,0,473,0,0
57734320611,0,0,0,0,0,0,264,0,0,57734397611,0,0,0,0,0,0,434,0,0
57735440611,0,0,0,0,0,0,210,0,0,57735517611,0,0,0,0,0,0,501,0,0
57736560611,0,0,0,0,0,0,268,0,0,57736637611,0,0,0,0,0,0,472,0,0
57737680611,0,0,0,0,0,0,267,0,0,57737757611,0,0,0,0,0,0,464,0,0
57738800611,0,0,0,0,0,0,303,0,0,57738877611,0,0,0,0,0,0,474,0,0
57739920611,0,0,0,0,0,0,248,0,0,57739997611,0,0,0,0,0,0,460,0,0
57741040611,0,0,0,0,0,0,263,0,0,57741117611,0,0,0,0,0,0,456,0,0
57742160611,0,0,0,0,0,0,264,0,0,57742237611,0,0,0,0,0,0,475,0,0
57743280611,0,0,0,0,0,0,255,0,0,57743357611,0,0,0,0,0,0,386,0,0
57744400611,0,0,0,0,0,0,255,0,0,57744477611,0,0,0,0,0,0,432,0,0
57745520611,0,0,0,0,0,0,265,0,0,57745597611,0,0,0,0,0,0,451,0,0
57746640611,0,0,0,0,0,0,247,0,0,57746717611,0,0,0,0,0,0,501,0,0
57747760611,0,0,0,0,0,0,276,0,0,57747837611,0,0,0,0,0,0,484,0,0
57748880611,0,0,0,0,0,0,260,0,0,57748957611,0,0,0,0,0,0,449,0,0
57750000611,0,0,0,0,0,0,266,0,0,57750077611,0,0,0,0,0,0,492,0,0
57751120611,0,0,0,0,0,0,6751,0,0,57751197611,0,0,0,0,0,0,-610,0,0
57752240611,0,0,0,0,0,0,6703,0,0,57752317611,0,0,0,0,0,0,-621,0,0
57753360611,0,0,0,0,0,0,6765,0,0,57753437611,0,0,0,0,0,0,-603,0,0
57754480611,0,0,0,0,0,0,6726,0,0,57754557611,0,0,0,0,0,0,-590,0,0
57755600611,0,0,0,0,0,0,6713,0,0,57755677611,0,0,0,0,0,0,-621,0,0
57756720611,0,0,0,0,0,0,6734,0,0,57756797611,0,0,0,0,0,0,-647,0,0
57757840611,0,0,0,0,0,0,6714,0,0,57757917611,0,0,0,0,0,0,-584,0,0
57758960611,0,0,0,0,0,0,6728,0,0,57759037611,0,0,0,0,0,0,-609,0,0
57760080611,0,0,0,0,0,0,244,0,0,57760157611,0,0,0,0,0,0,450,0,0
57761200611,0,0,0,0,0,0,274,0,0,57761277611,0,0,0,0,0,0,491,0,0
57762320611,0,0,0,0,0,0,319,0,0,57762397611,0,0,0,0,0,0,440,0,0
57763440611,0,0,0,0,0,0,243,0,0,57763517611,0,0,0,0,0,0,508,0,0
57764560611,0,0,0,0,0,0,272,0,0,57764637611,0,0,0,0,0,0,474,0,0
57765680611,0,0,0,0,0,0,261,0,0,57765757611,0,0,0,0,0,0,440,0,0
57766800611,0,0,0,0,0,0,248,0,0,57766877611,0,0,0,0,0,0,421,0,0
57767920611,0,0,0,0,0,0,280,0,0,57767997611,0,0,0,0,0,0,468,0,0
57769040611,0,0,0,0,0,0,6722,0,0,57769117611,0,0,0,0,0,0,-566,0,0
57770160611,0,0,0,0,0,0,6710,0,0,57770237611,0,0,0,0,0,0,-620,0,0
57771280611,0,0,0,0,0,0,6744,0,0,57771357611,0,0,0,0,0,0,-600,0,0
57772400611,0,0,0,0,0,0,6774,0,0,57772477611,0,0,0,0,0,0,-600,0,0
57773520611,0,0,0,0,0,0,6708,0,0,57773597611,0,0,0,0,0,0,-605,0,0
57774640611,0,0,0,0,0,0,6749,0,0,57774717611,0,0,0,0,0,0,-604,0,0
57775760611,0,0,0,0,0,0,6736,0,0,57775837611,0,0,0,0,0,0,-588,0,0
57776880611,0,0,0,0,0,0,6723,0,0,57776957611,0,0,0,0,0,0,-596,0,0
57778000611,0,0,0,0,0,0,250,0,0,57778077611,0,0,0,0,0,0,468,0,0
57779120611,0,0,0,0,0,0,237,0,0,57779197611,0,0,0,0,0,0,455,0,0
57780240611,0,0,0,0,0,0,279,0,0,57780317611,0,0,0,0,0,0,446,0,0
57781360611,0,0,0,0,0,0,326,0,0,57781437611,0,0,0,0,0,0,454,0,0
57782480611,0,0,0,0,0,0,280,0,0,57782557611,0,0,0,0,0,0,473,0,0
57783600611,0,0,0,0,0,0,269,0,0,57783677611,0,0,0,0,0,0,514,0,0
57784720611,0,0,0,0,0,0,242,0,0,57784797611,0,0,0,0,0,0,464,0,0
57785840611,0,0,0,0,0,0,269,0,0,57785917611,0,0,0,0,0,0,490,0,0
57786960611,0,0,0,0,0,0,6719,0,0,57787037611,0,0,0,0,0,0,-613,0,0
57788080611,0,0,0,0,0,0,6750,0,0,57788157611,0,0,0,0,0,0,-617,0,0
57789200611,0,0,0,0,0,0,6725,0,0,57789277611,0,0,0,0,0,0,-585,0,0
57790320611,0,0,0,0,0,0,6717,0,0,57790397611,0,0,0,0,0,0,-605,0,0
57791440611,0,0,0,0,0,0,6729,0,0,57791517611,0,0,0,0,0,0,-657,0,0
57792560611,0,0,0,0,0,0,6711,0,0,57792637611,0,0,0,0,0,0,-598,0,0
57793680611,0,0,0,0,0,0,6751,0,0,57793757611,0,0,0,0,0,0,-640,0,0
57794800611,0,0,0,0,0,0,6727,0,0,57794877611,0,0,0,0,0,0,-647,0,0
57795920611,0,0,0,0,0,0,286,0,0,57795997611,0,0,0,0,0,0,468,0,0
57797040611,0,0,0,0,0,0,270,0,0,57797117611,0,0,0,0,0,0,446,0,0
57798160611,0,0,0,0,0,0,251,0,0,57798237611,0,0,0,0,0,0,505,0,0
57799280611,0,0,0,0,0,0,236,0,0,57799357611,0,0,0,0,0,0,445,0,0
57800400611,0,0,0,0,0,0,255,0,0,57800477611,0,0,0,0,0,0,450,0,0
57801520611,0,0,0,0,0,0,259,0,0,57801597611,0,0,0,0,0,0,468,0,0
57802640611,0,0,0,0,0,0,288,0,0,57802717611,0,0,0,0,0,0,419,0,0
57803760611,0,0,0,0,0,0,258,0,0,57803837611,0,0,0,0,0,0,473,0,0
57804880611,0,0,0,0,0,0,6696,0,0,57804957611,0,0,0,0,0,0,-606,0,0
57806000611,0,0,0,0,0,0,6683,0,0,57806077611,0,0,0,0,0,0,-600,0,0
57807120611,0,0,0,0,0,0,6705,0,0,57807197611,0,0,0,0,0,0,-591,0,0
57808240611,0,0,0,0,0,0,6734,0,0,57808317611,0,0,0,0,0,0,-580,0,0
57809360611,0,0,0,0,0,0,6710,0,0,57809437611,0,0,0,0,0,0,-630,0,0
57810480611,0,0,0,0,0,0,6744,0,0,57810557611,0,0,0,0,0,0,-612,0,0
57811600611,0,0,0,0,0,0,6738,0,0,57811677611,0,0,0,0,0,0,-636,0,0
57812720611,0,0,0,0,0,0,6701,0,0,57812797611,0,0,0,0,0,0,-626,0,0
57813840611,0,0,0,0,0,0,239,0,0,57813917611,0,0,0,0,0,0,434,0,0
57814960611,0,0,0,0,0,0,304,0,0,57815037611,0,0,0,0,0,0,464,0,0
57816080611,0,0,0,0,0,0,269,0,0,57816157611,0,0,0,0,0,0,415,0,0
57817200611,0,0,0,0,0,0,271,0,0,57817277611,0,0,0,0,0,0,439,0,0
57818320611,0,0,0,0,0,0,223,0,0,57818397611,0,0,0,0,0,0,449,0,0
57819440611,0,0,0,0,0,0,310,0,0,57819517611,0,0,0,0,0,0,481,0,0
57820560611,0,0,0,0,0,0,256,0,0,57820637611,0,0,0,0,0,0,521,0,0
57821680611,0,0,0,0,0,0,231,0,0,57821757611,0,0,0,0,0,0,428,0,0
57822800611,0,0,0,0,0,0,6463,0,0,57822877611,0,0,0,0,0,0,-594,0,0
57823920611,0,0,0,0,0,0,6723,0,0,57823997611,0,0,0,0,0,0,-585,0,0
57825040611,0,0,0,0,0,0,6746,0,0,57825117611,0,0,0,0,0,0,-642,0,0
