timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
39582480611,0,0,0,0,0,0,277,0,0,39582557611,0,0,0,0,0,0,462,0,0
39583600611,0,0,0,0,0,0,284,0,0,39583677611,0,0,0,0,0,0,487,0,0
39584720611,0,0,0,0,0,0,237,0,0,39584797611,0,0,0,0,0,0,428,0,0
39585840611,0,0,0,0,0,0,272,0,0,39585917611,0,0,0,0,0,0,482,0,0
39586960611,0,0,0,0,0,0,269,0,0,39587037611,0,0,0,0,0,0,476,0,0
39588080611,0,0,0,0,0,0,227,0,0,39588157611,0,0,0,0,0,0,491,0,0
39589200611,0,0,0,0,0,0,234,0,0,39589277611,0,0,0,0,0,0,480,0,0
39590320611,0,0,0,0,0,0,253,0,0,39590397611,0,0,0,0,0,0,461,0,0
39591440611,0,0,0,0,0,0,216,0,0,39591517611,0,0,0,0,0,0,470,0,0
39592560611,0,0,0,0,0,0,308,0,0,39592637611,0,0,0,0,0,0,520,0,0
39593680611,0,0,0,0,0,0,247,0,0,39593757611,0,0,0,0,0,0,435,0,0
39594800611,0,0,0,0,0,0,227,0,0,39594877611,0,0,0,0,0,0,468,0,0
39595920611,0,0,0,0,0,0,284,0,0,39595997611,0,0,0,0,0,0,464,0,0
39597040611,0,0,0,0,0,0,262,0,0,39597117611,0,0,0,0,0,0,459,0,0
39598160611,0,0,0,0,0,0,250,0,0,39598237611,0,0,0,0,0,0,435,0,0
39599280611,0,0,0,0,0,0,274,0,0,39599357611,0,0,0,0,0,0,457,0,0
39600400611,0,0,0,0,0,0,255,0,0,39600477611,0,0,0,0,0,0,408,0,0
39601520611,0,0,0,0,0,0,237,0,0,39601597611,0,0,0,0,0,0,445,0,0
39602640611,0,0,0,0,0,0,264,0,0,39602717611,0,0,0,0,0,0,493,0,0
39603760611,0,0,0,0,0,0,281,0,0,39603837611,0,0,0,0,0,0,458,0,0
39604880611,0,0,0,0,0,0,270,0,0,39604957611,0,0,0,0,0,0,468,0,0
39606000611,0,0,0,0,0,0,305,0,0,39606077611,0,0,0,0,0,0,500,0,0
39607120611,0,0,0,0,0,0,277,0,0,39607197611,0,0,0,0,0,0,469,0,0
39608240611,0,0,0,0,0,0,296,0,0,39608317611,0,0,0,0,0,0,447,0,0
39609360611,0,0,0,0,0,0,262,0,0,39609437611,0,0,0,0,0,0,433,0,0
39610480611,0,0,0,0,0,0,254,0,0,39610557611,0,0,0,0,0,0,422,0,0
