timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
2313360611,0,0,0,0,0,0,223,0,0,2313437611,0,0,0,0,0,0,439,0,0
2314480611,0,0,0,0,0,0,255,0,0,2314557611,0,0,0,0,0,0,470,0,0
2315600611,0,0,0,0,0,0,281,0,0,2315677611,0,0,0,0,0,0,515,0,0
2316720611,0,0,0,0,0,0,294,0,0,2316797611,0,0,0,0,0,0,444,0,0
2317840611,0,0,0,0,0,0,248,0,0,2317917611,0,0,0,0,0,0,469,0,0
2318960611,0,0,0,0,0,0,267,0,0,2319037611,0,0,0,0,0,0,429,0,0
2320080611,0,0,0,0,0,0,231,0,0,2320157611,0,0,0,0,0,0,447,0,0
2321200611,0,0,0,0,0,0,217,0,0,2321277611,0,0,0,0,0,0,482,0,0
2322320611,0,0,0,0,0,0,236,0,0,2322397611,0,0,0,0,0,0,469,0,0
2323440611,0,0,0,0,0,0,230,0,0,2323517611,0,0,0,0,0,0,450,0,0
2324560611,0,0,0,0,0,0,231,0,0,2324637611,0,0,0,0,0,0,462,0,0
2325680611,0,0,0,0,0,0,240,0,0,2325757611,0,0,0,0,0,0,409,0,0
2326800611,0,0,0,0,0,0,231,0,0,2326877611,0,0,0,0,0,0,431,0,0
2327920611,0,0,0,0,0,0,273,0,0,2327997611,0,0,0,0,0,0,467,0,0
2329040611,0,0,0,0,0,0,261,0,0,2329117611,0,0,0,0,0,0,485,0,0
2330160611,0,0,0,0,0,0,282,0,0,2330237611,0,0,0,0,0,0,469,0,0
2331280611,0,0,0,0,0,0,254,0,0,2331357611,0,0,0,0,0,0,444,0,0
2332400611,0,0,0,0,0,0,292,0,0,2332477611,0,0,0,0,0,0,437,0,0
2333520611,0,0,0,0,0,0,254,0,0,2333597611,0,0,0,0,0,0,482,0,0
2334640611,0,0,0,0,0,0,262,0,0,2334717611,0,0,0,0,0,0,465,0,0
2335760611,0,0,0,0,0,0,247,0,0,2335837611,0,0,0,0,0,0,484,0,0
2336880611,0,0,0,0,0,0,229,0,0,2336957611,0,0,0,0,0,0,453,0,0
2338000611,0,0,0,0,0,0,253,0,0,2338077611,0,0,0,0,0,0,433,0,0
2339120611,0,0,0,0,0,0,269,0,0,2339197611,0,0,0,0,0,0,422,0,0
2340240611,0,0,0,0,0,0,221,0,0,2340317611,0,0,0,0,0,0,482,0,0
2341360611,0,0,0,0,0,0,289,0,0,2341437611,0,0,0,0,0,0,443,0,0
2342480611,0,0,0,0,0,0,259,0,0,2342557611,0,0,0,0,0,0,459,0,0
2343600611,0,0,0,0,0,0,268,0,0,2343677611,0,0,0,0,0,0,459,0,0
2344720611,0,0,0,0,0,0,239,0,0,2344797611,0,0,0,0,0,0,455,0,0
2345840611,0,0,0,0,0,0,268,0,0,2345917611,0,0,0,0,0,0,449,0,0
2346960611,0,0,0,0,0,0,276,0,0,2347037611,0,0,0,0,0,0,453,0,0
2348080611,0,0,0,0,0,0,296,0,0,2348157611,0,0,0,0,0,0,431,0,0
2349200611,0,0,0,0,0,0,311,0,0,2349277611,0,0,0,0,0,0,468,0,0
2350320611,0,0,0,0,0,0,293,0,0,2350397611,0,0,0,0,0,0,475,0,0
2351440611,0,0,0,0,0,0,240,0,0,2351517611,0,0,0,0,0,0,408,0,0
2352560611,0,0,0,0,0,0,248,0,0,2352637611,0,0,0,0,0,0,468,0,0
2353680611,0,0,0,0,0,0,281,0,0,2353757611,0,0,0,0,0,0,430,0,0
2354800611,0,0,0,0,0,0,229,0,0,2354877611,0,0,0,0,0,0,487,0,0
2355920611,0,0,0,0,0,0,269,0,0,2355997611,0,0,0,0,0,0,492,0,0
2357040611,0,0,0,0,0,0,221,0,0,2357117611,0,0,0,0,0,0,445,0,0
2358160611,0,0,0,0,0,0,255,0,0,2358237611,0,0,0,0,0,0,481,0,0
2359280611,0,0,0,0,0,0,284,0,0,2359357611,0,0,0,0,0,0,421,0,0
2360400611,0,0,0,0,0,0,255,0,0,2360477611,0,0,0,0,0,0,457,0,0
2361520611,0,0,0,0,0,0,252,0,0,2361597611,0,0,0,0,0,0,444,0,0
2362640611,0,0,0,0,0,0,255,0,0,2362717611,0,0,0,0,0,0,493,0,0
2363760611,0,0,0,0,0,0,266,0,0,2363837611,0,0,0,0,0,0,459,0,0
2364880611,0,0,0,0,0,0,185,0,0,2364957611,0,0,0,0,0,0,454,0,0
2366000611,0,0,0,0,0,0,281,0,0,2366077611,0,0,0,0,0,0,443,0,0
2367120611,0,0,0,0,0,0,224,0,0,2367197611,0,0,0,0,0,0,478,0,0
2368240611,0,0,0,0,0,0,264,0,0,2368317611,0,0,0,0,0,0,441,0,0
2369360611,0,0,0,0,0,0,258,0,0,2369437611,0,0,0,0,0,0,446,0,0
2370480611,0,0,0,0,0,0,266,0,0,2370557611,0,0,0,0,0,0,478,0,0
2371600611,0,0,0,0,0,0,4799,0,0,2371677611,0,0,0,0,0,0,-561,0,0
2372720611,0,0,0,0,0,0,6942,0,0,2372797611,0,0,0,0,0,0,-684,0,0
2373840611,0,0,0,0,0,0,6868,0,0,2373917611,0,0,0,0,0,0,-651,0,0
2374960611,0,0,0,0,0,0,6935,0,0,2375037611,0,0,0,0,0,0,-683,0,0
2376080611,0,0,0,0,0,0,6947,0,0,2376157611,0,0,0,0,0,0,-671,0,0
2377200611,0,0,0,0,0,0,6927,0,0,2377277611,0,0,0,0,0,0,-618,0,0
2378320611,0,0,0,0,0,0,6877,0,0,2378397611,0,0,0,0,0,0,-644,0,0
2379440611,0,0,0,0,0,0,6897,0,0,2379517611,0,0,0,0,0,0,-644,0,0
2380560611,0,0,0,0,0,0,1335,0,0,2380637611,0,0,0,0,0,0,446,0,0
2381680611,0,0,0,0,0,0,257,0,0,2381757611,0,0,0,0,0,0,492,0,0
2382800611,0,0,0,0,0,0,249,0,0,2382877611,0,0,0,0,0,0,479,0,0
2383920611,0,0,0,0,0,0,258,0,0,2383997611,0,0,0,0,0,0,456,0,0
2385040611,0,0,0,0,0,0,285,0,0,2385117611,0,0,0,0,0,0,415,0,0
2386160611,0,0,0,0,0,0,243,0,0,2386237611,0,0,0,0,0,0,461,0,0
2387280611,0,0,0,0,0,0,237,0,0,2387357611,0,0,0,0,0,0,455,0,0
2388400611,0,0,0,0,0,0,238,0,0,2388477611,0,0,0,0,0,0,416,0,0
2389520611,0,0,0,0,0,0,233,0,0,2389597611,0,0,0,0,0,0,-416,0,0
2390640611,0,0,0,0,0,0,6912,0,0,2390717611,0,0,0,0,0,0,-672,0,0
2391760611,0,0,0,0,0,0,6913,0,0,2391837611,0,0,0,0,0,0,-664,0,0
2392880611,0,0,0,0,0,0,6917,0,0,2392957611,0,0,0,0,0,0,-660,0,0
2394000611,0,0,0,0,0,0,6936,0,0,2394077611,0,0,0,0,0,0,-683,0,0
2395120611,0,0,0,0,0,0,6923,0,0,2395197611,0,0,0,0,0,0,-625,0,0
2396240611,0,0,0,0,0,0,6911,0,0,2396317611,0,0,0,0,0,0,-672,0,0
2397360611,0,0,0,0,0,0,6913,0,0,2397437611,0,0,0,0,0,0,-688,0,0
2398480611,0,0,0,0,0,0,6927,0,0,2398557611,0,0,0,0,0,0,-503,0,0
2399600611,0,0,0,0,0,0,256,0,0,2399677611,0,0,0,0,0,0,452,0,0
2400720611,0,0,0,0,0,0,252,0,0,2400797611,0,0,0,0,0,0,469,0,0
2401840611,0,0,0,0,0,0,255,0,0,2401917611,0,0,0,0,0,0,399,0,0
2402960611,0,0,0,0,0,0,269,0,0,2403037611,0,0,0,0,0,0,475,0,0
2404080611,0,0,0,0,0,0,258,0,0,2404157611,0,0,0,0,0,0,468,0,0
2405200611,0,0,0,0,0,0,247,0,0,2405277611,0,0,0,0,0,0,422,0,0
2406320611,0,0,0,0,0,0,241,0,0,2406397611,0,0,0,0,0,0,493,0,0
2407440611,0,0,0,0,0,0,295,0,0,2407517611,0,0,0,0,0,0,428,0,0
2408560611,0,0,0,0,0,0,6891,0,0,2408637611,0,0,0,0,0,0,-644,0,0
2409680611,0,0,0,0,0,0,6900,0,0,2409757611,0,0,0,0,0,0,-679,0,0
2410800611,0,0,0,0,0,0,6907,0,0,2410877611,0,0,0,0,0,0,-634,0,0
2411920611,0,0,0,0,0,0,6923,0,0,2411997611,0,0,0,0,0,0,-668,0,0
2413040611,0,0,0,0,0,0,6905,0,0,2413117611,0,0,0,0,0,0,-705,0,0
2414160611,0,0,0,0,0,0,6923,0,0,2414237611,0,0,0,0,0,0,-674,0,0
2415280611,0,0,0,0,0,0,6925,0,0,2415357611,0,0,0,0,0,0,-673,0,0
2416400611,0,0,0,0,0,0,6893,0,0,2416477611,0,0,0,0,0,0,-642,0,0
2417520611,0,0,0,0,0,0,271,0,0,2417597611,0,0,0,0,0,0,445,0,0
2418640611,0,0,0,0,0,0,251,0,0,2418717611,0,0,0,0,0,0,479,0,0
2419760611,0,0,0,0,0,0,265,0,0,2419837611,0,0,0,0,0,0,446,0,0
2420880611,0,0,0,0,0,0,237,0,0,2420957611,0,0,0,0,0,0,455,0,0
2422000611,0,0,0,0,0,0,286,0,0,2422077611,0,0,0,0,0,0,510,0,0
2423120611,0,0,0,0,0,0,260,0,0,2423197611,0,0,0,0,0,0,444,0,0
2424240611,0,0,0,0,0,0,239,0,0,2424317611,0,0,0,0,0,0,473,0,0
2425360611,0,0,0,0,0,0,243,0,0,2425437611,0,0,0,0,0,0,433,0,0
2426480611,0,0,0,0,0,0,6944,0,0,2426557611,0,0,0,0,0,0,-630,0,0
2427600611,0,0,0,0,0,0,6886,0,0,2427677611,0,0,0,0,0,0,-643,0,0
2428720611,0,0,0,0,0,0,6929,0,0,2428797611,0,0,0,0,0,0,-629,0,0
2429840611,0,0,0,0,0,0,6962,0,0,2429917611,0,0,0,0,0,0,-625,0,0
2430960611,0,0,0,0,0,0,6875,0,0,2431037611,0,0,0,0,0,0,-639,0,0
2432080611,0,0,0,0,0,0,6938,0,0,2432157611,0,0,0,0,0,0,-662,0,0
2433200611,0,0,0,0,0,0,6916,0,0,2433277611,0,0,0,0,0,0,-654,0,0
2434320611,0,0,0,0,0,0,6913,0,0,2434397611,0,0,0,0,0,0,-634,0,0
2435440611,0,0,0,0,0,0,250,0,0,2435517611,0,0,0,0,0,0,435,0,0
2436560611,0,0,0,0,0,0,274,0,0,2436637611,0,0,0,0,0,0,423,0,0
