timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
3304560611,0,0,0,0,0,0,236,0,0,3304637611,0,0,0,0,0,0,512,0,0
3305680611,0,0,0,0,0,0,256,0,0,3305757611,0,0,0,0,0,0,433,0,0
3306800611,0,0,0,0,0,0,274,0,0,3306877611,0,0,0,0,0,0,433,0,0
3307920611,0,0,0,0,0,0,233,0,0,3307997611,0,0,0,0,0,0,428,0,0
3309040611,0,0,0,0,0,0,252,0,0,3309117611,0,0,0,0,0,0,460,0,0
3310160611,0,0,0,0,0,0,257,0,0,3310237611,0,0,0,0,0,0,468,0,0
3311280611,0,0,0,0,0,0,213,0,0,3311357611,0,0,0,0,0,0,435,0,0
3312400611,0,0,0,0,0,0,284,0,0,3312477611,0,0,0,0,0,0,440,0,0
3313520611,0,0,0,0,0,0,248,0,0,3313597611,0,0,0,0,0,0,453,0,0
3314640611,0,0,0,0,0,0,245,0,0,3314717611,0,0,0,0,0,0,423,0,0
3315760611,0,0,0,0,0,0,237,0,0,3315837611,0,0,0,0,0,0,441,0,0
3316880611,0,0,0,0,0,0,229,0,0,3316957611,0,0,0,0,0,0,457,0,0
3318000611,0,0,0,0,0,0,267,0,0,3318077611,0,0,0,0,0,0,468,0,0
3319120611,0,0,0,0,0,0,268,0,0,3319197611,0,0,0,0,0,0,490,0,0
3320240611,0,0,0,0,0,0,257,0,0,3320317611,0,0,0,0,0,0,444,0,0
3321360611,0,0,0,0,0,0,296,0,0,3321437611,0,0,0,0,0,0,474,0,0
3322480611,0,0,0,0,0,0,262,0,0,3322557611,0,0,0,0,0,0,437,0,0
3323600611,0,0,0,0,0,0,212,0,0,3323677611,0,0,0,0,0,0,496,0,0
