timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
112353360611,0,0,0,0,0,0,275,0,0,112353437611,0,0,0,0,0,0,451,0,0
112354480611,0,0,0,0,0,0,251,0,0,112354557611,0,0,0,0,0,0,432,0,0
112355600611,0,0,0,0,0,0,267,0,0,112355677611,0,0,0,0,0,0,450,0,0
112356720611,0,0,0,0,0,0,279,0,0,112356797611,0,0,0,0,0,0,448,0,0
112357840611,0,0,0,0,0,0,311,0,0,112357917611,0,0,0,0,0,0,495,0,0
112358960611,0,0,0,0,0,0,338,0,0,112359037611,0,0,0,0,0,0,399,0,0
112360080611,0,0,0,0,0,0,291,0,0,112360157611,0,0,0,0,0,0,455,0,0
112361200611,0,0,0,0,0,0,227,0,0,112361277611,0,0,0,0,0,0,487,0,0
112362320611,0,0,0,0,0,0,281,0,0,112362397611,0,0,0,0,0,0,424,0,0
112363440611,0,0,0,0,0,0,314,0,0,112363517611,0,0,0,0,0,0,440,0,0
112364560611,0,0,0,0,0,0,268,0,0,112364637611,0,0,0,0,0,0,422,0,0
112365680611,0,0,0,0,0,0,313,0,0,112365757611,0,0,0,0,0,0,483,0,0
112366800611,0,0,0,0,0,0,259,0,0,112366877611,0,0,0,0,0,0,526,0,0
112367920611,0,0,0,0,0,0,276,0,0,112367997611,0,0,0,0,0,0,468,0,0
112369040611,0,0,0,0,0,0,301,0,0,112369117611,0,0,0,0,0,0,471,0,0
112370160611,0,0,0,0,0,0,264,0,0,112370237611,0,0,0,0,0,0,471,0,0
112371280611,0,0,0,0,0,0,293,0,0,112371357611,0,0,0,0,0,0,481,0,0
