timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
118609680611,0,0,0,0,0,0,226,0,0,118609757611,0,0,0,0,0,0,513,0,0
118610800611,0,0,0,0,0,0,306,0,0,118610877611,0,0,0,0,0,0,425,0,0
118611920611,0,0,0,0,0,0,307,0,0,118611997611,0,0,0,0,0,0,489,0,0
118613040611,0,0,0,0,0,0,289,0,0,118613117611,0,0,0,0,0,0,472,0,0
118614160611,0,0,0,0,0,0,337,0,0,118614237611,0,0,0,0,0,0,449,0,0
118615280611,0,0,0,0,0,0,292,0,0,118615357611,0,0,0,0,0,0,434,0,0
118616400611,0,0,0,0,0,0,303,0,0,118616477611,0,0,0,0,0,0,466,0,0
118617520611,0,0,0,0,0,0,255,0,0,118617597611,0,0,0,0,0,0,474,0,0
118618640611,0,0,0,0,0,0,284,0,0,118618717611,0,0,0,0,0,0,472,0,0
118619760611,0,0,0,0,0,0,291,0,0,118619837611,0,0,0,0,0,0,455,0,0
118620880611,0,0,0,0,0,0,234,0,0,118620957611,0,0,0,0,0,0,470,0,0
118622000611,0,0,0,0,0,0,281,0,0,118622077611,0,0,0,0,0,0,448,0,0
118623120611,0,0,0,0,0,0,248,0,0,118623197611,0,0,0,0,0,0,469,0,0
118624240611,0,0,0,0,0,0,298,0,0,118624317611,0,0,0,0,0,0,496,0,0
118625360611,0,0,0,0,0,0,350,0,0,118625437611,0,0,0,0,0,0,472,0,0
118626480611,0,0,0,0,0,0,272,0,0,118626557611,0,0,0,0,0,0,438,0,0
118627600611,0,0,0,0,0,0,263,0,0,118627677611,0,0,0,0,0,0,460,0,0
118628720611,0,0,0,0,0,0,306,0,0,118628797611,0,0,0,0,0,0,497,0,0
118629840611,0,0,0,0,0,0,233,0,0,118629917611,0,0,0,0,0,0,508,0,0
118630960611,0,0,0,0,0,0,292,0,0,118631037611,0,0,0,0,0,0,448,0,0
118632080611,0,0,0,0,0,0,319,0,0,118632157611,0,0,0,0,0,0,476,0,0
118633200611,0,0,0,0,0,0,313,0,0,118633277611,0,0,0,0,0,0,489,0,0
118634320611,0,0,0,0,0,0,272,0,0,118634397611,0,0,0,0,0,0,462,0,0
118635440611,0,0,0,0,0,0,255,0,0,118635517611,0,0,0,0,0,0,436,0,0
