timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
79754640611,0,0,0,0,0,0,280,0,0,79754717611,0,0,0,0,0,0,481,0,0
79755760611,0,0,0,0,0,0,227,0,0,79755837611,0,0,0,0,0,0,441,0,0
79756880611,0,0,0,0,0,0,276,0,0,79756957611,0,0,0,0,0,0,448,0,0
79758000611,0,0,0,0,0,0,289,0,0,79758077611,0,0,0,0,0,0,426,0,0
79759120611,0,0,0,0,0,0,292,0,0,79759197611,0,0,0,0,0,0,444,0,0
79760240611,0,0,0,0,0,0,260,0,0,79760317611,0,0,0,0,0,0,434,0,0
79761360611,0,0,0,0,0,0,333,0,0,79761437611,0,0,0,0,0,0,415,0,0
79762480611,0,0,0,0,0,0,290,0,0,79762557611,0,0,0,0,0,0,500,0,0
79763600611,0,0,0,0,0,0,243,0,0,79763677611,0,0,0,0,0,0,406,0,0
79764720611,0,0,0,0,0,0,277,0,0,79764797611,0,0,0,0,0,0,452,0,0
79765840611,0,0,0,0,0,0,236,0,0,79765917611,0,0,0,0,0,0,437,0,0
79766960611,0,0,0,0,0,0,311,0,0,79767037611,0,0,0,0,0,0,465,0,0
79768080611,0,0,0,0,0,0,275,0,0,79768157611,0,0,0,0,0,0,420,0,0
79769200611,0,0,0,0,0,0,278,0,0,79769277611,0,0,0,0,0,0,468,0,0
79770320611,0,0,0,0,0,0,264,0,0,79770397611,0,0,0,0,0,0,424,0,0
79771440611,0,0,0,0,0,0,273,0,0,79771517611,0,0,0,0,0,0,496,0,0
79772560611,0,0,0,0,0,0,282,0,0,79772637611,0,0,0,0,0,0,483,0,0
79773680611,0,0,0,0,0,0,257,0,0,79773757611,0,0,0,0,0,0,448,0,0
79774800611,0,0,0,0,0,0,290,0,0,79774877611,0,0,0,0,0,0,433,0,0
79775920611,0,0,0,0,0,0,272,0,0,79775997611,0,0,0,0,0,0,469,0,0
79777040611,0,0,0,0,0,0,308,0,0,79777117611,0,0,0,0,0,0,521,0,0
79778160611,0,0,0,0,0,0,237,0,0,79778237611,0,0,0,0,0,0,486,0,0
79779280611,0,0,0,0,0,0,280,0,0,79779357611,0,0,0,0,0,0,483,0,0
79780400611,0,0,0,0,0,0,270,0,0,79780477611,0,0,0,0,0,0,456,0,0
79781520611,0,0,0,0,0,0,237,0,0,79781597611,0,0,0,0,0,0,526,0,0
79782640611,0,0,0,0,0,0,277,0,0,79782717611,0,0,0,0,0,0,465,0,0
79783760611,0,0,0,0,0,0,284,0,0,79783837611,0,0,0,0,0,0,460,0,0
79784880611,0,0,0,0,0,0,305,0,0,79784957611,0,0,0,0,0,0,492,0,0
79786000611,0,0,0,0,0,0,271,0,0,79786077611,0,0,0,0,0,0,505,0,0
79787120611,0,0,0,0,0,0,246,0,0,79787197611,0,0,0,0,0,0,446,0,0
79788240611,0,0,0,0,0,0,308,0,0,79788317611,0,0,0,0,0,0,438,0,0
79789360611,0,0,0,0,0,0,263,0,0,79789437611,0,0,0,0,0,0,464,0,0
79790480611,0,0,0,0,0,0,247,0,0,79790557611,0,0,0,0,0,0,452,0,0
79791600611,0,0,0,0,0,0,300,0,0,79791677611,0,0,0,0,0,0,484,0,0
79792720611,0,0,0,0,0,0,246,0,0,79792797611,0,0,0,0,0,0,503,0,0
79793840611,0,0,0,0,0,0,254,0,0,79793917611,0,0,0,0,0,0,447,0,0
79794960611,0,0,0,0,0,0,243,0,0,79795037611,0,0,0,0,0,0,473,0,0
79796080611,0,0,0,0,0,0,282,0,0,79796157611,0,0,0,0,0,0,480,0,0
79797200611,0,0,0,0,0,0,262,0,0,79797277611,0,0,0,0,0,0,374,0,0
