timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
94242960611,0,0,0,0,0,0,323,0,0,94243037611,0,0,0,0,0,0,483,0,0
94244080611,0,0,0,0,0,0,297,0,0,94244157611,0,0,0,0,0,0,480,0,0
94245200611,0,0,0,0,0,0,268,0,0,94245277611,0,0,0,0,0,0,483,0,0
94246320611,0,0,0,0,0,0,294,0,0,94246397611,0,0,0,0,0,0,436,0,0
94247440611,0,0,0,0,0,0,314,0,0,94247517611,0,0,0,0,0,0,499,0,0
94248560611,0,0,0,0,0,0,278,0,0,94248637611,0,0,0,0,0,0,473,0,0
94249680611,0,0,0,0,0,0,314,0,0,94249757611,0,0,0,0,0,0,474,0,0
94250800611,0,0,0,0,0,0,248,0,0,94250877611,0,0,0,0,0,0,456,0,0
94251920611,0,0,0,0,0,0,287,0,0,94251997611,0,0,0,0,0,0,473,0,0
94253040611,0,0,0,0,0,0,280,0,0,94253117611,0,0,0,0,0,0,485,0,0
94254160611,0,0,0,0,0,0,281,0,0,94254237611,0,0,0,0,0,0,486,0,0
94255280611,0,0,0,0,0,0,326,0,0,94255357611,0,0,0,0,0,0,474,0,0
94256400611,0,0,0,0,0,0,282,0,0,94256477611,0,0,0,0,0,0,474,0,0
94257520611,0,0,0,0,0,0,275,0,0,94257597611,0,0,0,0,0,0,499,0,0
94258640611,0,0,0,0,0,0,305,0,0,94258717611,0,0,0,0,0,0,427,0,0
94259760611,0,0,0,0,0,0,309,0,0,94259837611,0,0,0,0,0,0,476,0,0
94260880611,0,0,0,0,0,0,228,0,0,94260957611,0,0,0,0,0,0,503,0,0
94262000611,0,0,0,0,0,0,285,0,0,94262077611,0,0,0,0,0,0,485,0,0
94263120611,0,0,0,0,0,0,262,0,0,94263197611,0,0,0,0,0,0,491,0,0
94264240611,0,0,0,0,0,0,309,0,0,94264317611,0,0,0,0,0,0,499,0,0
94265360611,0,0,0,0,0,0,289,0,0,94265437611,0,0,0,0,0,0,436,0,0
94266480611,0,0,0,0,0,0,292,0,0,94266557611,0,0,0,0,0,0,483,0,0
94267600611,0,0,0,0,0,0,241,0,0,94267677611,0,0,0,0,0,0,447,0,0
94268720611,0,0,0,0,0,0,297,0,0,94268797611,0,0,0,0,0,0,467,0,0
94269840611,0,0,0,0,0,0,247,0,0,94269917611,0,0,0,0,0,0,531,0,0
94270960611,0,0,0,0,0,0,270,0,0,94271037611,0,0,0,0,0,0,487,0,0
94272080611,0,0,0,0,0,0,258,0,0,94272157611,0,0,0,0,0,0,482,0,0
94273200611,0,0,0,0,0,0,261,0,0,94273277611,0,0,0,0,0,0,504,0,0
94274320611,0,0,0,0,0,0,311,0,0,94274397611,0,0,0,0,0,0,491,0,0
94275440611,0,0,0,0,0,0,332,0,0,94275517611,0,0,0,0,0,0,480,0,0
94276560611,0,0,0,0,0,0,270,0,0,94276637611,0,0,0,0,0,0,486,0,0
94277680611,0,0,0,0,0,0,281,0,0,94277757611,0,0,0,0,0,0,460,0,0
94278800611,0,0,0,0,0,0,258,0,0,94278877611,0,0,0,0,0,0,418,0,0
94279920611,0,0,0,0,0,0,328,0,0,94279997611,0,0,0,0,0,0,454,0,0
94281040611,0,0,0,0,0,0,249,0,0,94281117611,0,0,0,0,0,0,497,0,0
94282160611,0,0,0,0,0,0,291,0,0,94282237611,0,0,0,0,0,0,444,0,0
94283280611,0,0,0,0,0,0,252,0,0,94283357611,0,0,0,0,0,0,488,0,0
94284400611,0,0,0,0,0,0,261,0,0,94284477611,0,0,0,0,0,0,502,0,0
94285520611,0,0,0,0,0,0,251,0,0,94285597611,0,0,0,0,0,0,448,0,0
94286640611,0,0,0,0,0,0,270,0,0,94286717611,0,0,0,0,0,0,466,0,0
94287760611,0,0,0,0,0,0,284,0,0,94287837611,0,0,0,0,0,0,494,0,0
94288880611,0,0,0,0,0,0,329,0,0,94288957611,0,0,0,0,0,0,472,0,0
94290000611,0,0,0,0,0,0,316,0,0,94290077611,0,0,0,0,0,0,415,0,0
94291120611,0,0,0,0,0,0,230,0,0,94291197611,0,0,0,0,0,0,452,0,0
94292240611,0,0,0,0,0,0,298,0,0,94292317611,0,0,0,0,0,0,407,0,0
94293360611,0,0,0,0,0,0,270,0,0,94293437611,0,0,0,0,0,0,472,0,0
94294480611,0,0,0,0,0,0,281,0,0,94294557611,0,0,0,0,0,0,486,0,0
94295600611,0,0,0,0,0,0,233,0,0,94295677611,0,0,0,0,0,0,446,0,0
94296720611,0,0,0,0,0,0,277,0,0,94296797611,0,0,0,0,0,0,486,0,0
94297840611,0,0,0,0,0,0,320,0,0,94297917611,0,0,0,0,0,0,430,0,0
94298960611,0,0,0,0,0,0,310,0,0,94299037611,0,0,0,0,0,0,477,0,0
94300080611,0,0,0,0,0,0,277,0,0,94300157611,0,0,0,0,0,0,461,0,0
94301200611,0,0,0,0,0,0,6727,0,0,94301277611,0,0,0,0,0,0,-552,0,0
94302320611,0,0,0,0,0,0,6696,0,0,94302397611,0,0,0,0,0,0,-600,0,0
94303440611,0,0,0,0,0,0,6726,0,0,94303517611,0,0,0,0,0,0,-572,0,0
94304560611,0,0,0,0,0,0,6722,0,0,94304637611,0,0,0,0,0,0,-590,0,0
94305680611,0,0,0,0,0,0,6681,0,0,94305757611,0,0,0,0,0,0,-556,0,0
94306800611,0,0,0,0,0,0,6706,0,0,94306877611,0,0,0,0,0,0,-549,0,0
94307920611,0,0,0,0,0,0,6706,0,0,94307997611,0,0,0,0,0,0,-601,0,0
94309040611,0,0,0,0,0,0,6717,0,0,94309117611,0,0,0,0,0,0,-592,0,0
94310160611,0,0,0,0,0,0,225,0,0,94310237611,0,0,0,0,0,0,408,0,0
94311280611,0,0,0,0,0,0,252,0,0,94311357611,0,0,0,0,0,0,432,0,0
94312400611,0,0,0,0,0,0,288,0,0,94312477611,0,0,0,0,0,0,474,0,0
94313520611,0,0,0,0,0,0,268,0,0,94313597611,0,0,0,0,0,0,464,0,0
94314640611,0,0,0,0,0,0,288,0,0,94314717611,0,0,0,0,0,0,453,0,0
94315760611,0,0,0,0,0,0,260,0,0,94315837611,0,0,0,0,0,0,446,0,0
94316880611,0,0,0,0,0,0,260,0,0,94316957611,0,0,0,0,0,0,481,0,0
94318000611,0,0,0,0,0,0,313,0,0,94318077611,0,0,0,0,0,0,508,0,0
94319120611,0,0,0,0,0,0,6748,0,0,94319197611,0,0,0,0,0,0,-576,0,0
94320240611,0,0,0,0,0,0,6686,0,0,94320317611,0,0,0,0,0,0,-632,0,0
94321360611,0,0,0,0,0,0,6702,0,0,94321437611,0,0,0,0,0,0,-610,0,0
94322480611,0,0,0,0,0,0,6753,0,0,94322557611,0,0,0,0,0,0,-583,0,0
94323600611,0,0,0,0,0,0,6736,0,0,94323677611,0,0,0,0,0,0,-559,0,0
94324720611,0,0,0,0,0,0,6754,0,0,94324797611,0,0,0,0,0,0,-623,0,0
94325840611,0,0,0,0,0,0,6712,0,0,94325917611,0,0,0,0,0,0,-569,0,0
94326960611,0,0,0,0,0,0,6692,0,0,94327037611,0,0,0,0,0,0,-553,0,0
