timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
130463760611,0,0,0,0,0,0,307,0,0,130463837611,0,0,0,0,0,0,432,0,0
130464880611,0,0,0,0,0,0,329,0,0,130464957611,0,0,0,0,0,0,468,0,0
130466000611,0,0,0,0,0,0,317,0,0,130466077611,0,0,0,0,0,0,480,0,0
130467120611,0,0,0,0,0,0,268,0,0,130467197611,0,0,0,0,0,0,423,0,0
130468240611,0,0,0,0,0,0,243,0,0,130468317611,0,0,0,0,0,0,491,0,0
130469360611,0,0,0,0,0,0,282,0,0,130469437611,0,0,0,0,0,0,494,0,0
130470480611,0,0,0,0,0,0,254,0,0,130470557611,0,0,0,0,0,0,453,0,0
130471600611,0,0,0,0,0,0,288,0,0,130471677611,0,0,0,0,0,0,475,0,0
130472720611,0,0,0,0,0,0,320,0,0,130472797611,0,0,0,0,0,0,492,0,0
130473840611,0,0,0,0,0,0,231,0,0,130473917611,0,0,0,0,0,0,443,0,0
130474960611,0,0,0,0,0,0,292,0,0,130475037611,0,0,0,0,0,0,507,0,0
130476080611,0,0,0,0,0,0,320,0,0,130476157611,0,0,0,0,0,0,453,0,0
130477200611,0,0,0,0,0,0,283,0,0,130477277611,0,0,0,0,0,0,477,0,0
130478320611,0,0,0,0,0,0,316,0,0,130478397611,0,0,0,0,0,0,489,0,0
130479440611,0,0,0,0,0,0,271,0,0,130479517611,0,0,0,0,0,0,481,0,0
130480560611,0,0,0,0,0,0,298,0,0,130480637611,0,0,0,0,0,0,493,0,0
130481680611,0,0,0,0,0,0,280,0,0,130481757611,0,0,0,0,0,0,472,0,0
130482800611,0,0,0,0,0,0,279,0,0,130482877611,0,0,0,0,0,0,473,0,0
130483920611,0,0,0,0,0,0,290,0,0,130483997611,0,0,0,0,0,0,481,0,0
130485040611,0,0,0,0,0,0,266,0,0,130485117611,0,0,0,0,0,0,432,0,0
130486160611,0,0,0,0,0,0,254,0,0,130486237611,0,0,0,0,0,0,502,0,0
130487280611,0,0,0,0,0,0,316,0,0,130487357611,0,0,0,0,0,0,468,0,0
130488400611,0,0,0,0,0,0,285,0,0,130488477611,0,0,0,0,0,0,470,0,0
130489520611,0,0,0,0,0,0,331,0,0,130489597611,0,0,0,0,0,0,474,0,0
130490640611,0,0,0,0,0,0,316,0,0,130490717611,0,0,0,0,0,0,450,0,0
130491760611,0,0,0,0,0,0,314,0,0,130491837611,0,0,0,0,0,0,446,0,0
130492880611,0,0,0,0,0,0,277,0,0,130492957611,0,0,0,0,0,0,446,0,0
130494000611,0,0,0,0,0,0,257,0,0,130494077611,0,0,0,0,0,0,487,0,0
130495120611,0,0,0,0,0,0,259,0,0,130495197611,0,0,0,0,0,0,476,0,0
130496240611,0,0,0,0,0,0,303,0,0,130496317611,0,0,0,0,0,0,459,0,0
130497360611,0,0,0,0,0,0,272,0,0,130497437611,0,0,0,0,0,0,483,0,0
130498480611,0,0,0,0,0,0,330,0,0,130498557611,0,0,0,0,0,0,464,0,0
130499600611,0,0,0,0,0,0,265,0,0,130499677611,0,0,0,0,0,0,427,0,0
130500720611,0,0,0,0,0,0,276,0,0,130500797611,0,0,0,0,0,0,473,0,0
130501840611,0,0,0,0,0,0,270,0,0,130501917611,0,0,0,0,0,0,454,0,0
130502960611,0,0,0,0,0,0,269,0,0,130503037611,0,0,0,0,0,0,498,0,0
130504080611,0,0,0,0,0,0,275,0,0,130504157611,0,0,0,0,0,0,485,0,0
130505200611,0,0,0,0,0,0,254,0,0,130505277611,0,0,0,0,0,0,473,0,0
130506320611,0,0,0,0,0,0,232,0,0,130506397611,0,0,0,0,0,0,433,0,0
130507440611,0,0,0,0,0,0,262,0,0,130507517611,0,0,0,0,0,0,458,0,0
130508560611,0,0,0,0,0,0,302,0,0,130508637611,0,0,0,0,0,0,492,0,0
130509680611,0,0,0,0,0,0,277,0,0,130509757611,0,0,0,0,0,0,473,0,0
130510800611,0,0,0,0,0,0,261,0,0,130510877611,0,0,0,0,0,0,453,0,0
130511920611,0,0,0,0,0,0,329,0,0,130511997611,0,0,0,0,0,0,453,0,0
130513040611,0,0,0,0,0,0,297,0,0,130513117611,0,0,0,0,0,0,472,0,0
130514160611,0,0,0,0,0,0,351,0,0,130514237611,0,0,0,0,0,0,452,0,0
130515280611,0,0,0,0,0,0,295,0,0,130515357611,0,0,0,0,0,0,469,0,0
130516400611,0,0,0,0,0,0,256,0,0,130516477611,0,0,0,0,0,0,444,0,0
130517520611,0,0,0,0,0,0,257,0,0,130517597611,0,0,0,0,0,0,520,0,0
130518640611,0,0,0,0,0,0,297,0,0,130518717611,0,0,0,0,0,0,445,0,0
130519760611,0,0,0,0,0,0,307,0,0,130519837611,0,0,0,0,0,0,477,0,0
130520880611,0,0,0,0,0,0,2115,0,0,130520957611,0,0,0,0,0,0,-495,0,0
130522000611,0,0,0,0,0,0,6721,0,0,130522077611,0,0,0,0,0,0,-564,0,0
130523120611,0,0,0,0,0,0,6752,0,0,130523197611,0,0,0,0,0,0,-596,0,0
130524240611,0,0,0,0,0,0,6699,0,0,130524317611,0,0,0,0,0,0,-537,0,0
130525360611,0,0,0,0,0,0,6695,0,0,130525437611,0,0,0,0,0,0,-632,0,0
130526480611,0,0,0,0,0,0,6722,0,0,130526557611,0,0,0,0,0,0,-608,0,0
130527600611,0,0,0,0,0,0,6718,0,0,130527677611,0,0,0,0,0,0,-552,0,0
130528720611,0,0,0,0,0,0,6709,0,0,130528797611,0,0,0,0,0,0,-584,0,0
130529840611,0,0,0,0,0,0,4595,0,0,130529917611,0,0,0,0,0,0,418,0,0
130530960611,0,0,0,0,0,0,288,0,0,130531037611,0,0,0,0,0,0,457,0,0
130532080611,0,0,0,0,0,0,319,0,0,130532157611,0,0,0,0,0,0,445,0,0
130533200611,0,0,0,0,0,0,259,0,0,130533277611,0,0,0,0,0,0,462,0,0
130534320611,0,0,0,0,0,0,297,0,0,130534397611,0,0,0,0,0,0,445,0,0
