timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
75079760611,0,0,0,0,0,0,298,0,0,75079837611,0,0,0,0,0,0,433,0,0
75080880611,0,0,0,0,0,0,291,0,0,75080957611,0,0,0,0,0,0,466,0,0
75082000611,0,0,0,0,0,0,268,0,0,75082077611,0,0,0,0,0,0,429,0,0
75083120611,0,0,0,0,0,0,259,0,0,75083197611,0,0,0,0,0,0,448,0,0
75084240611,0,0,0,0,0,0,281,0,0,75084317611,0,0,0,0,0,0,457,0,0
75085360611,0,0,0,0,0,0,264,0,0,75085437611,0,0,0,0,0,0,459,0,0
75086480611,0,0,0,0,0,0,273,0,0,75086557611,0,0,0,0,0,0,387,0,0
75087600611,0,0,0,0,0,0,315,0,0,75087677611,0,0,0,0,0,0,457,0,0
75088720611,0,0,0,0,0,0,252,0,0,75088797611,0,0,0,0,0,0,418,0,0
75089840611,0,0,0,0,0,0,237,0,0,75089917611,0,0,0,0,0,0,463,0,0
75090960611,0,0,0,0,0,0,297,0,0,75091037611,0,0,0,0,0,0,479,0,0
75092080611,0,0,0,0,0,0,270,0,0,75092157611,0,0,0,0,0,0,482,0,0
75093200611,0,0,0,0,0,0,273,0,0,75093277611,0,0,0,0,0,0,441,0,0
75094320611,0,0,0,0,0,0,278,0,0,75094397611,0,0,0,0,0,0,436,0,0
75095440611,0,0,0,0,0,0,263,0,0,75095517611,0,0,0,0,0,0,449,0,0
75096560611,0,0,0,0,0,0,267,0,0,75096637611,0,0,0,0,0,0,452,0,0
75097680611,0,0,0,0,0,0,217,0,0,75097757611,0,0,0,0,0,0,470,0,0
75098800611,0,0,0,0,0,0,293,0,0,75098877611,0,0,0,0,0,0,447,0,0
75099920611,0,0,0,0,0,0,269,0,0,75099997611,0,0,0,0,0,0,429,0,0
75101040611,0,0,0,0,0,0,263,0,0,75101117611,0,0,0,0,0,0,456,0,0
75102160611,0,0,0,0,0,0,277,0,0,75102237611,0,0,0,0,0,0,455,0,0
75103280611,0,0,0,0,0,0,327,0,0,75103357611,0,0,0,0,0,0,468,0,0
