timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
36286320611,0,0,0,0,0,0,296,0,0,36286397611,0,0,0,0,0,0,475,0,0
36287440611,0,0,0,0,0,0,309,0,0,36287517611,0,0,0,0,0,0,480,0,0
36288560611,0,0,0,0,0,0,269,0,0,36288637611,0,0,0,0,0,0,522,0,0
36289680611,0,0,0,0,0,0,324,0,0,36289757611,0,0,0,0,0,0,440,0,0
36290800611,0,0,0,0,0,0,294,0,0,36290877611,0,0,0,0,0,0,437,0,0
36291920611,0,0,0,0,0,0,271,0,0,36291997611,0,0,0,0,0,0,491,0,0
36293040611,0,0,0,0,0,0,258,0,0,36293117611,0,0,0,0,0,0,450,0,0
36294160611,0,0,0,0,0,0,306,0,0,36294237611,0,0,0,0,0,0,415,0,0
36295280611,0,0,0,0,0,0,271,0,0,36295357611,0,0,0,0,0,0,449,0,0
36296400611,0,0,0,0,0,0,275,0,0,36296477611,0,0,0,0,0,0,492,0,0
36297520611,0,0,0,0,0,0,280,0,0,36297597611,0,0,0,0,0,0,419,0,0
36298640611,0,0,0,0,0,0,262,0,0,36298717611,0,0,0,0,0,0,426,0,0
36299760611,0,0,0,0,0,0,292,0,0,36299837611,0,0,0,0,0,0,492,0,0
36300880611,0,0,0,0,0,0,271,0,0,36300957611,0,0,0,0,0,0,450,0,0
36302000611,0,0,0,0,0,0,274,0,0,36302077611,0,0,0,0,0,0,421,0,0
36303120611,0,0,0,0,0,0,271,0,0,36303197611,0,0,0,0,0,0,490,0,0
36304240611,0,0,0,0,0,0,333,0,0,36304317611,0,0,0,0,0,0,463,0,0
36305360611,0,0,0,0,0,0,287,0,0,36305437611,0,0,0,0,0,0,448,0,0
36306480611,0,0,0,0,0,0,237,0,0,36306557611,0,0,0,0,0,0,435,0,0
36307600611,0,0,0,0,0,0,300,0,0,36307677611,0,0,0,0,0,0,434,0,0
36308720611,0,0,0,0,0,0,263,0,0,36308797611,0,0,0,0,0,0,469,0,0
36309840611,0,0,0,0,0,0,266,0,0,36309917611,0,0,0,0,0,0,428,0,0
36310960611,0,0,0,0,0,0,225,0,0,36311037611,0,0,0,0,0,0,442,0,0
36312080611,0,0,0,0,0,0,236,0,0,36312157611,0,0,0,0,0,0,429,0,0
36313200611,0,0,0,0,0,0,259,0,0,36313277611,0,0,0,0,0,0,444,0,0
36314320611,0,0,0,0,0,0,275,0,0,36314397611,0,0,0,0,0,0,498,0,0
36315440611,0,0,0,0,0,0,248,0,0,36315517611,0,0,0,0,0,0,432,0,0
36316560611,0,0,0,0,0,0,303,0,0,36316637611,0,0,0,0,0,0,447,0,0
36317680611,0,0,0,0,0,0,264,0,0,36317757611,0,0,0,0,0,0,474,0,0
36318800611,0,0,0,0,0,0,328,0,0,36318877611,0,0,0,0,0,0,441,0,0
36319920611,0,0,0,0,0,0,287,0,0,36319997611,0,0,0,0,0,0,466,0,0
36321040611,0,0,0,0,0,0,257,0,0,36321117611,0,0,0,0,0,0,448,0,0
