timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
21323120611,0,0,0,0,0,0,258,0,0,21323197611,0,0,0,0,0,0,447,0,0
21324240611,0,0,0,0,0,0,284,0,0,21324317611,0,0,0,0,0,0,399,0,0
21325360611,0,0,0,0,0,0,237,0,0,21325437611,0,0,0,0,0,0,458,0,0
21326480611,0,0,0,0,0,0,281,0,0,21326557611,0,0,0,0,0,0,436,0,0
21327600611,0,0,0,0,0,0,281,0,0,21327677611,0,0,0,0,0,0,455,0,0
21328720611,0,0,0,0,0,0,296,0,0,21328797611,0,0,0,0,0,0,446,0,0
21329840611,0,0,0,0,0,0,304,0,0,21329917611,0,0,0,0,0,0,444,0,0
21330960611,0,0,0,0,0,0,292,0,0,21331037611,0,0,0,0,0,0,447,0,0
21332080611,0,0,0,0,0,0,260,0,0,21332157611,0,0,0,0,0,0,480,0,0
21333200611,0,0,0,0,0,0,285,0,0,21333277611,0,0,0,0,0,0,435,0,0
21334320611,0,0,0,0,0,0,247,0,0,21334397611,0,0,0,0,0,0,448,0,0
21335440611,0,0,0,0,0,0,330,0,0,21335517611,0,0,0,0,0,0,464,0,0
21336560611,0,0,0,0,0,0,301,0,0,21336637611,0,0,0,0,0,0,490,0,0
21337680611,0,0,0,0,0,0,298,0,0,21337757611,0,0,0,0,0,0,474,0,0
21338800611,0,0,0,0,0,0,277,0,0,21338877611,0,0,0,0,0,0,438,0,0
21339920611,0,0,0,0,0,0,325,0,0,21339997611,0,0,0,0,0,0,458,0,0
21341040611,0,0,0,0,0,0,228,0,0,21341117611,0,0,0,0,0,0,446,0,0
21342160611,0,0,0,0,0,0,231,0,0,21342237611,0,0,0,0,0,0,444,0,0
21343280611,0,0,0,0,0,0,264,0,0,21343357611,0,0,0,0,0,0,473,0,0
21344400611,0,0,0,0,0,0,333,0,0,21344477611,0,0,0,0,0,0,460,0,0
21345520611,0,0,0,0,0,0,271,0,0,21345597611,0,0,0,0,0,0,492,0,0
21346640611,0,0,0,0,0,0,257,0,0,21346717611,0,0,0,0,0,0,466,0,0
21347760611,0,0,0,0,0,0,301,0,0,21347837611,0,0,0,0,0,0,464,0,0
21348880611,0,0,0,0,0,0,281,0,0,21348957611,0,0,0,0,0,0,462,0,0
21350000611,0,0,0,0,0,0,304,0,0,21350077611,0,0,0,0,0,0,451,0,0
21351120611,0,0,0,0,0,0,243,0,0,21351197611,0,0,0,0,0,0,511,0,0
21352240611,0,0,0,0,0,0,331,0,0,21352317611,0,0,0,0,0,0,475,0,0
21353360611,0,0,0,0,0,0,277,0,0,21353437611,0,0,0,0,0,0,463,0,0
21354480611,0,0,0,0,0,0,290,0,0,21354557611,0,0,0,0,0,0,440,0,0
21355600611,0,0,0,0,0,0,305,0,0,21355677611,0,0,0,0,0,0,421,0,0
21356720611,0,0,0,0,0,0,311,0,0,21356797611,0,0,0,0,0,0,453,0,0
21357840611,0,0,0,0,0,0,283,0,0,21357917611,0,0,0,0,0,0,467,0,0
