timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
29739920611,0,0,0,0,0,0,281,0,0,29739997611,0,0,0,0,0,0,407,0,0
29741040611,0,0,0,0,0,0,271,0,0,29741117611,0,0,0,0,0,0,435,0,0
29742160611,0,0,0,0,0,0,264,0,0,29742237611,0,0,0,0,0,0,440,0,0
29743280611,0,0,0,0,0,0,280,0,0,29743357611,0,0,0,0,0,0,470,0,0
29744400611,0,0,0,0,0,0,286,0,0,29744477611,0,0,0,0,0,0,463,0,0
29745520611,0,0,0,0,0,0,204,0,0,29745597611,0,0,0,0,0,0,459,0,0
29746640611,0,0,0,0,0,0,259,0,0,29746717611,0,0,0,0,0,0,447,0,0
29747760611,0,0,0,0,0,0,244,0,0,29747837611,0,0,0,0,0,0,492,0,0
29748880611,0,0,0,0,0,0,298,0,0,29748957611,0,0,0,0,0,0,449,0,0
29750000611,0,0,0,0,0,0,302,0,0,29750077611,0,0,0,0,0,0,455,0,0
29751120611,0,0,0,0,0,0,264,0,0,29751197611,0,0,0,0,0,0,434,0,0
29752240611,0,0,0,0,0,0,283,0,0,29752317611,0,0,0,0,0,0,419,0,0
29753360611,0,0,0,0,0,0,254,0,0,29753437611,0,0,0,0,0,0,464,0,0
29754480611,0,0,0,0,0,0,300,0,0,29754557611,0,0,0,0,0,0,485,0,0
29755600611,0,0,0,0,0,0,278,0,0,29755677611,0,0,0,0,0,0,496,0,0
29756720611,0,0,0,0,0,0,254,0,0,29756797611,0,0,0,0,0,0,443,0,0
29757840611,0,0,0,0,0,0,261,0,0,29757917611,0,0,0,0,0,0,487,0,0
29758960611,0,0,0,0,0,0,307,0,0,29759037611,0,0,0,0,0,0,414,0,0
29760080611,0,0,0,0,0,0,277,0,0,29760157611,0,0,0,0,0,0,420,0,0
29761200611,0,0,0,0,0,0,269,0,0,29761277611,0,0,0,0,0,0,423,0,0
29762320611,0,0,0,0,0,0,305,0,0,29762397611,0,0,0,0,0,0,450,0,0
29763440611,0,0,0,0,0,0,318,0,0,29763517611,0,0,0,0,0,0,475,0,0
29764560611,0,0,0,0,0,0,287,0,0,29764637611,0,0,0,0,0,0,446,0,0
29765680611,0,0,0,0,0,0,227,0,0,29765757611,0,0,0,0,0,0,461,0,0
29766800611,0,0,0,0,0,0,321,0,0,29766877611,0,0,0,0,0,0,458,0,0
29767920611,0,0,0,0,0,0,352,0,0,29767997611,0,0,0,0,0,0,410,0,0
29769040611,0,0,0,0,0,0,290,0,0,29769117611,0,0,0,0,0,0,441,0,0
29770160611,0,0,0,0,0,0,332,0,0,29770237611,0,0,0,0,0,0,463,0,0
29771280611,0,0,0,0,0,0,255,0,0,29771357611,0,0,0,0,0,0,476,0,0
29772400611,0,0,0,0,0,0,305,0,0,29772477611,0,0,0,0,0,0,431,0,0
29773520611,0,0,0,0,0,0,278,0,0,29773597611,0,0,0,0,0,0,461,0,0
29774640611,0,0,0,0,0,0,288,0,0,29774717611,0,0,0,0,0,0,455,0,0
29775760611,0,0,0,0,0,0,262,0,0,29775837611,0,0,0,0,0,0,460,0,0
29776880611,0,0,0,0,0,0,283,0,0,29776957611,0,0,0,0,0,0,491,0,0
29778000611,0,0,0,0,0,0,267,0,0,29778077611,0,0,0,0,0,0,447,0,0
29779120611,0,0,0,0,0,0,286,0,0,29779197611,0,0,0,0,0,0,446,0,0
29780240611,0,0,0,0,0,0,246,0,0,29780317611,0,0,0,0,0,0,454,0,0
29781360611,0,0,0,0,0,0,245,0,0,29781437611,0,0,0,0,0,0,446,0,0
29782480611,0,0,0,0,0,0,322,0,0,29782557611,0,0,0,0,0,0,442,0,0
29783600611,0,0,0,0,0,0,279,0,0,29783677611,0,0,0,0,0,0,474,0,0
29784720611,0,0,0,0,0,0,250,0,0,29784797611,0,0,0,0,0,0,432,0,0
29785840611,0,0,0,0,0,0,305,0,0,29785917611,0,0,0,0,0,0,501,0,0
29786960611,0,0,0,0,0,0,267,0,0,29787037611,0,0,0,0,0,0,437,0,0
29788080611,0,0,0,0,0,0,277,0,0,29788157611,0,0,0,0,0,0,469,0,0
29789200611,0,0,0,0,0,0,290,0,0,29789277611,0,0,0,0,0,0,427,0,0
29790320611,0,0,0,0,0,0,299,0,0,29790397611,0,0,0,0,0,0,442,0,0
29791440611,0,0,0,0,0,0,241,0,0,29791517611,0,0,0,0,0,0,419,0,0
29792560611,0,0,0,0,0,0,270,0,0,29792637611,0,0,0,0,0,0,434,0,0
29793680611,0,0,0,0,0,0,258,0,0,29793757611,0,0,0,0,0,0,500,0,0
