timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
57229200611,0,0,0,0,0,0,313,0,0,57229277611,0,0,0,0,0,0,447,0,0
57230320611,0,0,0,0,0,0,231,0,0,57230397611,0,0,0,0,0,0,505,0,0
57231440611,0,0,0,0,0,0,278,0,0,57231517611,0,0,0,0,0,0,425,0,0
57232560611,0,0,0,0,0,0,299,0,0,57232637611,0,0,0,0,0,0,426,0,0
57233680611,0,0,0,0,0,0,263,0,0,57233757611,0,0,0,0,0,0,450,0,0
57234800611,0,0,0,0,0,0,283,0,0,57234877611,0,0,0,0,0,0,434,0,0
57235920611,0,0,0,0,0,0,243,0,0,57235997611,0,0,0,0,0,0,486,0,0
57237040611,0,0,0,0,0,0,280,0,0,57237117611,0,0,0,0,0,0,448,0,0
57238160611,0,0,0,0,0,0,318,0,0,57238237611,0,0,0,0,0,0,401,0,0
57239280611,0,0,0,0,0,0,254,0,0,57239357611,0,0,0,0,0,0,420,0,0
57240400611,0,0,0,0,0,0,285,0,0,57240477611,0,0,0,0,0,0,430,0,0
57241520611,0,0,0,0,0,0,271,0,0,57241597611,0,0,0,0,0,0,459,0,0
57242640611,0,0,0,0,0,0,285,0,0,57242717611,0,0,0,0,0,0,452,0,0
57243760611,0,0,0,0,0,0,268,0,0,57243837611,0,0,0,0,0,0,416,0,0
57244880611,0,0,0,0,0,0,305,0,0,57244957611,0,0,0,0,0,0,485,0,0
57246000611,0,0,0,0,0,0,257,0,0,57246077611,0,0,0,0,0,0,491,0,0
57247120611,0,0,0,0,0,0,240,0,0,57247197611,0,0,0,0,0,0,450,0,0
57248240611,0,0,0,0,0,0,285,0,0,57248317611,0,0,0,0,0,0,425,0,0
57249360611,0,0,0,0,0,0,265,0,0,57249437611,0,0,0,0,0,0,400,0,0
57250480611,0,0,0,0,0,0,279,0,0,57250557611,0,0,0,0,0,0,474,0,0
57251600611,0,0,0,0,0,0,277,0,0,57251677611,0,0,0,0,0,0,495,0,0
57252720611,0,0,0,0,0,0,293,0,0,57252797611,0,0,0,0,0,0,467,0,0
