timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
34041840611,0,0,0,0,0,0,287,0,0,34041917611,0,0,0,0,0,0,437,0,0
34042960611,0,0,0,0,0,0,319,0,0,34043037611,0,0,0,0,0,0,458,0,0
34044080611,0,0,0,0,0,0,287,0,0,34044157611,0,0,0,0,0,0,439,0,0
34045200611,0,0,0,0,0,0,265,0,0,34045277611,0,0,0,0,0,0,476,0,0
34046320611,0,0,0,0,0,0,263,0,0,34046397611,0,0,0,0,0,0,457,0,0
34047440611,0,0,0,0,0,0,293,0,0,34047517611,0,0,0,0,0,0,443,0,0
34048560611,0,0,0,0,0,0,289,0,0,34048637611,0,0,0,0,0,0,438,0,0
34049680611,0,0,0,0,0,0,298,0,0,34049757611,0,0,0,0,0,0,498,0,0
34050800611,0,0,0,0,0,0,307,0,0,34050877611,0,0,0,0,0,0,461,0,0
34051920611,0,0,0,0,0,0,245,0,0,34051997611,0,0,0,0,0,0,426,0,0
34053040611,0,0,0,0,0,0,296,0,0,34053117611,0,0,0,0,0,0,455,0,0
34054160611,0,0,0,0,0,0,286,0,0,34054237611,0,0,0,0,0,0,447,0,0
34055280611,0,0,0,0,0,0,279,0,0,34055357611,0,0,0,0,0,0,485,0,0
34056400611,0,0,0,0,0,0,251,0,0,34056477611,0,0,0,0,0,0,471,0,0
34057520611,0,0,0,0,0,0,279,0,0,34057597611,0,0,0,0,0,0,451,0,0
34058640611,0,0,0,0,0,0,260,0,0,34058717611,0,0,0,0,0,0,460,0,0
34059760611,0,0,0,0,0,0,248,0,0,34059837611,0,0,0,0,0,0,477,0,0
34060880611,0,0,0,0,0,0,290,0,0,34060957611,0,0,0,0,0,0,474,0,0
34062000611,0,0,0,0,0,0,283,0,0,34062077611,0,0,0,0,0,0,441,0,0
34063120611,0,0,0,0,0,0,274,0,0,34063197611,0,0,0,0,0,0,487,0,0
34064240611,0,0,0,0,0,0,321,0,0,34064317611,0,0,0,0,0,0,448,0,0
34065360611,0,0,0,0,0,0,297,0,0,34065437611,0,0,0,0,0,0,425,0,0
34066480611,0,0,0,0,0,0,261,0,0,34066557611,0,0,0,0,0,0,471,0,0
34067600611,0,0,0,0,0,0,262,0,0,34067677611,0,0,0,0,0,0,445,0,0
34068720611,0,0,0,0,0,0,253,0,0,34068797611,0,0,0,0,0,0,446,0,0
34069840611,0,0,0,0,0,0,272,0,0,34069917611,0,0,0,0,0,0,441,0,0
34070960611,0,0,0,0,0,0,283,0,0,34071037611,0,0,0,0,0,0,470,0,0
34072080611,0,0,0,0,0,0,289,0,0,34072157611,0,0,0,0,0,0,454,0,0
34073200611,0,0,0,0,0,0,288,0,0,34073277611,0,0,0,0,0,0,476,0,0
34074320611,0,0,0,0,0,0,247,0,0,34074397611,0,0,0,0,0,0,416,0,0
34075440611,0,0,0,0,0,0,293,0,0,34075517611,0,0,0,0,0,0,453,0,0
34076560611,0,0,0,0,0,0,315,0,0,34076637611,0,0,0,0,0,0,433,0,0
34077680611,0,0,0,0,0,0,320,0,0,34077757611,0,0,0,0,0,0,437,0,0
34078800611,0,0,0,0,0,0,275,0,0,34078877611,0,0,0,0,0,0,463,0,0
34079920611,0,0,0,0,0,0,306,0,0,34079997611,0,0,0,0,0,0,456,0,0
