timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
58530640611,0,0,0,0,0,0,258,0,0,58530717611,0,0,0,0,0,0,438,0,0
58531760611,0,0,0,0,0,0,304,0,0,58531837611,0,0,0,0,0,0,459,0,0
58532880611,0,0,0,0,0,0,294,0,0,58532957611,0,0,0,0,0,0,464,0,0
58534000611,0,0,0,0,0,0,246,0,0,58534077611,0,0,0,0,0,0,402,0,0
58535120611,0,0,0,0,0,0,275,0,0,58535197611,0,0,0,0,0,0,447,0,0
58536240611,0,0,0,0,0,0,311,0,0,58536317611,0,0,0,0,0,0,483,0,0
58537360611,0,0,0,0,0,0,272,0,0,58537437611,0,0,0,0,0,0,475,0,0
58538480611,0,0,0,0,0,0,247,0,0,58538557611,0,0,0,0,0,0,434,0,0
58539600611,0,0,0,0,0,0,276,0,0,58539677611,0,0,0,0,0,0,484,0,0
58540720611,0,0,0,0,0,0,273,0,0,58540797611,0,0,0,0,0,0,422,0,0
58541840611,0,0,0,0,0,0,260,0,0,58541917611,0,0,0,0,0,0,454,0,0
58542960611,0,0,0,0,0,0,318,0,0,58543037611,0,0,0,0,0,0,511,0,0
58544080611,0,0,0,0,0,0,267,0,0,58544157611,0,0,0,0,0,0,473,0,0
58545200611,0,0,0,0,0,0,276,0,0,58545277611,0,0,0,0,0,0,418,0,0
58546320611,0,0,0,0,0,0,307,0,0,58546397611,0,0,0,0,0,0,472,0,0
58547440611,0,0,0,0,0,0,261,0,0,58547517611,0,0,0,0,0,0,449,0,0
58548560611,0,0,0,0,0,0,287,0,0,58548637611,0,0,0,0,0,0,478,0,0
58549680611,0,0,0,0,0,0,331,0,0,58549757611,0,0,0,0,0,0,473,0,0
58550800611,0,0,0,0,0,0,262,0,0,58550877611,0,0,0,0,0,0,447,0,0
58551920611,0,0,0,0,0,0,249,0,0,58551997611,0,0,0,0,0,0,438,0,0
58553040611,0,0,0,0,0,0,262,0,0,58553117611,0,0,0,0,0,0,468,0,0
58554160611,0,0,0,0,0,0,303,0,0,58554237611,0,0,0,0,0,0,454,0,0
58555280611,0,0,0,0,0,0,263,0,0,58555357611,0,0,0,0,0,0,468,0,0
58556400611,0,0,0,0,0,0,253,0,0,58556477611,0,0,0,0,0,0,398,0,0
58557520611,0,0,0,0,0,0,312,0,0,58557597611,0,0,0,0,0,0,470,0,0
58558640611,0,0,0,0,0,0,305,0,0,58558717611,0,0,0,0,0,0,497,0,0
58559760611,0,0,0,0,0,0,270,0,0,58559837611,0,0,0,0,0,0,425,0,0
58560880611,0,0,0,0,0,0,247,0,0,58560957611,0,0,0,0,0,0,471,0,0
58562000611,0,0,0,0,0,0,225,0,0,58562077611,0,0,0,0,0,0,458,0,0
58563120611,0,0,0,0,0,0,248,0,0,58563197611,0,0,0,0,0,0,492,0,0
58564240611,0,0,0,0,0,0,308,0,0,58564317611,0,0,0,0,0,0,445,0,0
58565360611,0,0,0,0,0,0,262,0,0,58565437611,0,0,0,0,0,0,446,0,0
58566480611,0,0,0,0,0,0,235,0,0,58566557611,0,0,0,0,0,0,460,0,0
58567600611,0,0,0,0,0,0,275,0,0,58567677611,0,0,0,0,0,0,417,0,0
58568720611,0,0,0,0,0,0,298,0,0,58568797611,0,0,0,0,0,0,412,0,0
58569840611,0,0,0,0,0,0,261,0,0,58569917611,0,0,0,0,0,0,469,0,0
58570960611,0,0,0,0,0,0,270,0,0,58571037611,0,0,0,0,0,0,476,0,0
58572080611,0,0,0,0,0,0,282,0,0,58572157611,0,0,0,0,0,0,427,0,0
58573200611,0,0,0,0,0,0,246,0,0,58573277611,0,0,0,0,0,0,430,0,0
58574320611,0,0,0,0,0,0,323,0,0,58574397611,0,0,0,0,0,0,427,0,0
58575440611,0,0,0,0,0,0,298,0,0,58575517611,0,0,0,0,0,0,481,0,0
58576560611,0,0,0,0,0,0,312,0,0,58576637611,0,0,0,0,0,0,449,0,0
58577680611,0,0,0,0,0,0,275,0,0,58577757611,0,0,0,0,0,0,434,0,0
58578800611,0,0,0,0,0,0,255,0,0,58578877611,0,0,0,0,0,0,471,0,0
58579920611,0,0,0,0,0,0,273,0,0,58579997611,0,0,0,0,0,0,441,0,0
58581040611,0,0,0,0,0,0,277,0,0,58581117611,0,0,0,0,0,0,417,0,0
