timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
61319440611,0,0,0,0,0,0,329,0,0,61319517611,0,0,0,0,0,0,504,0,0
61320560611,0,0,0,0,0,0,267,0,0,61320637611,0,0,0,0,0,0,493,0,0
61321680611,0,0,0,0,0,0,259,0,0,61321757611,0,0,0,0,0,0,477,0,0
61322800611,0,0,0,0,0,0,277,0,0,61322877611,0,0,0,0,0,0,456,0,0
61323920611,0,0,0,0,0,0,273,0,0,61323997611,0,0,0,0,0,0,444,0,0
61325040611,0,0,0,0,0,0,283,0,0,61325117611,0,0,0,0,0,0,455,0,0
61326160611,0,0,0,0,0,0,253,0,0,61326237611,0,0,0,0,0,0,399,0,0
61327280611,0,0,0,0,0,0,278,0,0,61327357611,0,0,0,0,0,0,484,0,0
61328400611,0,0,0,0,0,0,271,0,0,61328477611,0,0,0,0,0,0,460,0,0
61329520611,0,0,0,0,0,0,292,0,0,61329597611,0,0,0,0,0,0,395,0,0
61330640611,0,0,0,0,0,0,279,0,0,61330717611,0,0,0,0,0,0,467,0,0
61331760611,0,0,0,0,0,0,253,0,0,61331837611,0,0,0,0,0,0,466,0,0
61332880611,0,0,0,0,0,0,317,0,0,61332957611,0,0,0,0,0,0,459,0,0
61334000611,0,0,0,0,0,0,270,0,0,61334077611,0,0,0,0,0,0,439,0,0
61335120611,0,0,0,0,0,0,278,0,0,61335197611,0,0,0,0,0,0,458,0,0
61336240611,0,0,0,0,0,0,259,0,0,61336317611,0,0,0,0,0,0,470,0,0
61337360611,0,0,0,0,0,0,290,0,0,61337437611,0,0,0,0,0,0,447,0,0
61338480611,0,0,0,0,0,0,288,0,0,61338557611,0,0,0,0,0,0,440,0,0
61339600611,0,0,0,0,0,0,312,0,0,61339677611,0,0,0,0,0,0,422,0,0
