timestamp_IMU1,accel_X_IMU1,accel_Y_IMU1,accel_Z_IMU1,gyro_X_IMU1,gyro_Y_IMU1,gyro_Z_IMU1,mag_X_IMU1,mag_Y_IMU1,mag_Z_IMU1,timestamp_IMU2,accel_X_IMU2,accel_Y_IMU2,accel_Z_IMU2,gyro_X_IMU2,gyro_Y_IMU2,gyro_Z_IMU2,mag_X_IMU2,mag_Y_IMU2,mag_Z_IMU2
71730960611,0,0,0,0,0,0,260,0,0,71731037611,0,0,0,0,0,0,422,0,0
71732080611,0,0,0,0,0,0,267,0,0,71732157611,0,0,0,0,0,0,422,0,0
71733200611,0,0,0,0,0,0,267,0,0,71733277611,0,0,0,0,0,0,479,0,0
71734320611,0,0,0,0,0,0,234,0,0,71734397611,0,0,0,0,0,0,474,0,0
71735440611,0,0,0,0,0,0,268,0,0,71735517611,0,0,0,0,0,0,442,0,0
71736560611,0,0,0,0,0,0,265,0,0,71736637611,0,0,0,0,0,0,489,0,0
71737680611,0,0,0,0,0,0,249,0,0,71737757611,0,0,0,0,0,0,434,0,0
71738800611,0,0,0,0,0,0,263,0,0,71738877611,0,0,0,0,0,0,473,0,0
71739920611,0,0,0,0,0,0,311,0,0,71739997611,0,0,0,0,0,0,379,0,0
71741040611,0,0,0,0,0,0,290,0,0,71741117611,0,0,0,0,0,0,441,0,0
71742160611,0,0,0,0,0,0,299,0,0,71742237611,0,0,0,0,0,0,502,0,0
71743280611,0,0,0,0,0,0,287,0,0,71743357611,0,0,0,0,0,0,471,0,0
71744400611,0,0,0,0,0,0,293,0,0,71744477611,0,0,0,0,0,0,480,0,0
71745520611,0,0,0,0,0,0,284,0,0,71745597611,0,0,0,0,0,0,419,0,0
71746640611,0,0,0,0,0,0,278,0,0,71746717611,0,0,0,0,0,0,465,0,0
71747760611,0,0,0,0,0,0,309,0,0,71747837611,0,0,0,0,0,0,439,0,0
71748880611,0,0,0,0,0,0,232,0,0,71748957611,0,0,0,0,0,0,445,0,0
71750000611,0,0,0,0,0,0,255,0,0,71750077611,0,0,0,0,0,0,464,0,0
71751120611,0,0,0,0,0,0,253,0,0,71751197611,0,0,0,0,0,0,456,0,0
71752240611,0,0,0,0,0,0,326,0,0,71752317611,0,0,0,0,0,0,455,0,0
71753360611,0,0,0,0,0,0,241,0,0,71753437611,0,0,0,0,0,0,467,0,0
71754480611,0,0,0,0,0,0,291,0,0,71754557611,0,0,0,0,0,0,491,0,0
71755600611,0,0,0,0,0,0,296,0,0,71755677611,0,0,0,0,0,0,427,0,0
71756720611,0,0,0,0,0,0,300,0,0,71756797611,0,0,0,0,0,0,470,0,0
71757840611,0,0,0,0,0,0,292,0,0,71757917611,0,0,0,0,0,0,433,0,0
71758960611,0,0,0,0,0,0,272,0,0,71759037611,0,0,0,0,0,0,478,0,0
71760080611,0,0,0,0,0,0,257,0,0,71760157611,0,0,0,0,0,0,485,0,0
71761200611,0,0,0,0,0,0,302,0,0,71761277611,0,0,0,0,0,0,446,0,0
71762320611,0,0,0,0,0,0,262,0,0,71762397611,0,0,0,0,0,0,426,0,0
71763440611,0,0,0,0,0,0,313,0,0,71763517611,0,0,0,0,0,0,471,0,0
71764560611,0,0,0,0,0,0,303,0,0,71764637611,0,0,0,0,0,0,458,0,0
71765680611,0,0,0,0,0,0,276,0,0,71765757611,0,0,0,0,0,0,446,0,0
71766800611,0,0,0,0,0,0,235,0,0,71766877611,0,0,0,0,0,0,482,0,0
